,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/11/2020,13:55:13,555.56,29.00,36.95,No,24.76
1,27/11/2020,13:55:14,588.24,31.00,36.95,No,24.76
2,27/11/2020,13:55:17,555.56,27.00,36.95,No,24.78
3,27/11/2020,13:55:17,625.00,28.00,36.95,No,24.78
4,27/11/2020,13:55:17,526.32,nan,No,24.78,
5,27/11/2020,13:55:17,588.24,29.00,36.95,No,24.78
6,27/11/2020,13:55:18,500.00,29.00,36.95,No,24.79
7,27/11/2020,13:55:18,476.19,30.00,36.95,No,24.79
8,27/11/2020,13:55:18,454.55,30.00,36.95,No,24.80
9,27/11/2020,13:55:18,416.67,30.00,36.95,No,24.80
10,27/11/2020,13:55:18,416.67,30.00,36.95,No,24.81
11,27/11/2020,13:55:19,416.67,nan,No,24.82,
12,27/11/2020,13:55:19,344.83,30.00,36.95,No,24.83
13,27/11/2020,13:55:19,333.33,29.19,36.84,No,24.84
14,27/11/2020,13:55:20,285.71,30.00,36.95,No,24.85
15,27/11/2020,13:55:20,263.16,30.17,36.82,No,24.85
16,27/11/2020,13:55:20,243.90,31.00,36.95,No,24.86
17,27/11/2020,13:55:20,400.00,No,24.86,,
18,27/11/2020,13:55:20,212.77,30.23,36.88,No,24.86
19,27/11/2020,13:55:20,454.55,No,24.86,,
20,27/11/2020,13:55:21,188.68,29.01,36.96,No,24.86
21,27/11/2020,13:55:21,416.67,No,24.86,,
22,27/11/2020,13:55:21,161.29,nan,No,24.86,
23,27/11/2020,13:55:21,400.00,No,24.86,,
24,27/11/2020,13:55:21,370.37,No,24.87,,
25,27/11/2020,13:55:21,166.67,29.00,36.95,No,24.87
26,27/11/2020,13:55:35,222.22,30.00,36.95,No,24.73
27,27/11/2020,13:55:36,303.03,29.00,36.95,No,24.73
28,27/11/2020,13:55:36,312.50,31.00,36.95,No,24.74
29,27/11/2020,13:55:37,312.50,nan,No,24.74,
30,27/11/2020,13:56:15,500.00,29.00,36.95,No,24.79
31,27/11/2020,13:56:15,526.32,29.00,36.95,No,24.79
32,27/11/2020,13:56:15,454.55,29.00,36.95,No,24.79
33,27/11/2020,13:56:16,526.32,25.00,36.95,No,24.80
34,27/11/2020,13:56:31,256.41,No,24.90,,
35,27/11/2020,13:56:32,188.68,No,24.91,,
36,27/11/2020,13:56:32,181.82,No,24.91,,
37,27/11/2020,13:56:32,188.68,No,24.91,,
38,27/11/2020,13:56:33,169.49,No,24.91,,
39,27/11/2020,13:56:33,153.85,No,24.91,,
40,27/11/2020,13:56:33,156.25,No,24.91,,
41,27/11/2020,13:56:33,185.19,No,24.91,,
42,27/11/2020,13:56:34,188.68,No,24.91,,
43,27/11/2020,13:56:35,277.78,30.14,36.79,No,24.93
44,27/11/2020,13:56:42,232.56,26.36,36.31,No,24.95
45,27/11/2020,13:56:43,238.10,27.00,36.95,No,24.96
46,27/11/2020,13:56:43,232.56,27.00,36.95,No,24.96
47,27/11/2020,13:56:43,222.22,27.00,36.95,No,24.96
48,27/11/2020,13:56:43,212.77,27.00,36.95,No,24.97
49,27/11/2020,13:56:44,217.39,26.14,36.79,No,24.97
50,27/11/2020,13:56:44,256.41,26.39,36.34,No,24.98
51,27/11/2020,13:56:45,256.41,26.41,36.36,No,24.98
52,27/11/2020,13:56:45,256.41,26.21,36.86,No,24.99
53,27/11/2020,13:56:45,250.00,26.23,36.88,No,24.99
54,27/11/2020,13:56:45,256.41,26.27,36.22,No,25.00
55,27/11/2020,13:56:46,263.16,26.16,36.81,No,25.00
