,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,23/10/2020,10:45:20,217.39,29.13,36.78,No,23.37
1,23/10/2020,10:45:20,188.68,29.13,36.78,No,23.38
2,23/10/2020,10:45:21,222.22,29.70,36.65,No,23.38
3,23/10/2020,10:45:21,172.41,30.44,36.39,No,23.38
4,23/10/2020,10:45:21,163.93,30.51,36.46,No,23.38
5,23/10/2020,10:45:22,175.44,30.49,36.44,No,23.38
6,23/10/2020,10:45:22,526.32,No,23.38,,
7,23/10/2020,10:45:22,172.41,30.51,36.46,No,23.39
8,23/10/2020,10:45:22,161.29,30.54,36.49,No,23.39
9,23/10/2020,10:45:22,158.73,30.49,36.44,No,23.39
10,23/10/2020,10:45:23,169.49,30.51,36.46,No,23.39
11,23/10/2020,10:45:23,163.93,30.49,36.44,No,23.40
12,23/10/2020,10:45:23,156.25,30.50,36.45,No,23.40
13,23/10/2020,10:45:24,161.29,30.51,36.46,No,23.41
14,23/10/2020,10:45:24,172.41,30.48,36.43,No,23.41
15,23/10/2020,10:45:24,172.41,30.47,36.42,No,23.42
16,23/10/2020,10:45:24,526.32,nan,No,23.42,
17,23/10/2020,10:45:24,172.41,30.52,36.47,No,23.42
18,23/10/2020,10:45:25,163.93,30.49,36.44,No,23.43
19,23/10/2020,10:45:25,526.32,nan,No,23.43,
20,23/10/2020,10:45:25,172.41,31.03,36.98,No,23.43
21,23/10/2020,10:45:25,454.55,nan,No,23.43,
22,23/10/2020,10:45:25,166.67,31.11,36.76,No,23.44
23,23/10/2020,10:45:26,526.32,nan,No,23.45,
24,23/10/2020,10:45:28,476.19,nan,No,23.49,
25,23/10/2020,10:45:29,140.85,30.46,36.41,No,23.51
26,23/10/2020,10:45:30,153.85,29.00,36.95,No,23.51
27,23/10/2020,10:45:31,136.99,30.00,36.95,No,23.51
28,23/10/2020,10:45:31,140.85,30.00,36.95,No,23.51
29,23/10/2020,10:45:32,140.85,30.00,36.95,No,23.52
30,23/10/2020,10:45:32,128.21,30.00,36.95,No,23.52
31,23/10/2020,10:45:33,135.14,29.05,37.00,No,23.53
32,23/10/2020,10:45:33,129.87,29.06,36.71,No,23.53
33,23/10/2020,10:45:33,135.14,29.07,36.72,No,23.53
34,23/10/2020,10:45:34,142.86,29.08,36.73,No,23.53
35,23/10/2020,10:45:34,129.87,29.04,36.99,No,23.54
36,23/10/2020,10:45:34,142.86,29.00,36.95,No,23.54
37,23/10/2020,10:45:35,147.06,29.00,36.95,No,23.54
38,23/10/2020,10:45:35,166.67,30.00,36.95,No,23.54
39,23/10/2020,10:45:35,158.73,29.00,36.95,No,23.54
40,23/10/2020,10:45:35,153.85,29.00,36.95,No,23.54
41,23/10/2020,10:45:36,156.25,29.00,36.95,No,23.54
42,23/10/2020,10:45:36,142.86,30.00,36.95,No,23.54
43,23/10/2020,10:45:36,158.73,30.00,36.95,No,23.54
44,23/10/2020,10:45:37,147.06,30.00,36.95,No,23.54
45,23/10/2020,10:45:37,149.25,30.00,36.95,No,23.54
