,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
60,23/10/2020,10:44:10,285.71,31.64,36.59,No,23.17
61,23/10/2020,10:44:10,285.71,31.63,36.58,No,23.17
62,23/10/2020,10:44:10,270.27,31.61,36.56,No,23.17
63,23/10/2020,10:44:10,270.27,31.71,36.66,No,23.17
64,23/10/2020,10:44:11,277.78,32.33,36.28,No,23.17
65,23/10/2020,10:44:13,277.78,31.33,36.28,No,23.17
66,23/10/2020,10:44:13,294.12,31.36,36.31,No,23.17
67,23/10/2020,10:44:13,294.12,31.39,36.34,No,23.17
68,23/10/2020,10:44:14,312.50,31.88,36.83,No,23.17
69,23/10/2020,10:44:14,303.03,31.89,36.84,No,23.17
70,23/10/2020,10:44:14,294.12,31.82,36.77,No,23.18
71,23/10/2020,10:44:14,285.71,31.80,36.75,No,23.18
72,23/10/2020,10:44:15,285.71,31.79,36.74,No,23.18
73,23/10/2020,10:44:15,285.71,31.83,36.78,No,23.19
74,23/10/2020,10:44:15,277.78,31.78,36.73,No,23.19
75,23/10/2020,10:44:16,285.71,31.76,36.71,No,23.19
76,23/10/2020,10:44:16,294.12,31.79,36.74,No,23.20
77,23/10/2020,10:44:16,294.12,31.80,36.75,No,23.20
78,23/10/2020,10:44:16,285.71,31.82,36.77,No,23.21
79,23/10/2020,10:44:17,294.12,31.86,36.81,No,23.21
80,23/10/2020,10:44:17,285.71,31.90,36.85,No,23.22
81,23/10/2020,10:44:17,270.27,31.83,36.78,No,23.22
82,23/10/2020,10:44:18,285.71,31.81,36.76,No,23.23
83,23/10/2020,10:44:18,285.71,31.81,36.76,No,23.23
84,23/10/2020,10:44:18,285.71,31.78,36.73,No,23.24
85,23/10/2020,10:44:18,285.71,31.86,36.81,No,23.25
86,23/10/2020,10:44:19,277.78,31.86,36.81,No,23.25
87,23/10/2020,10:44:19,285.71,31.95,36.90,No,23.26
88,23/10/2020,10:44:19,270.27,32.51,36.46,No,23.27
89,23/10/2020,10:44:19,250.00,32.54,36.49,No,23.28
90,23/10/2020,10:44:20,243.90,32.69,36.64,No,23.28
91,23/10/2020,10:44:20,243.90,32.68,36.63,No,23.29
92,23/10/2020,10:44:20,227.27,32.71,36.66,No,23.29
93,23/10/2020,10:44:21,238.10,32.68,36.63,No,23.29
94,23/10/2020,10:44:21,232.56,30.38,36.33,No,23.30
95,23/10/2020,10:44:21,227.27,31.91,36.86,No,23.30
96,23/10/2020,10:44:21,217.39,32.39,36.34,No,23.31
97,23/10/2020,10:44:22,208.33,32.12,36.77,No,23.31
98,23/10/2020,10:44:22,238.10,33.00,36.95,No,23.32
99,23/10/2020,10:44:22,212.77,32.10,36.75,No,23.32
