,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,23/10/2020,9:54:35,196.08,34.00,37.22,No,27.88
1,23/10/2020,9:54:36,217.39,34.00,37.22,No,27.88
2,23/10/2020,9:54:36,227.27,34.00,37.22,No,27.88
3,23/10/2020,9:54:36,212.77,34.00,37.22,No,27.87
4,23/10/2020,9:54:37,208.33,34.00,37.22,No,27.86
5,23/10/2020,9:54:37,212.77,34.00,37.22,No,27.86
6,23/10/2020,9:54:38,212.77,34.00,37.22,No,27.85
7,23/10/2020,9:54:38,204.08,34.00,37.22,No,27.84
8,23/10/2020,9:54:38,227.27,34.00,37.22,No,27.84
9,23/10/2020,9:54:39,238.10,34.00,37.22,No,27.84
10,23/10/2020,9:54:39,227.27,34.00,37.22,No,27.83
11,23/10/2020,9:54:39,232.56,34.00,37.22,No,27.83
12,23/10/2020,9:54:40,243.90,34.00,37.22,No,27.83
13,23/10/2020,9:54:40,263.16,34.00,37.22,No,27.82
14,23/10/2020,9:54:41,263.16,34.00,37.22,No,27.82
15,23/10/2020,9:54:41,256.41,34.00,37.22,No,27.82
16,23/10/2020,9:54:41,263.16,34.00,37.22,No,27.81
17,23/10/2020,9:54:42,256.41,34.00,37.22,No,27.81
18,23/10/2020,9:54:42,256.41,34.00,37.22,No,27.81
19,23/10/2020,9:54:42,256.41,34.00,37.22,No,27.80
20,23/10/2020,9:54:43,256.41,nan,No,27.79,
21,23/10/2020,9:54:43,243.90,34.00,37.22,No,27.79
22,23/10/2020,9:54:43,227.27,34.00,37.22,No,27.78
23,23/10/2020,9:54:44,204.08,34.00,37.22,No,27.78
24,23/10/2020,9:54:44,217.39,34.00,37.22,No,27.78
25,23/10/2020,9:54:44,204.08,34.00,37.22,No,27.77
26,23/10/2020,9:54:45,204.08,34.00,37.22,No,27.77
27,23/10/2020,9:54:45,232.56,34.00,37.22,No,27.77
28,23/10/2020,9:54:46,232.56,34.00,37.22,No,27.76
29,23/10/2020,9:54:46,232.56,34.00,37.22,No,27.76
30,23/10/2020,9:54:46,227.27,34.00,37.22,No,27.76
31,23/10/2020,9:54:47,217.39,34.00,37.22,No,27.75
32,23/10/2020,9:54:47,200.00,34.00,37.22,No,27.75
33,23/10/2020,9:54:47,204.08,34.00,37.22,No,27.74
34,23/10/2020,9:54:48,204.08,34.00,37.22,No,27.74
35,23/10/2020,9:54:48,227.27,34.00,37.22,No,27.73
36,23/10/2020,9:54:48,238.10,34.00,37.22,No,27.73
37,23/10/2020,9:54:49,232.56,34.00,37.22,No,27.72
38,23/10/2020,9:54:49,243.90,nan,No,27.72,
39,23/10/2020,9:54:49,163.93,34.00,37.22,No,27.72
40,23/10/2020,9:54:49,149.25,34.00,37.22,No,27.71
41,23/10/2020,9:54:49,250.00,34.00,37.22,No,27.71
42,23/10/2020,9:54:50,196.08,34.00,37.22,No,27.70
43,23/10/2020,9:54:51,250.00,34.00,37.22,No,27.70
44,23/10/2020,9:54:51,250.00,34.00,37.22,No,27.70
45,23/10/2020,9:54:51,294.12,34.00,37.22,No,27.69
46,23/10/2020,9:54:52,208.33,34.00,37.22,No,27.69
47,23/10/2020,9:54:53,200.00,34.00,37.22,No,27.67
48,23/10/2020,9:54:53,169.49,34.00,37.15,No,27.66
49,23/10/2020,9:54:54,163.93,34.00,37.15,No,27.65
50,23/10/2020,9:54:54,128.21,33.00,36.95,No,27.65
51,23/10/2020,9:54:54,125.00,33.00,36.22,No,27.64
52,23/10/2020,9:54:54,238.10,nan,No,27.64,
53,23/10/2020,9:54:55,243.90,33.00,36.22,No,27.64
54,23/10/2020,9:54:55,114.94,33.00,36.22,No,27.64
55,23/10/2020,9:54:55,121.95,33.00,36.95,No,27.64
56,23/10/2020,9:54:55,250.00,33.00,36.95,No,27.64
57,23/10/2020,9:54:56,131.58,33.00,36.95,No,27.63
58,23/10/2020,9:54:56,238.10,28.00,36.95,No,27.63
59,23/10/2020,9:54:56,222.22,28.00,36.95,No,27.62
60,23/10/2020,9:54:57,232.56,33.00,36.95,No,27.61
61,23/10/2020,9:54:57,227.27,33.00,36.95,No,27.60
62,23/10/2020,9:54:58,243.90,33.00,36.95,No,27.59
63,23/10/2020,9:54:58,250.00,33.00,36.95,No,27.59
64,23/10/2020,9:54:59,222.22,33.00,36.95,No,27.58
65,23/10/2020,9:54:59,232.56,33.00,36.95,No,27.57
66,23/10/2020,9:54:59,222.22,32.33,36.28,No,27.56
67,23/10/2020,9:55:0,217.39,33.00,36.95,No,27.56
68,23/10/2020,9:55:0,200.00,33.00,36.95,No,27.55
69,23/10/2020,9:55:0,196.08,34.00,37.15,No,27.54
70,23/10/2020,9:55:1,175.44,31.04,36.99,No,27.53
71,23/10/2020,9:55:3,222.22,31.97,36.92,No,27.46
72,23/10/2020,9:55:4,232.56,32.58,36.53,No,27.45
73,23/10/2020,9:55:4,303.03,29.82,36.77,No,27.44
74,23/10/2020,9:55:4,344.83,28.00,36.95,No,27.43
75,23/10/2020,9:55:8,129.87,33.00,36.95,No,27.35
76,23/10/2020,9:55:8,144.93,32.01,36.96,No,27.34
77,23/10/2020,9:55:9,163.93,32.00,36.95,No,27.34
78,23/10/2020,9:55:9,178.57,32.00,36.95,No,27.33
79,23/10/2020,9:55:9,200.00,32.00,36.95,No,27.32
80,23/10/2020,9:55:10,212.77,31.00,36.95,No,27.31
81,23/10/2020,9:55:10,227.27,nan,No,27.30,
82,23/10/2020,9:55:10,238.10,nan,No,27.29,
83,23/10/2020,9:55:11,243.90,30.66,36.61,No,27.28
84,23/10/2020,9:55:11,243.90,30.46,36.40,No,27.27
85,23/10/2020,9:55:12,250.00,29.98,36.93,No,27.26
86,23/10/2020,9:55:12,238.10,30.39,36.34,No,27.26
87,23/10/2020,9:55:12,243.90,30.27,36.22,No,27.25
88,23/10/2020,9:55:13,243.90,30.02,36.97,No,27.23
89,23/10/2020,9:55:13,303.03,30.47,36.42,No,27.23
90,23/10/2020,9:55:13,250.00,29.92,36.87,No,27.22
91,23/10/2020,9:55:13,277.78,30.61,36.56,No,27.22
92,23/10/2020,9:55:14,243.90,29.92,36.87,No,27.21
93,23/10/2020,9:55:14,294.12,30.32,36.27,No,27.21
94,23/10/2020,9:55:14,243.90,29.91,36.86,No,27.20
95,23/10/2020,9:55:14,344.83,30.14,36.79,No,27.20
96,23/10/2020,9:55:14,238.10,30.27,36.22,No,27.19
97,23/10/2020,9:55:14,333.33,30.06,36.71,No,27.19
98,23/10/2020,9:55:15,238.10,30.27,36.22,No,27.18
99,23/10/2020,9:55:15,333.33,30.21,36.86,No,27.18
