,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
66,23/10/2020,10:24:20,232.56,30.00,36.95,No,24.37
67,23/10/2020,10:24:20,208.33,29.01,36.96,No,24.36
68,23/10/2020,10:24:20,227.27,29.01,36.96,No,24.36
69,23/10/2020,10:24:20,227.27,30.00,36.95,No,24.35
70,23/10/2020,10:24:21,212.77,30.00,36.95,No,24.35
71,23/10/2020,10:24:21,200.00,30.00,36.95,No,24.35
72,23/10/2020,10:24:21,188.68,30.00,36.95,No,24.35
73,23/10/2020,10:24:21,192.31,30.10,36.75,No,24.35
74,23/10/2020,10:24:22,175.44,30.13,36.78,No,24.34
75,23/10/2020,10:24:22,169.49,31.00,36.95,No,24.34
76,23/10/2020,10:24:22,175.44,31.00,36.95,No,24.34
77,23/10/2020,10:24:22,178.57,30.00,36.95,No,24.34
78,23/10/2020,10:24:23,172.41,31.00,36.95,No,24.34
79,23/10/2020,10:24:23,188.68,30.00,36.95,No,24.34
80,23/10/2020,10:24:23,161.29,31.01,36.96,No,24.34
81,23/10/2020,10:24:23,196.08,30.00,36.95,No,24.34
82,23/10/2020,10:24:23,185.19,31.00,36.95,No,24.34
83,23/10/2020,10:24:23,200.00,30.00,36.95,No,24.34
84,23/10/2020,10:24:23,196.08,31.00,36.95,No,24.34
85,23/10/2020,10:24:24,200.00,31.00,36.95,No,24.34
86,23/10/2020,10:24:24,192.31,30.00,36.95,No,24.34
87,23/10/2020,10:24:24,217.39,30.00,36.95,No,24.34
88,23/10/2020,10:24:24,188.68,30.38,36.32,No,24.34
89,23/10/2020,10:24:24,208.33,30.00,36.95,No,24.34
90,23/10/2020,10:24:24,188.68,31.00,36.95,No,24.34
91,23/10/2020,10:24:25,188.68,31.00,36.95,No,24.34
92,23/10/2020,10:24:25,212.77,30.00,36.95,No,24.34
93,23/10/2020,10:24:25,192.31,31.00,36.95,No,24.34
94,23/10/2020,10:24:25,204.08,30.00,36.95,No,24.34
95,23/10/2020,10:24:25,192.31,31.00,36.95,No,24.34
96,23/10/2020,10:24:25,181.82,29.39,36.34,No,24.34
97,23/10/2020,10:24:25,188.68,31.00,36.95,No,24.34
98,23/10/2020,10:24:26,196.08,31.00,36.95,No,24.34
99,23/10/2020,10:24:26,185.19,31.00,36.95,No,24.34
