,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,23/10/2020,10:24:26,185.19,31.00,36.95,No,24.34
1,23/10/2020,10:24:26,169.49,30.15,36.80,No,24.34
2,23/10/2020,10:24:27,178.57,30.02,36.97,No,24.34
3,23/10/2020,10:24:27,178.57,30.17,36.82,No,24.34
4,23/10/2020,10:24:27,192.31,30.18,36.83,No,24.34
5,23/10/2020,10:24:28,204.08,30.17,36.82,No,24.34
6,23/10/2020,10:24:28,238.10,30.20,36.85,No,24.34
7,23/10/2020,10:24:28,227.27,30.00,36.95,No,24.34
8,23/10/2020,10:24:28,232.56,30.04,36.99,No,24.34
9,23/10/2020,10:24:29,217.39,30.22,36.87,No,24.34
10,23/10/2020,10:24:29,192.31,30.24,36.89,No,24.35
11,23/10/2020,10:24:29,169.49,31.00,36.95,No,24.35
12,23/10/2020,10:24:29,161.29,32.00,36.95,No,24.35
13,23/10/2020,10:24:30,138.89,32.00,36.95,No,24.35
14,23/10/2020,10:27:22,90.91,30.00,36.38,No,23.88
15,23/10/2020,10:27:23,105.26,30.00,36.95,No,23.87
16,23/10/2020,10:27:23,129.87,30.00,36.95,No,23.87
17,23/10/2020,10:27:23,147.06,30.00,36.95,No,23.86
18,23/10/2020,10:27:24,163.93,nan,No,23.86,
19,23/10/2020,10:27:24,169.49,nan,No,23.86,
20,23/10/2020,10:27:24,172.41,29.00,36.95,No,23.85
21,23/10/2020,10:27:24,178.57,nan,No,23.85,
22,23/10/2020,10:27:25,188.68,29.01,36.96,No,23.85
23,23/10/2020,10:27:25,178.57,nan,No,23.84,
24,23/10/2020,10:27:25,156.25,nan,No,23.84,
25,23/10/2020,10:30:53,666.67,nan,No,23.84,
26,23/10/2020,10:30:54,666.67,nan,No,23.85,
27,23/10/2020,10:30:54,666.67,nan,No,23.86,
28,23/10/2020,10:30:54,555.56,nan,No,23.86,
29,23/10/2020,10:30:55,526.32,nan,No,23.87,
30,23/10/2020,10:30:55,526.32,nan,No,23.87,
31,23/10/2020,10:30:55,454.55,25.71,36.66,No,23.87
32,23/10/2020,10:30:55,500.00,26.01,36.96,No,23.87
33,23/10/2020,10:30:55,416.67,26.47,36.42,No,23.88
34,23/10/2020,10:30:55,476.19,28.00,36.95,No,23.88
35,23/10/2020,10:30:55,416.67,28.00,36.95,No,23.88
36,23/10/2020,10:30:55,500.00,27.00,36.95,No,23.88
37,23/10/2020,10:30:56,357.14,25.94,36.89,No,23.88
38,23/10/2020,10:30:56,384.62,25.04,36.99,No,23.88
39,23/10/2020,10:30:56,370.37,27.38,36.33,No,23.89
40,23/10/2020,10:30:56,384.62,26.00,36.95,No,23.89
41,23/10/2020,10:30:56,322.58,28.27,36.22,No,23.89
42,23/10/2020,10:30:56,434.78,28.04,36.99,No,23.89
43,23/10/2020,10:30:57,277.78,28.53,36.48,No,23.89
44,23/10/2020,10:30:57,333.33,27.44,36.39,No,23.89
45,23/10/2020,10:30:57,243.90,29.00,36.95,No,23.89
46,23/10/2020,10:30:57,285.71,28.12,36.77,No,23.89
47,23/10/2020,10:30:57,212.77,29.00,36.95,No,23.89
48,23/10/2020,10:30:57,294.12,29.00,36.95,No,23.89
49,23/10/2020,10:30:57,175.44,30.00,36.95,No,23.89
50,23/10/2020,10:30:57,243.90,29.00,36.95,No,23.89
51,23/10/2020,10:30:58,161.29,30.00,36.95,No,23.89
52,23/10/2020,10:30:58,144.93,30.00,36.95,No,23.89
53,23/10/2020,10:31:1,178.57,30.00,36.95,No,23.86
54,23/10/2020,10:31:2,169.49,30.00,36.95,No,23.86
55,23/10/2020,10:31:2,169.49,30.00,36.95,No,23.86
56,23/10/2020,10:31:2,178.57,30.00,36.95,No,23.85
57,23/10/2020,10:31:2,166.67,30.00,36.95,No,23.85
58,23/10/2020,10:31:3,166.67,30.00,36.95,No,23.85
59,23/10/2020,10:31:3,250.00,27.00,36.95,No,23.85
60,23/10/2020,10:31:3,227.27,27.00,36.95,No,23.84
61,23/10/2020,10:41:16,256.41,28.62,36.57,No,23.36
62,23/10/2020,10:41:17,263.16,28.58,36.53,No,23.36
63,23/10/2020,10:41:17,277.78,28.44,36.39,No,23.36
64,23/10/2020,10:41:17,277.78,27.31,36.26,No,23.36
65,23/10/2020,10:41:17,277.78,28.35,36.30,No,23.36
66,23/10/2020,10:41:18,294.12,27.07,36.72,No,23.36
67,23/10/2020,10:41:18,294.12,27.75,36.70,No,23.36
68,23/10/2020,10:41:18,312.50,27.82,36.77,No,23.36
69,23/10/2020,10:41:19,303.03,27.69,36.64,No,23.36
70,23/10/2020,10:41:19,322.58,27.01,36.96,No,23.36
71,23/10/2020,10:41:19,312.50,27.06,36.71,No,23.35
72,23/10/2020,10:41:19,357.14,27.46,36.41,No,23.35
73,23/10/2020,10:41:19,188.68,nan,No,23.35,
74,23/10/2020,10:41:19,312.50,25.74,36.69,No,23.35
75,23/10/2020,10:41:19,294.12,27.63,36.58,No,23.35
76,23/10/2020,10:41:20,312.50,27.72,36.67,No,23.35
77,23/10/2020,10:41:20,285.71,28.18,36.82,No,23.35
78,23/10/2020,10:41:20,322.58,27.60,36.55,No,23.35
79,23/10/2020,10:41:20,312.50,27.68,36.63,No,23.35
80,23/10/2020,10:41:20,333.33,27.57,36.52,No,23.35
81,23/10/2020,10:41:20,294.12,26.87,36.82,No,23.35
82,23/10/2020,10:41:21,333.33,27.46,36.41,No,23.35
83,23/10/2020,10:41:21,312.50,26.00,36.95,No,23.35
84,23/10/2020,10:41:21,294.12,27.49,36.44,No,23.35
85,23/10/2020,10:41:21,333.33,26.61,36.56,No,23.35
86,23/10/2020,10:41:21,312.50,26.54,36.49,No,23.35
87,23/10/2020,10:41:21,344.83,25.91,36.86,No,23.35
88,23/10/2020,10:41:21,285.71,27.41,36.36,No,23.35
89,23/10/2020,10:41:21,333.33,25.74,36.69,No,23.35
