,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,23/10/2020,10:48:59,188.68,28.76,36.71,No,23.60
1,23/10/2020,10:49:0,181.82,31.14,36.79,No,23.57
2,23/10/2020,10:49:1,181.82,31.11,36.76,No,23.56
3,23/10/2020,10:49:1,178.57,30.13,36.78,No,23.56
4,23/10/2020,10:49:1,188.68,32.00,36.95,No,23.56
5,23/10/2020,10:49:2,181.82,32.00,36.95,No,23.56
6,23/10/2020,10:49:2,172.41,32.00,36.95,No,23.55
7,23/10/2020,10:49:2,181.82,32.00,36.95,No,23.55
8,23/10/2020,10:49:3,188.68,32.00,36.95,No,23.54
9,23/10/2020,10:49:4,200.00,32.00,36.95,No,23.53
10,23/10/2020,10:49:4,172.41,32.00,36.95,No,23.52
11,23/10/2020,10:49:5,384.62,No,23.51,,
12,23/10/2020,10:49:5,384.62,No,23.51,,
13,23/10/2020,10:49:6,370.37,No,23.51,,
14,23/10/2020,10:49:6,400.00,25.87,36.82,No,23.51
15,23/10/2020,10:49:6,400.00,24.00,36.95,No,23.51
16,23/10/2020,10:49:7,400.00,26.03,36.98,No,23.51
17,23/10/2020,10:49:7,416.67,25.31,36.26,No,23.51
18,23/10/2020,10:49:7,400.00,25.69,36.64,No,23.51
19,23/10/2020,10:49:7,384.62,25.91,36.86,No,23.51
20,23/10/2020,10:49:8,333.33,26.80,36.75,No,23.51
21,23/10/2020,10:49:8,303.03,27.36,36.31,No,23.51
22,23/10/2020,10:49:8,277.78,29.00,36.95,No,23.51
23,23/10/2020,10:49:9,263.16,29.00,36.95,No,23.51
24,23/10/2020,10:49:9,222.22,29.11,36.76,No,23.51
25,23/10/2020,10:49:9,188.68,29.23,36.88,No,23.50
26,23/10/2020,10:49:9,169.49,30.00,36.95,No,23.50
27,23/10/2020,10:49:10,156.25,30.01,36.96,No,23.50
28,23/10/2020,10:49:10,144.93,31.00,36.95,No,23.50
29,23/10/2020,10:49:10,121.95,31.00,36.95,No,23.50
30,23/10/2020,10:49:11,117.65,31.00,36.95,No,23.50
31,23/10/2020,10:49:11,114.94,nan,No,23.51,
32,23/10/2020,10:49:11,114.94,No,23.51,,
33,23/10/2020,10:49:12,116.28,nan,No,23.52,
34,23/10/2020,10:49:12,111.11,nan,No,23.52,
35,23/10/2020,10:49:12,117.65,31.00,36.95,No,23.52
36,23/10/2020,10:49:15,126.58,31.00,36.95,No,23.54
37,23/10/2020,10:49:15,135.14,No,23.54,,
38,23/10/2020,10:49:15,135.14,No,23.54,,
39,23/10/2020,10:49:19,454.55,No,23.55,,
40,23/10/2020,10:49:19,500.00,nan,No,23.55,
41,23/10/2020,10:49:20,434.78,25.95,36.90,No,23.55
42,23/10/2020,10:49:20,476.19,25.00,36.95,No,23.56
43,23/10/2020,10:49:20,384.62,26.38,36.33,No,23.56
44,23/10/2020,10:49:20,384.62,28.36,36.31,No,23.56
45,23/10/2020,10:49:21,333.33,27.84,36.79,No,23.55
