,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,23/10/2020,10:44:22,232.56,32.13,36.78,No,23.33
1,23/10/2020,10:44:23,238.10,31.77,36.72,No,23.33
2,23/10/2020,10:44:23,263.16,32.40,36.35,No,23.34
3,23/10/2020,10:44:23,243.90,31.98,36.93,No,23.34
4,23/10/2020,10:44:24,243.90,31.92,36.87,No,23.35
5,23/10/2020,10:44:24,243.90,32.00,36.95,No,23.35
6,23/10/2020,10:44:24,238.10,31.99,36.94,No,23.36
7,23/10/2020,10:44:24,238.10,32.05,37.00,No,23.36
8,23/10/2020,10:44:25,232.56,32.06,36.71,No,23.37
9,23/10/2020,10:44:25,238.10,32.03,36.98,No,23.38
10,23/10/2020,10:44:25,238.10,32.08,36.73,No,23.38
11,23/10/2020,10:44:25,250.00,32.05,36.70,No,23.38
12,23/10/2020,10:44:26,238.10,32.09,36.74,No,23.39
13,23/10/2020,10:44:26,232.56,31.92,36.87,No,23.39
14,23/10/2020,10:44:26,238.10,31.89,36.84,No,23.40
15,23/10/2020,10:44:27,238.10,32.08,36.73,No,23.40
16,23/10/2020,10:44:27,238.10,31.99,36.94,No,23.40
17,23/10/2020,10:44:27,232.56,32.21,36.86,No,23.41
18,23/10/2020,10:44:27,243.90,32.73,36.68,No,23.41
19,23/10/2020,10:44:28,232.56,32.79,36.74,No,23.41
20,23/10/2020,10:44:28,243.90,33.33,37.28,No,23.42
21,23/10/2020,10:44:28,238.10,33.33,37.28,No,23.42
22,23/10/2020,10:44:28,238.10,32.85,36.80,No,23.42
23,23/10/2020,10:44:29,238.10,32.84,36.79,No,23.43
24,23/10/2020,10:44:29,227.27,32.80,36.75,No,23.43
25,23/10/2020,10:44:29,232.56,32.83,36.78,No,23.43
26,23/10/2020,10:44:30,217.39,32.83,36.78,No,23.44
27,23/10/2020,10:44:30,217.39,32.76,36.71,No,23.44
28,23/10/2020,10:44:30,217.39,32.79,36.74,No,23.44
29,23/10/2020,10:44:30,238.10,32.73,36.68,No,23.44
30,23/10/2020,10:44:31,232.56,32.73,36.68,No,23.44
31,23/10/2020,10:44:31,222.22,32.78,36.73,No,23.44
32,23/10/2020,10:44:31,227.27,32.76,36.71,No,23.45
33,23/10/2020,10:44:32,238.10,32.78,36.73,No,23.45
34,23/10/2020,10:44:32,227.27,32.59,36.54,No,23.45
35,23/10/2020,10:44:32,227.27,33.43,37.38,No,23.45
36,23/10/2020,10:44:32,222.22,32.85,36.80,No,23.45
37,23/10/2020,10:44:33,217.39,32.77,36.72,No,23.45
38,23/10/2020,10:44:33,217.39,32.80,36.75,No,23.45
39,23/10/2020,10:44:33,222.22,32.89,36.84,No,23.45
40,23/10/2020,10:44:33,227.27,33.35,37.30,No,23.45
41,23/10/2020,10:44:34,238.10,33.41,37.36,No,23.45
42,23/10/2020,10:44:34,250.00,34.05,37.20,No,23.45
43,23/10/2020,10:44:36,222.22,33.00,36.95,No,23.45
44,23/10/2020,10:44:36,192.31,30.77,36.72,No,23.44
45,23/10/2020,10:44:37,200.00,30.48,36.43,No,23.44
46,23/10/2020,10:44:37,222.22,30.29,36.24,No,23.44
47,23/10/2020,10:44:37,208.33,30.27,36.22,No,23.44
48,23/10/2020,10:44:37,232.56,30.30,36.25,No,23.44
49,23/10/2020,10:44:38,217.39,30.47,36.42,No,23.44
50,23/10/2020,10:44:38,232.56,30.53,36.48,No,23.44
51,23/10/2020,10:44:38,232.56,30.67,36.62,No,23.44
52,23/10/2020,10:44:39,212.77,30.83,36.78,No,23.44
53,23/10/2020,10:44:39,212.77,31.02,36.97,No,23.43
54,23/10/2020,10:44:39,217.39,31.55,36.50,No,23.43
55,23/10/2020,10:44:39,204.08,31.62,36.57,No,23.43
56,23/10/2020,10:44:40,212.77,32.25,36.20,No,23.43
57,23/10/2020,10:44:40,204.08,32.31,36.26,No,23.43
58,23/10/2020,10:44:40,217.39,32.32,36.27,No,23.43
59,23/10/2020,10:44:41,227.27,32.39,36.34,No,23.43
60,23/10/2020,10:44:41,232.56,32.43,36.38,No,23.42
61,23/10/2020,10:44:41,232.56,32.47,36.42,No,23.42
62,23/10/2020,10:44:41,232.56,32.42,36.37,No,23.42
63,23/10/2020,10:44:42,227.27,31.92,36.87,No,23.42
64,23/10/2020,10:44:42,222.22,31.80,36.75,No,23.42
65,23/10/2020,10:44:42,238.10,31.75,36.70,No,23.41
66,23/10/2020,10:44:42,232.56,31.24,36.89,No,23.41
67,23/10/2020,10:44:43,222.22,31.05,37.00,No,23.41
68,23/10/2020,10:44:43,232.56,30.97,36.92,No,23.40
69,23/10/2020,10:44:43,227.27,31.10,36.75,No,23.40
70,23/10/2020,10:44:44,227.27,31.12,36.77,No,23.40
71,23/10/2020,10:44:44,227.27,31.74,36.69,No,23.40
72,23/10/2020,10:44:44,232.56,31.81,36.76,No,23.40
73,23/10/2020,10:44:44,232.56,32.01,36.96,No,23.41
74,23/10/2020,10:44:45,250.00,32.06,36.71,No,23.41
75,23/10/2020,10:44:45,227.27,32.74,36.69,No,23.41
76,23/10/2020,10:44:45,238.10,32.86,36.81,No,23.41
77,23/10/2020,10:44:46,227.27,32.92,36.87,No,23.41
78,23/10/2020,10:44:46,232.56,32.83,36.78,No,23.41
79,23/10/2020,10:44:46,238.10,32.79,36.74,No,23.41
80,23/10/2020,10:44:46,232.56,32.09,36.74,No,23.41
81,23/10/2020,10:44:47,227.27,32.75,36.70,No,23.41
82,23/10/2020,10:44:47,238.10,32.66,36.61,No,23.41
83,23/10/2020,10:44:47,243.90,32.54,36.49,No,23.41
84,23/10/2020,10:44:47,256.41,32.62,36.57,No,23.42
85,23/10/2020,10:44:48,250.00,32.57,36.52,No,23.42
86,23/10/2020,10:44:48,256.41,33.20,37.15,No,23.42
87,23/10/2020,10:44:48,232.56,32.64,36.59,No,23.42
88,23/10/2020,10:44:49,232.56,32.66,36.61,No,23.42
89,23/10/2020,10:44:49,227.27,32.81,36.76,No,23.42
90,23/10/2020,10:44:49,232.56,32.79,36.74,No,23.42
91,23/10/2020,10:44:49,238.10,33.43,37.38,No,23.42
92,23/10/2020,10:44:50,232.56,32.88,36.83,No,23.42
93,23/10/2020,10:44:50,238.10,33.46,37.41,No,23.42
94,23/10/2020,10:44:50,232.56,33.48,37.43,No,23.42
95,23/10/2020,10:44:50,222.22,33.45,37.40,No,23.42
96,23/10/2020,10:44:51,222.22,32.75,36.70,No,23.42
97,23/10/2020,10:44:51,238.10,32.77,36.72,No,23.42
98,23/10/2020,10:44:51,227.27,32.75,36.70,No,23.42
99,23/10/2020,10:44:52,243.90,32.80,36.75,No,23.42
