,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
0,14/7/2020,13:48:27,357.14,36.95,27.58,
1,14/7/2020,13:48:27,416.67,36.95,27.58,
2,14/7/2020,13:48:27,357.14,36.95,27.58,
3,14/7/2020,13:48:27,370.37,36.95,27.58,
4,14/7/2020,13:48:27,384.62,36.95,27.58,
5,14/7/2020,13:48:27,400.00,36.95,27.58,
6,14/7/2020,13:48:28,370.37,36.95,27.58,
7,14/7/2020,13:48:28,384.62,36.95,27.58,
8,14/7/2020,13:48:28,434.78,36.95,27.58,
9,14/7/2020,13:48:28,400.00,36.95,27.58,
10,14/7/2020,13:48:28,434.78,36.95,27.57,
11,14/7/2020,13:48:28,384.62,36.95,27.57,
12,14/7/2020,13:48:29,357.14,36.95,27.57,
13,14/7/2020,13:48:29,344.83,36.10,27.57,
14,14/7/2020,13:48:29,384.62,36.95,27.57,
15,14/7/2020,13:48:29,384.62,36.95,27.57,
16,14/7/2020,13:48:30,357.14,36.95,27.56,
17,14/7/2020,13:48:30,400.00,36.95,27.56,
18,14/7/2020,13:48:30,384.62,36.95,27.56,
19,14/7/2020,13:48:30,400.00,36.95,27.56,
20,14/7/2020,13:48:34,370.37,36.95,Yes,27.56
21,14/7/2020,13:48:34,370.37,36.95,27.56,
22,14/7/2020,13:48:34,370.37,36.95,27.55,
23,14/7/2020,13:48:34,370.37,36.95,27.55,
24,14/7/2020,13:48:34,370.37,36.22,27.55,
25,14/7/2020,13:48:34,370.37,36.22,27.55,
26,14/7/2020,13:48:35,400.00,36.22,27.55,
27,14/7/2020,13:48:35,370.37,36.22,27.55,
28,14/7/2020,13:48:35,384.62,36.95,27.55,
29,14/7/2020,13:48:35,384.62,36.95,27.55,
30,14/7/2020,13:48:35,370.37,36.95,27.54,
31,14/7/2020,13:48:35,384.62,36.95,27.54,
32,14/7/2020,13:48:35,370.37,36.95,27.54,
33,14/7/2020,13:48:35,384.62,36.95,27.54,
34,14/7/2020,13:48:36,344.83,36.95,27.54,
35,14/7/2020,13:48:36,370.37,36.95,27.54,
36,14/7/2020,13:48:36,357.14,36.95,27.54,
37,14/7/2020,13:48:36,370.37,36.95,27.54,
38,14/7/2020,13:48:36,370.37,36.95,27.54,
39,14/7/2020,13:48:36,357.14,36.95,27.54,
40,14/7/2020,13:48:37,384.62,36.95,27.53,
41,14/7/2020,13:48:37,370.37,36.95,27.53,
42,14/7/2020,13:48:37,370.37,36.95,27.53,
43,14/7/2020,13:48:37,370.37,36.95,27.53,
44,14/7/2020,13:48:37,370.37,36.95,27.53,
45,14/7/2020,13:48:37,384.62,36.95,27.53,
46,14/7/2020,13:48:37,370.37,36.95,27.52,
47,14/7/2020,13:48:38,357.14,36.95,27.52,
48,14/7/2020,13:48:38,357.14,36.95,27.52,
49,14/7/2020,13:48:38,370.37,36.97,27.52,
50,14/7/2020,13:48:38,357.14,36.95,Yes,27.52
51,14/7/2020,13:48:38,357.14,36.95,27.52,
52,14/7/2020,13:48:38,357.14,36.95,27.52,
53,14/7/2020,13:48:38,357.14,36.00,27.52,
54,14/7/2020,13:48:39,357.14,36.95,27.51,
55,14/7/2020,13:48:39,384.62,36.95,27.51,
56,14/7/2020,13:48:39,357.14,36.95,27.51,
57,14/7/2020,13:48:39,370.37,36.50,27.51,
58,14/7/2020,13:48:39,344.83,36.95,27.51,
59,14/7/2020,13:48:39,322.58,36.50,27.51,
60,14/7/2020,13:48:40,384.62,36.95,27.51,
61,14/7/2020,13:48:40,357.14,36.50,27.51,
62,14/7/2020,13:48:40,344.83,36.95,27.50,
63,14/7/2020,13:48:40,357.14,36.50,27.50,
64,14/7/2020,13:48:41,384.62,36.95,27.50,
65,14/7/2020,13:48:41,344.83,36.50,27.50,
66,14/7/2020,13:48:41,370.37,36.95,27.49,
67,14/7/2020,13:48:41,370.37,36.50,27.49,
68,14/7/2020,13:48:41,476.19,36.50,27.49,
69,14/7/2020,13:48:42,370.37,36.95,27.49,
70,14/7/2020,13:48:42,370.37,36.50,27.49,
71,14/7/2020,13:48:42,333.33,36.95,27.48,
72,14/7/2020,13:48:42,370.37,36.50,27.48,
73,14/7/2020,13:48:42,344.83,36.95,27.47,
74,14/7/2020,13:48:42,384.62,36.50,27.47,
75,14/7/2020,13:48:43,344.83,36.95,27.46,
76,14/7/2020,13:48:43,370.37,36.95,27.46,
77,14/7/2020,13:48:43,344.83,36.95,27.45,
78,14/7/2020,13:48:43,400.00,36.50,27.45,
79,14/7/2020,13:48:43,357.14,36.95,27.45,
80,14/7/2020,13:48:44,357.14,36.95,Yes,27.44
81,14/7/2020,13:48:44,400.00,36.50,27.44,
82,14/7/2020,13:48:44,370.37,36.95,27.43,
83,14/7/2020,13:48:44,384.62,36.50,27.43,
84,14/7/2020,13:48:44,370.37,36.95,27.42,
85,14/7/2020,13:48:44,384.62,36.50,27.42,
86,14/7/2020,13:48:45,370.37,36.50,27.41,
87,14/7/2020,13:48:45,370.37,36.95,27.41,
88,14/7/2020,13:48:45,384.62,36.50,27.41,
89,14/7/2020,13:48:45,370.37,36.95,27.41,
90,14/7/2020,13:48:45,370.37,36.95,27.40,
91,14/7/2020,13:48:45,384.62,36.50,27.40,
92,14/7/2020,13:48:46,384.62,36.50,27.39,
93,14/7/2020,13:48:46,370.37,36.95,27.39,
94,14/7/2020,13:48:46,370.37,36.95,27.38,
95,14/7/2020,13:48:46,370.37,36.50,27.38,
96,14/7/2020,13:48:46,370.37,36.95,27.37,
97,14/7/2020,13:48:46,384.62,36.50,27.37,
98,14/7/2020,13:48:47,370.37,36.95,27.37,
99,14/7/2020,13:48:47,370.37,36.50,27.37,
