,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,15:40:45,434.78,No,20.49,,
1,15/11/2020,15:40:45,476.19,No,20.49,,
2,15/11/2020,15:40:45,434.78,No,20.49,,
3,15/11/2020,15:40:45,434.78,No,20.48,,
4,15/11/2020,15:40:45,454.55,No,20.48,,
5,15/11/2020,15:40:46,434.78,No,20.48,,
6,15/11/2020,15:40:46,476.19,No,20.48,,
7,15/11/2020,15:40:46,476.19,No,20.48,,
8,15/11/2020,15:40:46,454.55,No,20.48,,
9,15/11/2020,15:40:47,454.55,No,20.47,,
10,15/11/2020,15:40:47,434.78,No,20.47,,
11,15/11/2020,15:40:47,434.78,No,20.46,,
12,15/11/2020,15:40:47,434.78,No,20.46,,
13,15/11/2020,15:40:48,416.67,No,20.46,,
14,15/11/2020,15:40:48,416.67,No,20.46,,
15,15/11/2020,15:40:48,384.62,No,20.45,,
16,15/11/2020,15:40:48,434.78,No,20.45,,
17,15/11/2020,15:40:49,416.67,No,20.45,,
18,15/11/2020,15:40:49,384.62,No,20.44,,
19,15/11/2020,15:40:49,384.62,No,20.44,,
20,15/11/2020,15:40:49,370.37,No,20.43,,
21,15/11/2020,15:40:50,370.37,No,20.43,,
22,15/11/2020,15:40:50,434.78,No,20.42,,
23,15/11/2020,15:40:50,384.62,No,20.41,,
24,15/11/2020,15:40:51,434.78,No,20.41,,
25,15/11/2020,15:40:51,434.78,No,20.41,,
26,15/11/2020,15:40:51,416.67,No,20.41,,
27,15/11/2020,15:40:51,256.41,27.00,36.95,No,20.41
28,15/11/2020,15:40:51,400.00,No,20.41,,
29,15/11/2020,15:40:52,384.62,No,20.41,,
30,15/11/2020,15:40:52,263.16,26.00,36.95,No,20.41
31,15/11/2020,15:40:52,434.78,No,20.41,,
32,15/11/2020,15:40:52,384.62,No,20.41,,
33,15/11/2020,15:40:52,416.67,No,20.41,,
34,15/11/2020,15:40:53,454.55,No,20.41,,
35,15/11/2020,15:40:53,476.19,No,20.41,,
36,15/11/2020,15:40:53,476.19,No,20.41,,
37,15/11/2020,15:40:53,333.33,nan,No,20.41,
38,15/11/2020,15:40:53,454.55,No,20.41,,
39,15/11/2020,15:40:53,454.55,No,20.41,,
40,15/11/2020,15:40:53,454.55,No,20.41,,
41,15/11/2020,15:40:53,526.32,No,20.41,,
42,15/11/2020,15:40:54,476.19,No,20.40,,
43,15/11/2020,15:40:54,500.00,No,20.40,,
44,15/11/2020,15:40:54,476.19,No,20.40,,
45,15/11/2020,15:40:54,454.55,No,20.40,,
46,15/11/2020,15:40:54,476.19,No,20.40,,
47,15/11/2020,15:40:55,416.67,No,20.40,,
48,15/11/2020,15:40:55,416.67,No,20.40,,
49,15/11/2020,15:40:56,454.55,No,20.39,,
50,15/11/2020,15:40:56,434.78,No,20.39,,
51,15/11/2020,15:40:56,500.00,No,20.39,,
52,15/11/2020,15:40:57,416.67,No,20.38,,
53,15/11/2020,15:40:57,500.00,No,20.38,,
54,15/11/2020,15:40:57,416.67,No,20.38,,
55,15/11/2020,15:40:57,416.67,No,20.38,,
56,15/11/2020,15:40:57,416.67,No,20.38,,
57,15/11/2020,15:40:58,454.55,No,20.38,,
58,15/11/2020,15:40:58,454.55,No,20.38,,
59,15/11/2020,15:40:58,526.32,No,20.37,,
60,15/11/2020,15:40:58,434.78,No,20.37,,
61,15/11/2020,15:40:59,400.00,No,20.37,,
62,15/11/2020,15:40:59,454.55,No,20.36,,
63,15/11/2020,15:40:59,416.67,No,20.36,,
64,15/11/2020,15:40:59,434.78,No,20.36,,
65,15/11/2020,15:41:0,454.55,No,20.36,,
66,15/11/2020,15:41:0,434.78,No,20.35,,
67,15/11/2020,15:41:0,416.67,No,20.35,,
68,15/11/2020,15:41:0,434.78,No,20.35,,
69,15/11/2020,15:41:0,454.55,No,20.35,,
70,15/11/2020,15:41:1,454.55,No,20.35,,
71,15/11/2020,15:41:1,500.00,No,20.35,,
72,15/11/2020,15:41:1,476.19,No,20.35,,
73,15/11/2020,15:41:1,454.55,No,20.35,,
74,15/11/2020,15:41:1,434.78,No,20.35,,
75,15/11/2020,15:41:1,555.56,No,20.35,,
76,15/11/2020,15:41:1,434.78,No,20.35,,
77,15/11/2020,15:41:1,434.78,No,20.35,,
78,15/11/2020,15:41:2,454.55,No,20.36,,
79,15/11/2020,15:41:2,416.67,No,20.36,,
80,15/11/2020,15:41:2,434.78,No,20.36,,
81,15/11/2020,15:41:2,476.19,No,20.36,,
82,15/11/2020,15:41:3,416.67,No,20.36,,
83,15/11/2020,15:41:3,454.55,No,20.37,,
84,15/11/2020,15:41:4,454.55,No,20.36,,
85,15/11/2020,15:41:4,434.78,No,20.36,,
86,15/11/2020,15:41:4,476.19,No,20.36,,
87,15/11/2020,15:41:5,476.19,No,20.36,,
88,15/11/2020,15:41:5,476.19,No,20.36,,
89,15/11/2020,15:41:5,500.00,No,20.36,,
90,15/11/2020,15:41:5,454.55,No,20.36,,
91,15/11/2020,15:41:5,454.55,No,20.36,,
92,15/11/2020,15:41:5,500.00,No,20.36,,
93,15/11/2020,15:41:11,200.00,nan,No,20.42,
94,15/11/2020,15:41:11,217.39,28.00,36.95,No,20.42
95,15/11/2020,15:41:11,277.78,28.00,36.95,No,20.43
96,15/11/2020,15:41:12,322.58,28.00,36.95,No,20.44
97,15/11/2020,15:41:14,212.77,23.66,36.61,No,20.46
98,15/11/2020,15:41:14,243.90,24.00,36.95,No,20.46
99,15/11/2020,15:41:15,277.78,27.00,36.95,No,20.47
