,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:9:11,185.19,27.00,36.95,No,22.31
1,15/11/2020,13:9:11,178.57,27.00,36.95,No,22.31
2,15/11/2020,13:9:11,178.57,27.00,36.95,No,22.31
3,15/11/2020,13:9:12,169.49,27.00,36.95,No,22.31
4,15/11/2020,13:9:12,169.49,27.00,36.95,No,22.31
5,15/11/2020,13:9:12,172.41,27.00,36.95,No,22.31
6,15/11/2020,13:9:12,178.57,27.00,36.95,No,22.31
7,15/11/2020,13:9:13,181.82,27.00,36.95,No,22.31
8,15/11/2020,13:9:13,178.57,27.00,36.95,No,22.31
9,15/11/2020,13:9:13,181.82,27.00,36.95,No,22.31
10,15/11/2020,13:9:13,185.19,27.00,36.95,No,22.31
11,15/11/2020,13:9:14,181.82,27.00,36.95,No,22.31
12,15/11/2020,13:9:14,185.19,27.00,36.95,No,22.31
13,15/11/2020,13:9:14,178.57,27.00,36.95,No,22.31
14,15/11/2020,13:9:15,172.41,27.00,36.95,No,22.31
15,15/11/2020,13:9:15,172.41,27.00,36.95,No,22.31
16,15/11/2020,13:9:15,172.41,27.00,36.95,No,22.31
17,15/11/2020,13:9:15,181.82,27.00,36.95,No,22.31
18,15/11/2020,13:9:16,181.82,27.00,36.95,No,22.31
19,15/11/2020,13:9:16,188.68,27.00,36.95,No,22.30
20,15/11/2020,13:9:16,163.93,27.00,36.95,No,22.30
21,15/11/2020,13:9:16,156.25,27.00,36.95,No,22.30
22,15/11/2020,13:9:17,192.31,27.00,36.95,No,22.30
23,15/11/2020,13:9:17,181.82,27.00,36.95,No,22.30
24,15/11/2020,13:9:18,181.82,27.00,36.95,No,22.30
25,15/11/2020,13:9:18,169.49,27.00,36.95,No,22.30
26,15/11/2020,13:9:18,175.44,27.00,36.95,No,22.31
27,15/11/2020,13:9:18,181.82,27.00,36.95,No,22.31
28,15/11/2020,13:9:19,188.68,27.00,36.95,No,22.32
29,15/11/2020,13:9:19,192.31,27.00,36.95,No,22.32
30,15/11/2020,13:9:19,188.68,27.00,36.95,No,22.32
31,15/11/2020,13:9:19,192.31,27.00,36.95,No,22.33
32,15/11/2020,13:9:20,188.68,27.00,36.95,No,22.33
33,15/11/2020,13:9:20,277.78,28.00,36.95,No,22.33
34,15/11/2020,13:9:20,227.27,28.00,36.95,No,22.33
35,15/11/2020,13:9:20,196.08,28.00,36.95,No,22.34
36,15/11/2020,13:9:20,222.22,28.00,36.95,No,22.34
37,15/11/2020,13:9:21,250.00,28.00,36.95,No,22.35
38,15/11/2020,13:9:21,256.41,28.00,36.95,No,22.35
39,15/11/2020,13:9:21,312.50,26.00,36.95,No,22.35
40,15/11/2020,13:9:22,333.33,27.00,36.95,No,22.35
41,15/11/2020,13:9:24,285.71,nan,No,22.34,
42,15/11/2020,13:9:27,714.29,No,22.32,,
43,15/11/2020,13:9:28,312.50,23.00,36.95,No,22.31
44,15/11/2020,13:9:29,333.33,23.00,36.95,No,22.31
45,15/11/2020,13:9:29,285.71,24.00,36.95,No,22.31
46,15/11/2020,13:9:57,188.68,26.00,36.95,No,22.20
47,15/11/2020,13:10:3,232.56,24.12,36.77,No,22.20
48,15/11/2020,13:10:3,270.27,24.20,36.85,No,22.21
49,15/11/2020,13:11:4,384.62,nan,No,22.12,
50,15/11/2020,13:11:5,400.00,23.00,36.95,No,22.11
51,15/11/2020,13:11:5,384.62,23.00,36.95,No,22.11
52,15/11/2020,13:11:6,400.00,23.00,36.95,No,22.11
53,15/11/2020,13:11:6,400.00,23.00,36.95,No,22.11
54,15/11/2020,13:11:6,370.37,23.00,36.95,No,22.11
55,15/11/2020,13:11:7,357.14,23.00,36.95,No,22.11
56,15/11/2020,13:11:7,370.37,23.00,36.95,No,22.10
57,15/11/2020,13:11:7,370.37,23.00,36.95,No,22.10
58,15/11/2020,13:11:8,357.14,23.00,36.95,No,22.10
59,15/11/2020,13:11:8,370.37,23.00,36.95,No,22.10
60,15/11/2020,13:11:9,400.00,23.00,36.95,No,22.10
61,15/11/2020,13:11:10,400.00,23.00,36.95,No,22.11
62,15/11/2020,13:11:10,416.67,23.00,36.95,No,22.11
63,15/11/2020,13:11:10,400.00,23.00,36.95,No,22.11
64,15/11/2020,13:11:10,384.62,nan,No,22.11,
65,15/11/2020,13:11:11,384.62,nan,No,22.12,
66,15/11/2020,13:11:12,384.62,nan,No,22.12,
67,15/11/2020,13:11:12,416.67,23.00,36.95,No,22.12
68,15/11/2020,13:11:13,400.00,nan,No,22.12,
69,15/11/2020,13:11:13,416.67,nan,No,22.12,
70,15/11/2020,13:11:14,370.37,23.00,36.95,No,22.12
71,15/11/2020,13:11:16,384.62,23.00,36.95,No,22.10
72,15/11/2020,13:11:16,384.62,23.00,36.95,No,22.10
73,15/11/2020,13:11:17,416.67,nan,No,22.10,
74,15/11/2020,13:11:17,400.00,23.00,36.95,No,22.10
75,15/11/2020,13:11:17,370.37,nan,No,22.10,
76,15/11/2020,13:11:18,370.37,nan,No,22.10,
77,15/11/2020,13:11:18,384.62,nan,No,22.10,
78,15/11/2020,13:11:20,285.71,23.00,36.95,No,22.12
79,15/11/2020,13:11:21,312.50,23.00,36.95,No,22.13
80,15/11/2020,13:11:21,312.50,23.00,36.95,No,22.13
81,15/11/2020,13:11:21,312.50,23.00,36.95,No,22.13
82,15/11/2020,13:11:21,204.08,27.00,36.95,No,22.14
83,15/11/2020,13:11:21,294.12,23.00,36.95,No,22.14
84,15/11/2020,13:11:23,263.16,23.00,36.95,No,22.14
85,15/11/2020,13:11:23,263.16,23.00,36.95,No,22.14
86,15/11/2020,13:11:24,277.78,23.00,36.95,No,22.14
87,15/11/2020,13:11:24,285.71,23.00,36.95,No,22.14
88,15/11/2020,13:11:24,285.71,23.00,36.95,No,22.15
89,15/11/2020,13:11:24,285.71,23.00,36.95,No,22.15
90,15/11/2020,13:11:25,204.08,27.00,36.95,No,22.15
91,15/11/2020,13:11:25,256.41,nan,No,22.15,
92,15/11/2020,13:11:25,243.90,nan,No,22.16,
93,15/11/2020,13:11:27,232.56,nan,No,22.19,
94,15/11/2020,13:11:28,250.00,nan,No,22.20,
95,15/11/2020,13:11:28,270.27,27.00,36.95,No,22.21
96,15/11/2020,13:11:29,312.50,25.98,36.93,No,22.22
97,15/11/2020,13:11:30,526.32,No,22.24,,
98,15/11/2020,13:11:30,454.55,No,22.25,,
99,15/11/2020,13:11:30,769.23,nan,No,22.25,
