,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:11:43,434.78,nan,No,22.44,
1,15/11/2020,13:11:43,277.78,nan,No,22.44,
2,15/11/2020,13:11:43,476.19,No,22.44,,
3,15/11/2020,13:11:44,454.55,nan,No,22.44,
4,15/11/2020,13:11:44,454.55,No,22.44,,
5,15/11/2020,13:11:44,454.55,23.00,36.95,No,22.44
6,15/11/2020,13:11:44,434.78,nan,No,22.44,
7,15/11/2020,13:11:44,454.55,No,22.44,,
8,15/11/2020,13:11:44,303.03,28.00,36.95,No,22.44
9,15/11/2020,13:11:44,454.55,nan,No,22.44,
10,15/11/2020,13:11:44,454.55,No,22.44,,
11,15/11/2020,13:11:45,476.19,23.00,36.95,No,22.44
12,15/11/2020,13:11:45,526.32,No,22.44,,
13,15/11/2020,13:11:45,476.19,24.00,36.95,No,22.44
14,15/11/2020,13:11:45,454.55,No,22.44,,
15,15/11/2020,13:11:45,476.19,24.00,36.95,No,22.44
16,15/11/2020,13:11:45,476.19,No,22.44,,
17,15/11/2020,13:11:45,454.55,No,22.44,,
18,15/11/2020,13:11:45,555.56,23.00,36.95,No,22.44
19,15/11/2020,13:11:46,434.78,No,22.44,,
20,15/11/2020,13:11:46,555.56,26.00,36.95,No,22.44
21,15/11/2020,13:11:46,416.67,No,22.43,,
22,15/11/2020,13:11:46,500.00,nan,No,22.43,
23,15/11/2020,13:11:46,400.00,No,22.43,,
24,15/11/2020,13:11:46,416.67,No,22.42,,
25,15/11/2020,13:11:47,526.32,22.18,36.83,No,22.42
26,15/11/2020,13:11:47,384.62,28.00,36.95,No,22.41
27,15/11/2020,13:11:50,344.83,nan,No,22.38,
28,15/11/2020,13:11:59,588.24,nan,No,22.31,
29,15/11/2020,13:13:1,434.78,nan,No,22.27,
30,15/11/2020,13:13:2,434.78,23.00,36.95,No,22.27
31,15/11/2020,13:13:2,454.55,23.00,36.95,No,22.26
32,15/11/2020,13:13:4,434.78,No,22.26,,
33,15/11/2020,13:13:32,333.33,24.13,36.78,No,22.22
34,15/11/2020,13:13:33,270.27,27.00,36.95,No,22.22
35,15/11/2020,13:13:44,172.41,28.00,36.95,No,22.30
36,15/11/2020,13:13:55,400.00,nan,No,22.25,
37,15/11/2020,13:13:55,416.67,23.00,36.95,No,22.25
38,15/11/2020,13:13:56,416.67,23.00,36.95,No,22.25
39,15/11/2020,13:13:56,434.78,23.00,36.95,No,22.25
40,15/11/2020,13:13:56,400.00,23.00,36.95,No,22.25
41,15/11/2020,13:14:0,526.32,nan,No,22.22,
42,15/11/2020,13:14:1,454.55,24.00,36.95,No,22.22
43,15/11/2020,13:14:1,476.19,nan,No,22.22,
44,15/11/2020,13:14:2,476.19,23.00,36.95,No,22.22
45,15/11/2020,13:14:6,312.50,24.23,36.88,No,22.23
46,15/11/2020,13:14:6,333.33,26.00,36.95,No,22.23
47,15/11/2020,13:14:20,322.58,nan,No,22.23,
48,15/11/2020,13:14:34,769.23,23.00,36.95,No,22.33
49,15/11/2020,13:14:56,263.16,25.03,36.98,No,22.31
50,15/11/2020,13:14:56,294.12,26.37,36.32,No,22.32
51,15/11/2020,13:14:57,384.62,26.00,36.95,No,22.34
52,15/11/2020,13:15:32,263.16,25.00,36.95,No,22.27
53,15/11/2020,13:15:33,217.39,No,22.27,,
54,15/11/2020,13:15:40,555.56,23.00,36.95,No,22.32
55,15/11/2020,13:15:40,526.32,nan,No,22.32,
56,15/11/2020,13:15:41,625.00,nan,No,22.33,
57,15/11/2020,13:15:44,200.00,27.19,36.84,No,22.34
58,15/11/2020,13:15:44,208.33,27.36,36.31,No,22.34
59,15/11/2020,13:15:44,212.77,nan,No,22.34,
60,15/11/2020,13:15:45,227.27,24.00,36.95,No,22.34
61,15/11/2020,13:15:45,208.33,24.00,36.95,No,22.34
62,15/11/2020,13:15:45,227.27,25.00,36.95,No,22.35
63,15/11/2020,13:15:45,188.68,24.00,36.95,No,22.36
64,15/11/2020,13:15:48,196.08,29.00,36.95,No,22.40
65,15/11/2020,13:15:49,400.00,24.00,36.95,No,22.41
66,15/11/2020,13:15:50,147.06,29.00,36.95,No,22.43
