,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,11:10:0,400.00,No,23.94,,
1,15/11/2020,11:10:3,400.00,No,23.91,,
2,15/11/2020,11:10:4,454.55,No,23.91,,
3,15/11/2020,11:10:4,434.78,No,23.90,,
4,15/11/2020,11:10:4,434.78,No,23.90,,
5,15/11/2020,11:10:4,434.78,No,23.90,,
6,15/11/2020,11:10:5,416.67,No,23.90,,
7,15/11/2020,11:10:5,416.67,No,23.90,,
8,15/11/2020,11:10:5,416.67,No,23.90,,
9,15/11/2020,11:10:5,400.00,No,23.89,,
10,15/11/2020,11:10:6,416.67,No,23.89,,
11,15/11/2020,11:10:6,416.67,No,23.89,,
12,15/11/2020,11:10:6,416.67,No,23.88,,
13,15/11/2020,11:10:6,400.00,No,23.88,,
14,15/11/2020,11:10:7,416.67,No,23.88,,
15,15/11/2020,11:10:7,400.00,No,23.88,,
16,15/11/2020,11:10:7,416.67,No,23.87,,
17,15/11/2020,11:10:7,416.67,No,23.87,,
18,15/11/2020,11:10:8,434.78,No,23.87,,
19,15/11/2020,11:10:8,454.55,No,23.87,,
20,15/11/2020,11:10:8,434.78,No,23.86,,
21,15/11/2020,11:10:8,434.78,No,23.86,,
22,15/11/2020,11:10:8,416.67,No,23.86,,
23,15/11/2020,11:10:9,434.78,No,23.86,,
24,15/11/2020,11:10:9,434.78,No,23.86,,
25,15/11/2020,11:10:9,416.67,No,23.86,,
26,15/11/2020,11:10:9,476.19,No,23.86,,
27,15/11/2020,11:10:9,434.78,No,23.86,,
28,15/11/2020,11:10:10,454.55,No,23.86,,
29,15/11/2020,11:10:10,333.33,No,23.86,,
30,15/11/2020,11:10:10,434.78,No,23.86,,
31,15/11/2020,11:10:10,384.62,No,23.86,,
32,15/11/2020,11:10:10,434.78,No,23.86,,
33,15/11/2020,11:10:10,454.55,No,23.86,,
34,15/11/2020,11:10:11,357.14,No,23.86,,
35,15/11/2020,11:10:11,454.55,No,23.86,,
36,15/11/2020,11:10:11,370.37,No,23.86,,
37,15/11/2020,11:10:11,434.78,No,23.86,,
38,15/11/2020,11:10:11,434.78,No,23.86,,
39,15/11/2020,11:10:12,434.78,No,23.86,,
40,15/11/2020,11:10:12,434.78,No,23.86,,
41,15/11/2020,11:10:12,416.67,No,23.86,,
42,15/11/2020,11:10:12,476.19,No,23.86,,
43,15/11/2020,11:10:13,555.56,No,23.86,,
44,15/11/2020,11:10:13,434.78,No,23.86,,
45,15/11/2020,11:10:13,454.55,No,23.86,,
46,15/11/2020,11:10:13,416.67,No,23.86,,
47,15/11/2020,11:10:14,434.78,No,23.86,,
48,15/11/2020,11:10:14,434.78,No,23.86,,
49,15/11/2020,11:10:14,416.67,No,23.86,,
50,15/11/2020,11:10:14,454.55,No,23.86,,
51,15/11/2020,11:10:15,434.78,No,23.86,,
52,15/11/2020,11:10:15,400.00,No,23.86,,
53,15/11/2020,11:10:15,400.00,No,23.85,,
54,15/11/2020,11:10:15,400.00,No,23.85,,
55,15/11/2020,11:10:16,400.00,No,23.85,,
56,15/11/2020,11:10:16,416.67,No,23.85,,
57,15/11/2020,11:10:16,500.00,No,23.85,,
58,15/11/2020,11:10:16,555.56,No,23.85,,
59,15/11/2020,11:10:17,370.37,No,23.85,,
60,15/11/2020,11:10:17,588.24,No,23.85,,
61,15/11/2020,11:10:17,416.67,27.00,36.95,No,23.84
62,15/11/2020,11:10:17,555.56,No,23.84,,
63,15/11/2020,11:10:17,384.62,nan,No,23.84,
64,15/11/2020,11:19:2,312.50,27.05,36.70,No,24.08
65,15/11/2020,11:19:2,303.03,30.00,36.95,No,24.09
66,15/11/2020,11:19:2,243.90,29.16,36.81,No,24.09
67,15/11/2020,11:19:3,243.90,29.62,36.57,No,24.10
68,15/11/2020,11:19:3,204.08,30.22,36.87,No,24.10
69,15/11/2020,11:19:3,166.67,No,24.10,,
70,15/11/2020,11:19:11,153.85,27.44,36.39,No,24.11
71,15/11/2020,11:21:37,212.77,30.00,36.95,No,24.02
72,15/11/2020,11:21:37,238.10,28.02,36.97,No,24.03
73,15/11/2020,11:21:37,256.41,nan,No,24.04,
74,15/11/2020,11:21:38,270.27,nan,No,24.05,
75,15/11/2020,11:21:38,285.71,nan,No,24.06,
76,15/11/2020,11:21:38,294.12,nan,No,24.07,
77,15/11/2020,11:21:38,285.71,nan,No,24.08,
78,15/11/2020,11:21:39,285.71,30.00,36.95,No,24.09
79,15/11/2020,11:21:39,270.27,30.00,36.95,No,24.09
80,15/11/2020,11:21:39,243.90,30.00,36.95,No,24.10
81,15/11/2020,11:21:39,263.16,30.00,36.95,No,24.11
82,15/11/2020,11:21:40,277.78,30.00,36.95,No,24.11
