,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,10:22:6,312.50,27.00,36.95,No,23.00
1,15/11/2020,10:22:6,370.37,27.00,36.95,No,23.00
2,15/11/2020,10:22:6,322.58,25.39,36.34,No,23.00
3,15/11/2020,10:22:6,285.71,nan,No,23.00,
4,15/11/2020,10:22:6,322.58,26.00,36.95,No,23.00
5,15/11/2020,10:22:6,256.41,27.00,36.95,No,23.00
6,15/11/2020,10:22:7,344.83,26.00,36.95,No,23.01
7,15/11/2020,10:22:7,333.33,26.00,36.95,No,23.01
8,15/11/2020,10:22:7,322.58,25.02,36.97,No,23.01
9,15/11/2020,10:22:7,285.71,27.00,36.95,No,23.01
10,15/11/2020,10:22:7,312.50,25.01,36.96,No,23.01
11,15/11/2020,10:22:8,357.14,27.00,36.95,No,23.01
12,15/11/2020,10:22:8,322.58,24.22,36.87,No,23.02
13,15/11/2020,10:22:8,344.83,25.00,36.95,No,23.02
14,15/11/2020,10:22:8,312.50,26.00,36.95,No,23.02
15,15/11/2020,10:22:8,222.22,27.00,36.95,No,23.02
16,15/11/2020,10:22:9,322.58,26.15,36.80,No,23.02
17,15/11/2020,10:22:9,384.62,27.00,36.95,No,23.02
18,15/11/2020,10:22:9,303.03,25.13,36.78,No,23.03
19,15/11/2020,10:22:9,322.58,27.00,36.95,No,23.03
20,15/11/2020,10:22:10,333.33,25.01,36.96,No,23.03
21,15/11/2020,10:22:10,333.33,27.00,36.95,No,23.03
22,15/11/2020,10:22:10,333.33,25.03,36.98,No,23.03
23,15/11/2020,10:22:10,344.83,27.00,36.95,No,23.03
24,15/11/2020,10:22:10,357.14,24.03,36.98,No,23.03
25,15/11/2020,10:22:10,222.22,27.00,36.95,No,23.03
26,15/11/2020,10:22:11,322.58,25.00,36.95,No,23.04
27,15/11/2020,10:22:11,312.50,25.00,36.95,No,23.04
28,15/11/2020,10:22:11,250.00,27.00,36.95,No,23.04
29,15/11/2020,10:22:11,227.27,27.00,36.95,No,23.04
30,15/11/2020,10:22:11,312.50,25.08,36.73,No,23.04
31,15/11/2020,10:22:11,222.22,27.00,36.95,No,23.04
32,15/11/2020,10:22:11,312.50,26.00,36.95,No,23.04
33,15/11/2020,10:22:12,200.00,27.00,36.95,No,23.05
34,15/11/2020,10:22:12,294.12,26.00,36.95,No,23.05
35,15/11/2020,10:22:12,212.77,27.00,36.95,No,23.05
36,15/11/2020,10:22:12,303.03,26.00,36.95,No,23.05
37,15/11/2020,10:22:12,208.33,27.00,36.95,No,23.05
38,15/11/2020,10:22:12,208.33,27.00,36.95,No,23.05
39,15/11/2020,10:22:13,208.33,27.00,36.95,No,23.05
40,15/11/2020,10:22:13,208.33,27.00,36.95,No,23.05
41,15/11/2020,10:22:13,333.33,25.01,36.96,No,23.05
42,15/11/2020,10:22:13,208.33,27.00,36.95,No,23.06
43,15/11/2020,10:22:13,322.58,26.00,36.95,No,23.06
44,15/11/2020,10:22:14,204.08,27.00,36.95,No,23.06
45,15/11/2020,10:22:14,333.33,24.00,36.95,No,23.06
46,15/11/2020,10:22:14,208.33,27.00,36.95,No,23.06
47,15/11/2020,10:22:14,400.00,26.00,36.95,No,23.06
48,15/11/2020,10:22:14,277.78,27.00,36.95,No,23.06
49,15/11/2020,10:22:14,384.62,24.34,36.29,No,23.06
50,15/11/2020,10:22:14,270.27,nan,No,23.06,
51,15/11/2020,10:22:15,285.71,nan,No,23.06,
52,15/11/2020,10:22:15,357.14,nan,No,23.06,
53,15/11/2020,10:22:16,416.67,27.00,36.95,No,23.06
54,15/11/2020,10:27:4,714.29,No,23.11,,
55,15/11/2020,10:27:16,222.22,No,23.09,,
56,15/11/2020,10:27:16,243.90,No,23.09,,
57,15/11/2020,10:27:17,270.27,No,23.09,,
58,15/11/2020,10:29:23,454.55,25.00,36.95,No,23.01
59,15/11/2020,10:29:23,434.78,nan,No,23.01,
60,15/11/2020,10:29:23,400.00,26.00,36.95,No,23.01
61,15/11/2020,10:29:24,416.67,28.00,36.95,No,23.01
62,15/11/2020,10:29:24,434.78,28.00,36.95,No,23.01
63,15/11/2020,10:29:24,384.62,nan,No,23.01,
64,15/11/2020,10:29:24,416.67,27.02,36.97,No,23.01
65,15/11/2020,10:29:24,370.37,nan,No,23.01,
66,15/11/2020,10:29:24,370.37,nan,No,23.01,
67,15/11/2020,10:29:24,434.78,27.01,36.96,No,23.01
68,15/11/2020,10:29:25,344.83,24.25,36.90,No,23.01
69,15/11/2020,10:29:25,333.33,25.06,36.71,No,23.01
70,15/11/2020,10:29:25,416.67,25.00,36.95,No,23.01
71,15/11/2020,10:29:25,357.14,nan,No,23.01,
72,15/11/2020,10:29:25,357.14,26.00,36.95,No,23.01
73,15/11/2020,10:29:25,357.14,nan,No,23.01,
74,15/11/2020,10:29:26,400.00,25.00,36.95,No,23.01
75,15/11/2020,10:29:26,370.37,25.48,36.43,No,23.01
76,15/11/2020,10:29:26,434.78,26.00,36.95,No,23.01
77,15/11/2020,10:29:26,370.37,26.00,36.95,No,23.01
78,15/11/2020,10:29:26,434.78,25.00,36.95,No,23.01
79,15/11/2020,10:29:27,476.19,24.05,36.70,No,23.01
80,15/11/2020,10:29:27,454.55,25.03,36.98,No,23.01
81,15/11/2020,10:29:27,454.55,nan,No,23.01,
82,15/11/2020,10:29:27,454.55,nan,No,23.01,
83,15/11/2020,10:29:28,476.19,24.00,36.95,No,23.01
84,15/11/2020,10:29:28,400.00,24.00,36.95,No,23.01
85,15/11/2020,10:29:28,434.78,24.00,36.95,No,23.01
86,15/11/2020,10:29:29,434.78,24.00,36.95,No,23.01
87,15/11/2020,10:29:29,416.67,24.00,36.95,No,23.01
88,15/11/2020,10:29:29,434.78,24.00,36.95,No,23.01
89,15/11/2020,10:29:30,416.67,24.00,36.95,No,23.00
90,15/11/2020,10:29:30,434.78,24.00,36.95,No,23.00
91,15/11/2020,10:29:30,416.67,24.00,36.95,No,23.00
92,15/11/2020,10:29:30,400.00,24.00,36.95,No,23.00
93,15/11/2020,10:29:31,434.78,24.00,36.95,No,23.00
94,15/11/2020,10:29:31,434.78,24.00,36.95,No,23.00
95,15/11/2020,10:29:31,434.78,24.00,36.95,No,23.00
96,15/11/2020,10:29:31,526.32,nan,No,23.01,
97,15/11/2020,10:29:32,526.32,24.00,36.95,No,23.01
98,15/11/2020,10:29:32,500.00,nan,No,23.01,
99,15/11/2020,10:32:24,588.24,nan,No,23.12,
