,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,15:17:41,769.23,24.81,36.76,No,20.44
1,15/11/2020,15:17:42,714.29,23.00,36.95,No,20.44
2,15/11/2020,15:17:42,666.67,23.00,36.95,No,20.43
3,15/11/2020,15:17:42,769.23,nan,No,20.43,
4,15/11/2020,15:17:42,714.29,nan,No,20.43,
5,15/11/2020,15:17:43,714.29,nan,No,20.43,
6,15/11/2020,15:17:43,666.67,23.16,36.81,No,20.43
7,15/11/2020,15:17:43,833.33,26.47,36.42,No,20.43
8,15/11/2020,15:17:43,833.33,nan,No,20.43,
9,15/11/2020,15:17:44,909.09,26.40,36.35,No,20.43
10,15/11/2020,15:17:44,833.33,25.84,36.79,No,20.43
11,15/11/2020,15:17:44,714.29,nan,No,20.43,
12,15/11/2020,15:17:44,714.29,nan,No,20.43,
13,15/11/2020,15:17:45,714.29,nan,No,20.43,
14,15/11/2020,15:17:45,666.67,nan,No,20.43,
15,15/11/2020,15:17:45,666.67,26.27,36.22,No,20.43
16,15/11/2020,15:17:45,714.29,nan,No,20.43,
17,15/11/2020,15:17:45,666.67,25.19,36.84,No,20.43
18,15/11/2020,15:17:45,714.29,21.00,36.95,No,20.43
19,15/11/2020,15:17:45,666.67,nan,No,20.43,
20,15/11/2020,15:17:45,666.67,27.00,36.95,No,20.44
21,15/11/2020,15:17:45,625.00,nan,No,20.44,
22,15/11/2020,15:17:46,500.00,22.00,36.95,No,20.44
23,15/11/2020,15:17:46,555.56,22.00,36.95,No,20.44
24,15/11/2020,15:17:46,588.24,22.00,36.95,No,20.44
25,15/11/2020,15:17:46,666.67,nan,No,20.44,
26,15/11/2020,15:17:46,526.32,nan,No,20.44,
27,15/11/2020,15:17:47,625.00,nan,No,20.44,
28,15/11/2020,15:17:47,555.56,nan,No,20.44,
29,15/11/2020,15:17:47,526.32,21.97,36.92,No,20.44
30,15/11/2020,15:17:47,500.00,nan,No,20.43,
31,15/11/2020,15:17:47,625.00,nan,No,20.43,
32,15/11/2020,15:17:48,454.55,21.00,36.95,No,20.44
33,15/11/2020,15:17:48,666.67,21.00,36.95,No,20.44
34,15/11/2020,15:17:48,454.55,21.00,36.95,No,20.44
35,15/11/2020,15:17:48,714.29,21.00,36.95,No,20.44
36,15/11/2020,15:17:48,454.55,23.04,36.99,No,20.44
37,15/11/2020,15:17:48,625.00,nan,No,20.44,
38,15/11/2020,15:17:48,714.29,22.00,36.95,No,20.44
39,15/11/2020,15:17:48,666.67,27.00,36.95,No,20.44
40,15/11/2020,15:17:49,357.14,No,20.44,,
41,15/11/2020,15:17:49,769.23,27.00,36.95,No,20.44
42,15/11/2020,15:17:49,666.67,21.00,36.95,No,20.44
43,15/11/2020,15:17:49,357.14,No,20.44,,
44,15/11/2020,15:17:49,769.23,26.14,36.79,No,20.44
45,15/11/2020,15:17:49,357.14,No,20.44,,
46,15/11/2020,15:17:49,769.23,27.00,36.95,No,20.44
47,15/11/2020,15:17:49,769.23,nan,No,20.44,
48,15/11/2020,15:17:49,588.24,nan,No,20.44,
49,15/11/2020,15:17:49,714.29,27.00,36.95,No,20.44
50,15/11/2020,15:17:50,555.56,27.00,36.95,No,20.44
51,15/11/2020,15:17:50,555.56,nan,No,20.44,
52,15/11/2020,15:17:50,555.56,nan,No,20.44,
53,15/11/2020,15:17:50,588.24,nan,No,20.43,
54,15/11/2020,15:17:51,666.67,27.00,36.95,No,20.43
55,15/11/2020,15:17:51,555.56,nan,No,20.43,
56,15/11/2020,15:17:52,500.00,nan,No,20.43,
57,15/11/2020,15:17:52,500.00,nan,No,20.43,
58,15/11/2020,15:17:52,476.19,nan,No,20.43,
59,15/11/2020,15:17:52,714.29,nan,No,20.43,
60,15/11/2020,15:17:52,500.00,27.00,36.95,No,20.42
