,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
46,15/11/2020,12:45:54,588.24,No,22.41,,
47,15/11/2020,12:45:55,714.29,25.00,36.95,No,22.41
48,15/11/2020,12:45:55,714.29,24.00,36.95,No,22.41
49,15/11/2020,12:45:57,312.50,24.21,36.86,No,22.41
50,15/11/2020,12:45:57,500.00,nan,No,22.41,
51,15/11/2020,12:45:57,303.03,nan,No,22.42,
52,15/11/2020,12:45:58,454.55,23.00,36.95,No,22.42
53,15/11/2020,12:45:58,526.32,23.00,36.95,No,22.42
54,15/11/2020,12:45:58,312.50,26.00,36.95,No,22.42
55,15/11/2020,12:45:58,500.00,23.00,36.95,No,22.43
56,15/11/2020,12:45:58,312.50,nan,No,22.43,
57,15/11/2020,12:45:58,384.62,25.00,36.95,No,22.43
58,15/11/2020,12:45:59,294.12,nan,No,22.44,
59,15/11/2020,12:45:59,357.14,24.00,36.95,No,22.44
60,15/11/2020,12:45:59,476.19,23.00,36.95,No,22.44
61,15/11/2020,12:45:59,370.37,nan,No,22.45,
62,15/11/2020,12:45:59,476.19,23.00,36.95,No,22.45
63,15/11/2020,12:46:0,370.37,26.00,36.95,No,22.45
64,15/11/2020,12:46:0,454.55,nan,No,22.45,
65,15/11/2020,12:46:0,303.03,27.00,36.95,No,22.46
66,15/11/2020,12:46:0,454.55,nan,No,22.46,
67,15/11/2020,12:46:0,526.32,nan,No,22.46,
68,15/11/2020,12:46:1,312.50,27.00,36.95,No,22.46
69,15/11/2020,12:46:1,294.12,27.00,36.95,No,22.47
70,15/11/2020,12:46:1,526.32,24.18,36.83,No,22.47
71,15/11/2020,12:46:2,526.32,23.26,36.21,No,22.49
72,15/11/2020,12:46:2,500.00,23.00,36.95,No,22.49
73,15/11/2020,12:46:2,526.32,No,22.48,,
74,15/11/2020,12:46:3,454.55,23.00,36.95,No,22.47
75,15/11/2020,12:46:3,454.55,No,22.47,,
76,15/11/2020,12:46:3,454.55,23.00,36.95,No,22.46
77,15/11/2020,12:46:3,416.67,No,22.46,,
78,15/11/2020,12:46:3,454.55,nan,No,22.46,
79,15/11/2020,12:46:4,384.62,24.00,36.95,No,22.45
80,15/11/2020,12:46:5,416.67,23.00,36.95,No,22.44
81,15/11/2020,12:46:5,416.67,23.00,36.95,No,22.44
82,15/11/2020,12:46:5,454.55,23.69,36.64,No,22.44
83,15/11/2020,12:46:6,416.67,nan,No,22.43,
84,15/11/2020,12:46:8,434.78,nan,No,22.41,
85,15/11/2020,12:46:8,434.78,23.00,36.95,No,22.40
86,15/11/2020,12:46:8,476.19,23.00,36.95,No,22.40
87,15/11/2020,12:46:8,476.19,23.00,36.95,No,22.40
88,15/11/2020,12:46:9,454.55,nan,No,22.40,
89,15/11/2020,12:46:9,434.78,24.00,36.95,No,22.39
90,15/11/2020,12:46:9,434.78,nan,No,22.39,
91,15/11/2020,12:46:10,454.55,25.00,36.95,No,22.39
92,15/11/2020,12:46:10,454.55,24.00,36.95,No,22.38
93,15/11/2020,12:46:10,454.55,nan,No,22.38,
94,15/11/2020,12:46:11,454.55,nan,No,22.37,
95,15/11/2020,12:46:11,476.19,nan,No,22.37,
96,15/11/2020,12:46:12,476.19,23.00,36.95,No,22.35
97,15/11/2020,12:46:12,500.00,23.00,36.95,No,22.35
98,15/11/2020,12:46:24,526.32,No,22.19,,
99,15/11/2020,12:46:25,526.32,No,22.18,,
