,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,15:12:20,526.32,nan,No,21.11,
1,15/11/2020,15:12:20,526.32,nan,No,21.11,
2,15/11/2020,15:12:20,588.24,nan,No,21.11,
3,15/11/2020,15:12:21,526.32,nan,No,21.11,
4,15/11/2020,15:12:21,588.24,nan,No,21.11,
5,15/11/2020,15:12:21,625.00,nan,No,21.11,
6,15/11/2020,15:12:21,625.00,nan,No,21.11,
7,15/11/2020,15:12:22,666.67,nan,No,21.10,
8,15/11/2020,15:12:22,625.00,nan,No,21.10,
9,15/11/2020,15:12:22,714.29,nan,No,21.10,
10,15/11/2020,15:12:22,769.23,nan,No,21.10,
11,15/11/2020,15:12:23,714.29,nan,No,21.10,
12,15/11/2020,15:12:23,666.67,nan,No,21.10,
13,15/11/2020,15:12:23,625.00,nan,No,21.10,
14,15/11/2020,15:12:23,666.67,nan,No,21.10,
15,15/11/2020,15:12:24,714.29,nan,No,21.11,
16,15/11/2020,15:12:24,714.29,nan,No,21.10,
17,15/11/2020,15:12:24,625.00,nan,No,21.10,
18,15/11/2020,15:12:25,666.67,nan,No,21.10,
19,15/11/2020,15:12:25,769.23,nan,No,21.10,
20,15/11/2020,15:12:25,666.67,nan,No,21.10,
21,15/11/2020,15:12:25,714.29,nan,No,21.10,
22,15/11/2020,15:12:26,714.29,nan,No,21.10,
23,15/11/2020,15:12:26,714.29,nan,No,21.10,
24,15/11/2020,15:12:26,769.23,nan,No,21.10,
25,15/11/2020,15:12:26,769.23,nan,No,21.10,
26,15/11/2020,15:12:27,769.23,nan,No,21.10,
27,15/11/2020,15:12:27,666.67,nan,No,21.11,
28,15/11/2020,15:12:27,714.29,nan,No,21.11,
29,15/11/2020,15:12:27,714.29,nan,No,21.11,
30,15/11/2020,15:12:28,769.23,nan,No,21.11,
31,15/11/2020,15:12:28,714.29,nan,No,21.11,
32,15/11/2020,15:12:28,833.33,nan,No,21.11,
33,15/11/2020,15:12:29,833.33,nan,No,21.12,
34,15/11/2020,15:12:30,555.56,nan,No,21.13,
35,15/11/2020,15:12:30,555.56,nan,No,21.13,
36,15/11/2020,15:12:32,833.33,nan,No,21.15,
37,15/11/2020,15:12:32,833.33,nan,No,21.15,
38,15/11/2020,15:12:33,909.09,nan,No,21.15,
39,15/11/2020,15:12:33,625.00,22.00,36.95,No,21.15
40,15/11/2020,15:12:34,588.24,nan,No,21.16,
41,15/11/2020,15:12:34,555.56,nan,No,21.16,
