,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,15:43:21,227.27,27.25,36.90,No,20.36
1,15/11/2020,15:43:21,200.00,27.22,36.87,No,20.36
2,15/11/2020,15:43:21,217.39,27.21,36.86,No,20.36
3,15/11/2020,15:43:21,222.22,27.25,36.90,No,20.36
4,15/11/2020,15:43:22,204.08,27.21,36.86,No,20.36
5,15/11/2020,15:43:22,212.77,27.16,36.81,No,20.36
6,15/11/2020,15:43:22,217.39,27.02,36.97,No,20.36
7,15/11/2020,15:43:22,222.22,27.00,36.95,No,20.36
8,15/11/2020,15:43:23,222.22,27.04,36.99,No,20.36
9,15/11/2020,15:43:23,227.27,27.00,36.95,No,20.36
10,15/11/2020,15:43:23,217.39,27.07,36.72,No,20.36
11,15/11/2020,15:43:23,217.39,26.53,36.48,No,20.36
12,15/11/2020,15:43:24,208.33,26.47,36.42,No,20.36
13,15/11/2020,15:43:24,212.77,27.00,36.95,No,20.36
14,15/11/2020,15:43:24,208.33,27.00,36.95,No,20.36
15,15/11/2020,15:43:24,232.56,27.16,36.81,No,20.36
16,15/11/2020,15:43:25,243.90,27.00,36.95,No,20.36
17,15/11/2020,15:43:25,277.78,nan,No,20.36,
18,15/11/2020,15:43:25,303.03,nan,No,20.36,
19,15/11/2020,15:43:30,227.27,27.00,36.95,No,20.32
20,15/11/2020,15:43:31,270.27,27.00,36.95,No,20.32
21,15/11/2020,15:43:31,270.27,27.00,36.95,No,20.32
22,15/11/2020,15:43:31,243.90,27.00,36.95,No,20.32
23,15/11/2020,15:43:32,212.77,27.00,36.95,No,20.32
24,15/11/2020,15:43:32,227.27,nan,No,20.32,
25,15/11/2020,15:43:32,238.10,nan,No,20.32,
26,15/11/2020,15:43:33,217.39,nan,No,20.33,
27,15/11/2020,15:43:36,476.19,No,20.33,,
28,15/11/2020,15:43:43,666.67,21.00,36.95,No,20.45
29,15/11/2020,15:43:43,526.32,nan,No,20.45,
30,15/11/2020,15:43:44,500.00,21.00,36.95,No,20.46
31,15/11/2020,15:43:44,454.55,25.26,36.21,No,20.47
32,15/11/2020,15:43:44,434.78,27.00,36.95,No,20.47
33,15/11/2020,15:43:44,400.00,27.00,36.95,No,20.48
34,15/11/2020,15:43:45,384.62,22.66,36.61,No,20.48
35,15/11/2020,15:43:45,357.14,22.24,36.89,No,20.48
36,15/11/2020,15:43:45,322.58,26.04,36.99,No,20.48
37,15/11/2020,15:43:46,322.58,24.72,36.67,No,20.48
38,15/11/2020,15:43:46,303.03,26.14,36.79,No,20.49
39,15/11/2020,15:43:46,277.78,27.00,36.95,No,20.49
40,15/11/2020,15:43:46,294.12,26.24,36.89,No,20.49
41,15/11/2020,15:43:47,277.78,27.16,36.81,No,20.50
42,15/11/2020,15:43:47,285.71,27.13,36.78,No,20.50
43,15/11/2020,15:43:47,303.03,27.09,36.74,No,20.50
44,15/11/2020,15:43:47,322.58,27.05,37.00,No,20.50
45,15/11/2020,15:43:48,322.58,27.02,36.97,No,20.51
46,15/11/2020,15:43:48,322.58,27.05,37.00,No,20.51
47,15/11/2020,15:43:48,333.33,27.03,36.98,No,20.51
48,15/11/2020,15:43:48,312.50,27.00,36.95,No,20.51
49,15/11/2020,15:43:49,333.33,27.04,36.99,No,20.51
50,15/11/2020,15:43:49,322.58,27.00,36.95,No,20.52
51,15/11/2020,15:43:49,312.50,27.03,36.98,No,20.52
52,15/11/2020,15:43:50,294.12,27.17,36.82,No,20.52
53,15/11/2020,15:43:50,277.78,27.08,36.73,No,20.53
54,15/11/2020,15:43:50,263.16,27.13,36.78,No,20.53
55,15/11/2020,15:43:50,263.16,26.43,36.38,No,20.53
56,15/11/2020,15:43:51,333.33,25.60,36.55,No,20.53
57,15/11/2020,15:43:51,434.78,22.00,36.95,No,20.53
58,15/11/2020,15:43:51,357.14,27.00,36.95,No,20.53
59,15/11/2020,15:43:51,333.33,nan,No,20.53,
60,15/11/2020,15:43:52,344.83,nan,No,20.53,
61,15/11/2020,15:43:52,277.78,27.00,36.95,No,20.53
62,15/11/2020,15:43:52,285.71,28.00,36.95,No,20.53
63,15/11/2020,15:43:52,322.58,28.00,36.95,No,20.53
64,15/11/2020,15:43:53,322.58,nan,No,20.53,
65,15/11/2020,15:43:53,303.03,nan,No,20.53,
66,15/11/2020,15:43:53,312.50,nan,No,20.53,
67,15/11/2020,15:43:53,312.50,nan,No,20.53,
68,15/11/2020,15:43:54,312.50,nan,No,20.52,
69,15/11/2020,15:43:54,322.58,nan,No,20.52,
70,15/11/2020,15:43:55,322.58,nan,No,20.52,
71,15/11/2020,15:43:55,303.03,28.00,36.95,No,20.51
72,15/11/2020,15:43:55,238.10,28.00,36.95,No,20.51
73,15/11/2020,15:43:56,625.00,28.00,36.95,No,20.50
74,15/11/2020,15:43:57,294.12,27.04,36.99,No,20.45
75,15/11/2020,15:43:58,285.71,28.00,36.95,No,20.45
76,15/11/2020,15:44:1,277.78,nan,No,20.42,
77,15/11/2020,15:44:1,277.78,23.36,36.31,No,20.42
78,15/11/2020,15:44:1,277.78,23.38,36.33,No,20.42
79,15/11/2020,15:44:2,285.71,24.80,36.75,No,20.42
80,15/11/2020,15:44:2,303.03,23.36,36.31,No,20.42
81,15/11/2020,15:44:2,357.14,26.23,36.88,No,20.42
82,15/11/2020,15:44:6,188.68,22.00,36.95,No,20.37
83,15/11/2020,15:44:37,500.00,nan,No,20.32,
84,15/11/2020,15:44:37,454.55,nan,No,20.33,
85,15/11/2020,15:44:37,416.67,nan,No,20.33,
86,15/11/2020,15:44:37,400.00,21.00,36.95,No,20.34
87,15/11/2020,15:44:38,454.55,22.00,36.95,No,20.34
88,15/11/2020,15:44:38,555.56,21.00,36.95,No,20.34
89,15/11/2020,15:44:38,454.55,21.00,36.95,No,20.34
90,15/11/2020,15:44:38,454.55,nan,No,20.35,
91,15/11/2020,15:44:39,434.78,nan,No,20.35,
92,15/11/2020,15:44:39,384.62,22.31,36.26,No,20.35
93,15/11/2020,15:44:39,476.19,nan,No,20.36,
94,15/11/2020,15:44:39,344.83,24.53,36.48,No,20.36
95,15/11/2020,15:44:40,322.58,23.35,36.30,No,20.37
96,15/11/2020,15:44:40,294.12,25.42,36.37,No,20.37
97,15/11/2020,15:44:40,277.78,26.09,36.74,No,20.38
