,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,12:18:34,156.25,30.11,36.76,No,25.19
1,15/11/2020,12:18:34,227.27,No,25.19,,
2,15/11/2020,12:18:34,158.73,30.10,36.75,No,25.18
3,15/11/2020,12:18:34,227.27,No,25.18,,
4,15/11/2020,12:18:34,161.29,30.07,36.72,No,25.17
5,15/11/2020,12:18:35,166.67,30.05,36.70,No,25.16
6,15/11/2020,12:18:35,163.93,30.08,36.73,No,25.15
7,15/11/2020,12:18:35,250.00,No,25.15,,
8,15/11/2020,12:18:35,166.67,30.09,36.74,No,25.14
9,15/11/2020,12:18:35,243.90,No,25.14,,
10,15/11/2020,12:18:35,172.41,30.09,36.74,No,25.13
11,15/11/2020,12:18:35,243.90,No,25.13,,
12,15/11/2020,12:18:36,169.49,30.09,36.74,No,25.12
13,15/11/2020,12:18:36,172.41,30.09,36.74,No,25.12
14,15/11/2020,12:18:36,169.49,30.21,36.86,No,25.11
15,15/11/2020,12:18:37,163.93,30.14,36.79,No,25.11
16,15/11/2020,12:18:37,212.77,No,25.11,,
17,15/11/2020,12:18:37,166.67,30.17,36.82,No,25.10
18,15/11/2020,12:18:37,212.77,No,25.10,,
19,15/11/2020,12:18:37,169.49,30.12,36.77,No,25.09
20,15/11/2020,12:18:37,217.39,No,25.09,,
21,15/11/2020,12:18:37,169.49,30.15,36.80,No,25.08
22,15/11/2020,12:18:37,222.22,No,25.08,,
23,15/11/2020,12:18:38,166.67,30.12,36.77,No,25.07
24,15/11/2020,12:18:38,227.27,No,25.07,,
25,15/11/2020,12:18:38,166.67,30.02,36.97,No,25.06
26,15/11/2020,12:18:38,158.73,30.04,36.99,No,25.05
27,15/11/2020,12:18:38,227.27,No,25.05,,
28,15/11/2020,12:18:38,158.73,30.07,36.72,No,25.05
29,15/11/2020,12:18:38,243.90,No,25.05,,
30,15/11/2020,12:18:39,161.29,30.06,36.71,No,25.04
31,15/11/2020,12:18:39,250.00,No,25.04,,
32,15/11/2020,12:18:39,161.29,30.10,36.75,No,25.04
33,15/11/2020,12:18:39,156.25,30.04,36.99,No,25.03
34,15/11/2020,12:18:40,161.29,30.00,36.95,No,25.03
35,15/11/2020,12:18:40,163.93,30.00,36.95,No,25.03
36,15/11/2020,12:18:40,250.00,No,25.03,,
37,15/11/2020,12:18:40,163.93,30.01,36.96,No,25.03
38,15/11/2020,12:18:40,263.16,No,25.03,,
39,15/11/2020,12:18:40,166.67,30.10,36.75,No,25.02
40,15/11/2020,12:18:41,169.49,30.12,36.77,No,25.02
41,15/11/2020,12:18:41,256.41,No,25.02,,
42,15/11/2020,12:18:41,169.49,30.09,36.74,No,25.02
43,15/11/2020,12:18:41,238.10,No,25.02,,
