,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,14:24:1,270.27,nan,No,23.46,
1,15/11/2020,14:24:2,370.37,nan,No,23.45,
2,15/11/2020,14:24:3,303.03,27.00,36.95,No,23.45
3,15/11/2020,14:24:3,384.62,nan,No,23.45,
4,15/11/2020,14:24:3,277.78,27.00,36.95,No,23.44
5,15/11/2020,14:24:3,370.37,nan,No,23.44,
6,15/11/2020,14:24:3,256.41,28.00,36.95,No,23.44
7,15/11/2020,14:24:4,270.27,28.00,36.95,No,23.44
8,15/11/2020,14:24:4,277.78,nan,No,23.44,
9,15/11/2020,14:24:4,357.14,nan,No,23.44,
10,15/11/2020,14:24:4,357.14,nan,No,23.44,
11,15/11/2020,14:24:5,344.83,nan,No,23.43,
12,15/11/2020,14:24:6,294.12,nan,No,23.43,
13,15/11/2020,14:24:6,344.83,25.00,36.95,No,23.43
14,15/11/2020,14:24:6,294.12,27.00,36.95,No,23.43
15,15/11/2020,14:24:7,370.37,nan,No,23.43,
16,15/11/2020,14:24:7,357.14,25.00,36.95,No,23.43
17,15/11/2020,14:24:7,312.50,27.00,36.95,No,23.43
18,15/11/2020,14:24:8,322.58,27.00,36.95,No,23.43
19,15/11/2020,14:24:8,238.10,27.00,36.95,No,23.43
20,15/11/2020,14:24:8,312.50,27.00,36.95,No,23.43
21,15/11/2020,14:24:8,294.12,27.00,36.95,No,23.43
22,15/11/2020,14:24:9,322.58,nan,No,23.43,
23,15/11/2020,14:24:9,303.03,nan,No,23.43,
24,15/11/2020,14:24:9,303.03,nan,No,23.43,
25,15/11/2020,14:24:9,526.32,25.00,36.95,No,23.43
26,15/11/2020,14:24:9,270.27,27.00,36.95,No,23.43
27,15/11/2020,14:24:10,333.33,27.00,36.95,No,23.43
28,15/11/2020,14:24:10,555.56,nan,No,23.43,
29,15/11/2020,14:24:10,322.58,27.00,36.95,No,23.43
30,15/11/2020,14:24:10,384.62,27.00,36.95,No,23.43
31,15/11/2020,14:24:11,454.55,28.00,36.95,No,23.42
32,15/11/2020,14:24:11,384.62,nan,No,23.42,
33,15/11/2020,14:24:11,416.67,24.00,36.95,No,23.42
34,15/11/2020,14:24:14,263.16,27.00,36.95,No,23.41
35,15/11/2020,14:24:14,256.41,27.06,36.71,No,23.41
36,15/11/2020,14:24:16,294.12,27.00,36.95,No,23.41
37,15/11/2020,14:24:16,175.44,25.29,36.24,No,23.41
38,15/11/2020,14:24:27,294.12,27.00,36.95,No,23.42
39,15/11/2020,14:24:27,178.57,26.00,36.95,No,23.42
40,15/11/2020,14:24:34,204.08,26.00,36.95,No,23.36
41,15/11/2020,14:24:36,312.50,27.00,36.95,No,23.33
42,15/11/2020,14:24:37,434.78,25.00,36.95,No,23.33
43,15/11/2020,14:24:37,454.55,25.00,36.95,No,23.33
44,15/11/2020,14:24:37,357.14,25.00,36.95,No,23.33
45,15/11/2020,14:24:37,454.55,25.00,36.95,No,23.33
46,15/11/2020,14:24:38,454.55,25.00,36.95,No,23.33
47,15/11/2020,14:24:38,357.14,27.00,36.95,No,23.33
48,15/11/2020,14:24:39,434.78,27.00,36.95,No,23.31
49,15/11/2020,14:24:39,333.33,27.00,36.95,No,23.31
50,15/11/2020,14:24:39,555.56,nan,No,23.30,
51,15/11/2020,14:24:40,555.56,24.00,36.95,No,23.30
52,15/11/2020,14:24:40,344.83,27.00,36.95,No,23.30
53,15/11/2020,14:24:40,344.83,27.00,36.95,No,23.30
54,15/11/2020,14:24:40,333.33,27.00,36.95,No,23.29
55,15/11/2020,14:24:41,370.37,26.17,36.82,No,23.29
56,15/11/2020,14:24:41,294.12,27.00,36.95,No,23.28
57,15/11/2020,14:24:43,400.00,28.00,36.95,No,23.27
58,15/11/2020,14:24:44,303.03,nan,No,23.28,
59,15/11/2020,14:24:44,270.27,nan,No,23.28,
60,15/11/2020,14:24:45,333.33,nan,No,23.29,
61,15/11/2020,14:24:51,250.00,nan,No,23.29,
62,15/11/2020,14:24:56,250.00,28.00,36.95,No,23.29
63,15/11/2020,14:24:57,256.41,28.00,36.95,No,23.29
64,15/11/2020,14:24:57,250.00,28.00,36.95,No,23.29
65,15/11/2020,14:25:2,263.16,28.00,36.95,No,23.27
66,15/11/2020,14:25:3,294.12,27.00,36.95,No,23.26
67,15/11/2020,14:25:3,294.12,27.00,36.95,No,23.26
68,15/11/2020,14:25:4,285.71,27.00,36.95,No,23.26
69,15/11/2020,14:25:4,285.71,27.00,36.95,No,23.26
70,15/11/2020,14:25:4,333.33,27.00,36.95,No,23.26
71,15/11/2020,14:25:6,312.50,27.00,36.95,No,23.27
72,15/11/2020,14:25:6,322.58,27.00,36.95,No,23.27
73,15/11/2020,14:25:7,312.50,27.00,36.95,No,23.27
74,15/11/2020,14:25:7,322.58,27.00,36.95,No,23.27
75,15/11/2020,14:25:9,322.58,27.00,36.95,No,23.28
76,15/11/2020,14:25:12,322.58,27.00,36.95,No,23.29
77,15/11/2020,14:25:12,312.50,27.00,36.95,No,23.29
78,15/11/2020,14:25:13,312.50,nan,No,23.28,
79,15/11/2020,14:25:16,294.12,nan,No,23.27,
80,15/11/2020,14:25:19,344.83,nan,No,23.24,
81,15/11/2020,14:25:20,294.12,27.00,36.95,No,23.24
82,15/11/2020,14:25:20,270.27,27.00,36.95,No,23.24
83,15/11/2020,14:25:20,294.12,27.00,36.95,No,23.23
84,15/11/2020,14:25:21,303.03,28.00,36.95,No,23.23
85,15/11/2020,14:25:21,277.78,28.00,36.95,No,23.23
86,15/11/2020,14:25:21,312.50,28.00,36.95,No,23.23
87,15/11/2020,14:25:21,333.33,27.01,36.96,No,23.23
88,15/11/2020,14:25:28,625.00,28.00,36.95,No,23.19
89,15/11/2020,14:25:28,588.24,nan,No,23.19,
90,15/11/2020,14:25:28,322.58,28.00,36.95,No,23.19
91,15/11/2020,14:25:28,322.58,28.00,36.95,No,23.19
92,15/11/2020,14:25:28,322.58,nan,No,23.19,
93,15/11/2020,14:25:29,277.78,nan,No,23.20,
94,15/11/2020,14:25:29,277.78,nan,No,23.20,
95,15/11/2020,14:25:29,285.71,nan,No,23.20,
96,15/11/2020,14:25:30,277.78,nan,No,23.20,
97,15/11/2020,14:25:31,250.00,27.00,36.95,No,23.20
98,15/11/2020,14:25:32,243.90,27.09,36.74,No,23.20
99,15/11/2020,14:25:32,232.56,27.05,37.00,No,23.20
