,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:20:47,277.78,27.00,36.95,No,22.96
1,15/11/2020,13:20:47,256.41,27.00,36.95,No,22.96
2,15/11/2020,13:20:47,285.71,27.00,36.95,No,22.96
3,15/11/2020,13:20:48,294.12,26.00,36.95,No,22.96
4,15/11/2020,13:20:48,285.71,26.00,36.95,No,22.96
5,15/11/2020,13:20:48,294.12,26.04,36.99,No,22.96
6,15/11/2020,13:20:48,303.03,26.02,36.97,No,22.96
7,15/11/2020,13:20:49,285.71,26.01,36.96,No,22.96
8,15/11/2020,13:20:49,294.12,26.02,36.97,No,22.96
9,15/11/2020,13:20:49,285.71,26.00,36.95,No,22.96
10,15/11/2020,13:20:49,270.27,26.00,36.95,No,22.96
11,15/11/2020,13:20:50,277.78,26.00,36.95,No,22.96
12,15/11/2020,13:20:50,277.78,26.00,36.95,No,22.96
13,15/11/2020,13:20:50,285.71,26.00,36.95,No,22.96
14,15/11/2020,13:20:50,277.78,26.00,36.95,No,22.96
15,15/11/2020,13:20:51,270.27,26.00,36.95,No,22.96
16,15/11/2020,13:20:51,285.71,nan,No,22.96,
17,15/11/2020,13:20:51,285.71,26.01,36.96,No,22.96
18,15/11/2020,13:20:52,263.16,26.08,36.73,No,22.96
19,15/11/2020,13:20:52,256.41,26.22,36.87,No,22.96
20,15/11/2020,13:20:52,250.00,26.11,36.76,No,22.96
21,15/11/2020,13:20:52,217.39,27.00,36.95,No,22.96
22,15/11/2020,13:20:53,208.33,26.01,36.96,No,22.95
23,15/11/2020,13:20:53,212.77,26.00,36.95,No,22.95
24,15/11/2020,13:20:53,217.39,27.00,36.95,No,22.95
25,15/11/2020,13:20:54,312.50,nan,No,22.95,
26,15/11/2020,13:20:54,322.58,26.00,36.95,No,22.96
27,15/11/2020,13:20:56,454.55,25.00,36.95,No,22.95
28,15/11/2020,13:20:57,416.67,26.00,36.95,No,22.95
29,15/11/2020,13:20:57,322.58,26.00,36.95,No,22.94
30,15/11/2020,13:20:57,312.50,26.00,36.95,No,22.94
31,15/11/2020,13:20:58,312.50,26.01,36.96,No,22.94
32,15/11/2020,13:21:9,303.03,27.02,36.97,No,22.96
33,15/11/2020,13:22:31,454.55,nan,No,23.16,
34,15/11/2020,13:22:31,416.67,nan,No,23.16,
35,15/11/2020,13:22:32,384.62,nan,No,23.16,
36,15/11/2020,13:22:46,232.56,26.02,36.97,No,23.33
37,15/11/2020,13:22:47,270.27,25.00,36.95,No,23.34
38,15/11/2020,13:22:47,312.50,25.02,36.97,No,23.34
39,15/11/2020,13:22:48,322.58,25.25,36.20,No,23.34
40,15/11/2020,13:23:30,500.00,No,23.34,,
41,15/11/2020,13:23:42,714.29,No,23.42,,
42,15/11/2020,13:23:43,666.67,No,23.42,,
43,15/11/2020,13:23:43,625.00,No,23.43,,
44,15/11/2020,13:23:43,666.67,No,23.43,,
45,15/11/2020,13:23:44,555.56,No,23.44,,
46,15/11/2020,13:23:44,384.62,No,23.44,,
47,15/11/2020,13:23:45,384.62,No,23.45,,
48,15/11/2020,13:23:45,322.58,No,23.45,,
49,15/11/2020,13:23:45,277.78,No,23.46,,
50,15/11/2020,13:23:46,333.33,No,23.46,,
51,15/11/2020,13:23:46,476.19,No,23.46,,
52,15/11/2020,13:23:46,322.58,No,23.46,,
53,15/11/2020,13:23:46,357.14,No,23.47,,
54,15/11/2020,13:23:46,277.78,No,23.47,,
55,15/11/2020,13:23:47,526.32,No,23.49,,
56,15/11/2020,13:23:48,526.32,25.00,36.95,No,23.50
57,15/11/2020,13:23:48,277.78,nan,No,23.51,
58,15/11/2020,13:23:49,285.71,29.00,36.95,No,23.51
59,15/11/2020,13:23:49,416.67,27.00,36.95,No,23.53
60,15/11/2020,13:23:49,384.62,28.00,36.95,No,23.53
61,15/11/2020,13:23:50,285.71,25.00,36.95,No,23.54
62,15/11/2020,13:23:50,434.78,27.21,36.86,No,23.54
63,15/11/2020,13:23:50,227.27,26.52,36.47,No,23.54
64,15/11/2020,13:23:50,238.10,27.40,36.35,No,23.55
65,15/11/2020,13:23:50,476.19,24.00,36.95,No,23.56
66,15/11/2020,13:23:50,370.37,25.00,36.95,No,23.56
67,15/11/2020,13:23:51,500.00,nan,No,23.56,
