,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,10:21:47,256.41,25.12,36.77,No,22.94
1,15/11/2020,10:21:47,312.50,No,22.94,,
2,15/11/2020,10:21:47,263.16,26.00,36.95,No,22.93
3,15/11/2020,10:21:47,303.03,No,22.93,,
4,15/11/2020,10:21:47,243.90,nan,No,22.93,
5,15/11/2020,10:21:48,294.12,26.00,36.95,No,22.93
6,15/11/2020,10:21:48,222.22,nan,No,22.93,
7,15/11/2020,10:21:48,270.27,26.00,36.95,No,22.93
8,15/11/2020,10:21:48,222.22,nan,No,22.93,
9,15/11/2020,10:21:48,263.16,25.09,36.74,No,22.93
10,15/11/2020,10:21:48,222.22,nan,No,22.93,
11,15/11/2020,10:21:49,294.12,25.00,36.95,No,22.93
12,15/11/2020,10:21:49,227.27,27.00,36.95,No,22.93
13,15/11/2020,10:21:49,303.03,25.00,36.95,No,22.93
14,15/11/2020,10:21:49,303.03,25.00,36.95,No,22.93
15,15/11/2020,10:21:49,333.33,25.09,36.74,No,22.93
16,15/11/2020,10:21:49,222.22,27.00,36.95,No,22.93
17,15/11/2020,10:21:50,294.12,25.07,36.72,No,22.92
18,15/11/2020,10:21:50,294.12,25.02,36.97,No,22.92
19,15/11/2020,10:21:50,294.12,25.03,36.98,No,22.92
20,15/11/2020,10:21:51,312.50,25.00,36.95,No,22.92
21,15/11/2020,10:21:51,217.39,27.00,36.95,No,22.92
22,15/11/2020,10:21:51,303.03,25.00,36.95,No,22.92
23,15/11/2020,10:21:51,217.39,27.00,36.95,No,22.92
24,15/11/2020,10:21:51,312.50,25.00,36.95,No,22.92
25,15/11/2020,10:21:51,312.50,25.00,36.95,No,22.92
26,15/11/2020,10:21:51,204.08,27.00,36.95,No,22.92
27,15/11/2020,10:21:52,294.12,25.00,36.95,No,22.92
28,15/11/2020,10:21:52,222.22,27.00,36.95,No,22.92
29,15/11/2020,10:21:52,285.71,nan,No,22.92,
30,15/11/2020,10:21:52,222.22,27.00,36.95,No,22.92
31,15/11/2020,10:21:52,285.71,25.00,36.95,No,22.92
32,15/11/2020,10:21:53,285.71,25.00,36.95,No,22.92
33,15/11/2020,10:21:53,285.71,25.00,36.95,No,22.92
34,15/11/2020,10:21:53,212.77,27.00,36.95,No,22.92
35,15/11/2020,10:21:53,294.12,25.00,36.95,No,22.92
36,15/11/2020,10:21:53,277.78,25.00,36.95,No,22.92
37,15/11/2020,10:21:53,208.33,27.00,36.95,No,22.92
38,15/11/2020,10:21:54,277.78,25.00,36.95,No,22.92
39,15/11/2020,10:21:54,277.78,25.00,36.95,No,22.92
40,15/11/2020,10:21:54,200.00,27.00,36.95,No,22.92
41,15/11/2020,10:21:54,285.71,25.00,36.95,No,22.92
42,15/11/2020,10:21:54,192.31,27.00,36.95,No,22.92
43,15/11/2020,10:21:55,277.78,25.00,36.95,No,22.92
44,15/11/2020,10:21:55,196.08,27.00,36.95,No,22.92
45,15/11/2020,10:21:55,285.71,25.00,36.95,No,22.92
46,15/11/2020,10:21:55,192.31,27.00,36.95,No,22.92
47,15/11/2020,10:21:55,285.71,25.01,36.96,No,22.92
48,15/11/2020,10:21:55,200.00,27.00,36.95,No,22.92
49,15/11/2020,10:21:55,285.71,25.07,36.72,No,22.92
50,15/11/2020,10:21:55,200.00,27.00,36.95,No,22.92
51,15/11/2020,10:21:56,285.71,25.00,36.95,No,22.93
52,15/11/2020,10:21:56,222.22,27.00,36.95,No,22.93
53,15/11/2020,10:21:56,277.78,25.08,36.73,No,22.93
54,15/11/2020,10:21:56,212.77,27.00,36.95,No,22.93
55,15/11/2020,10:21:56,285.71,25.20,36.85,No,22.93
56,15/11/2020,10:21:57,270.27,26.25,36.89,No,22.93
57,15/11/2020,10:21:57,217.39,27.00,36.95,No,22.93
58,15/11/2020,10:21:57,222.22,27.00,36.95,No,22.93
59,15/11/2020,10:21:57,285.71,26.22,36.87,No,22.94
60,15/11/2020,10:21:57,212.77,27.00,36.95,No,22.94
61,15/11/2020,10:21:58,277.78,26.00,36.95,No,22.94
62,15/11/2020,10:21:58,227.27,27.00,36.95,No,22.94
63,15/11/2020,10:21:58,285.71,25.01,36.96,No,22.94
64,15/11/2020,10:21:58,222.22,27.00,36.95,No,22.94
65,15/11/2020,10:21:58,285.71,25.00,36.95,No,22.94
66,15/11/2020,10:21:58,227.27,27.00,36.95,No,22.94
67,15/11/2020,10:21:58,303.03,25.00,36.95,No,22.94
68,15/11/2020,10:21:59,212.77,27.00,36.95,No,22.94
69,15/11/2020,10:21:59,227.27,27.00,36.95,No,22.94
70,15/11/2020,10:21:59,208.33,27.00,36.95,No,22.94
71,15/11/2020,10:22:0,212.77,27.00,36.95,No,22.95
72,15/11/2020,10:22:0,294.12,26.22,36.87,No,22.95
73,15/11/2020,10:22:0,217.39,27.00,36.95,No,22.95
74,15/11/2020,10:22:0,285.71,25.17,36.82,No,22.95
75,15/11/2020,10:22:0,212.77,27.00,36.95,No,22.95
76,15/11/2020,10:22:0,294.12,25.00,36.95,No,22.95
77,15/11/2020,10:22:1,285.71,26.12,36.77,No,22.95
78,15/11/2020,10:22:1,303.03,26.00,36.95,No,22.95
79,15/11/2020,10:22:1,312.50,26.00,36.95,No,22.95
80,15/11/2020,10:22:2,294.12,26.14,36.79,No,22.95
81,15/11/2020,10:22:2,285.71,26.21,36.86,No,22.95
82,15/11/2020,10:22:2,204.08,nan,No,22.96,
83,15/11/2020,10:22:2,303.03,25.12,36.77,No,22.96
84,15/11/2020,10:22:3,222.22,nan,No,22.96,
85,15/11/2020,10:22:3,303.03,nan,No,22.96,
86,15/11/2020,10:22:3,204.08,nan,No,22.96,
87,15/11/2020,10:22:3,322.58,nan,No,22.96,
88,15/11/2020,10:22:3,322.58,nan,No,22.96,
89,15/11/2020,10:22:3,232.56,nan,No,22.96,
90,15/11/2020,10:22:3,322.58,25.00,36.95,No,22.96
91,15/11/2020,10:22:4,312.50,25.09,36.74,No,22.97
92,15/11/2020,10:22:4,312.50,26.00,36.95,No,22.97
93,15/11/2020,10:22:4,243.90,27.00,36.95,No,22.97
94,15/11/2020,10:22:4,303.03,26.03,36.98,No,22.97
95,15/11/2020,10:22:4,263.16,27.00,36.95,No,22.97
96,15/11/2020,10:22:5,333.33,26.01,36.96,No,22.98
97,15/11/2020,10:22:5,333.33,26.00,36.95,No,22.98
98,15/11/2020,10:22:5,322.58,25.00,36.95,No,22.99
99,15/11/2020,10:22:6,312.50,25.05,37.00,No,22.99
