,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,11:54:52,238.10,29.71,36.66,No,24.60
1,15/11/2020,11:54:52,227.27,29.71,36.66,No,24.60
2,15/11/2020,11:54:52,222.22,29.73,36.68,No,24.59
3,15/11/2020,11:54:52,227.27,30.01,36.96,No,24.59
4,15/11/2020,11:54:53,227.27,30.00,36.95,No,24.59
5,15/11/2020,11:54:53,222.22,30.00,36.95,No,24.58
6,15/11/2020,11:54:53,217.39,29.39,36.34,No,24.58
7,15/11/2020,11:54:53,208.33,29.54,36.49,No,24.59
8,15/11/2020,11:54:54,204.08,29.38,36.33,No,24.59
9,15/11/2020,11:54:54,178.57,29.06,36.71,No,24.59
10,15/11/2020,11:54:54,166.67,29.03,36.98,No,24.59
11,15/11/2020,11:54:55,166.67,29.01,36.96,No,24.59
12,15/11/2020,11:54:55,156.25,29.00,36.95,No,24.59
13,15/11/2020,11:54:55,151.52,29.07,36.72,No,24.59
14,15/11/2020,11:54:55,156.25,29.08,36.73,No,24.59
15,15/11/2020,11:54:56,161.29,29.19,36.84,No,24.59
16,15/11/2020,11:54:56,161.29,29.15,36.80,No,24.59
17,15/11/2020,11:54:56,163.93,29.13,36.78,No,24.59
18,15/11/2020,11:54:56,158.73,29.17,36.82,No,24.59
19,15/11/2020,11:54:57,163.93,29.17,36.82,No,24.60
20,15/11/2020,11:54:57,161.29,29.22,36.87,No,24.60
21,15/11/2020,11:54:57,161.29,29.26,36.21,No,24.60
22,15/11/2020,11:54:58,151.52,29.25,36.20,No,24.60
23,15/11/2020,11:54:58,161.29,29.24,36.89,No,24.60
24,15/11/2020,11:54:58,163.93,29.23,36.88,No,24.61
25,15/11/2020,11:54:58,163.93,29.27,36.22,No,24.61
26,15/11/2020,11:54:59,156.25,29.27,36.22,No,24.61
27,15/11/2020,11:54:59,158.73,29.27,36.22,No,24.61
28,15/11/2020,11:54:59,161.29,29.27,36.22,No,24.62
29,15/11/2020,11:54:59,158.73,29.27,36.22,No,24.62
30,15/11/2020,11:55:0,156.25,29.18,36.83,No,24.62
31,15/11/2020,11:55:0,161.29,29.17,36.82,No,24.62
32,15/11/2020,11:55:0,158.73,29.16,36.81,No,24.62
33,15/11/2020,11:55:1,158.73,29.22,36.87,No,24.62
34,15/11/2020,11:55:1,158.73,29.15,36.80,No,24.62
35,15/11/2020,11:55:1,161.29,29.21,36.86,No,24.63
36,15/11/2020,11:55:1,172.41,29.32,36.27,No,24.63
37,15/11/2020,11:55:2,166.67,29.32,36.27,No,24.63
38,15/11/2020,11:55:2,178.57,29.05,36.70,No,24.63
39,15/11/2020,11:55:2,181.82,29.18,36.83,No,24.63
40,15/11/2020,11:55:2,185.19,29.31,36.26,No,24.64
41,15/11/2020,11:55:3,208.33,29.47,36.42,No,24.64
42,15/11/2020,11:55:3,222.22,29.33,36.28,No,24.63
43,15/11/2020,11:55:3,243.90,29.26,36.21,No,24.63
44,15/11/2020,11:55:4,277.78,30.00,36.95,No,24.63
45,15/11/2020,11:55:4,333.33,29.00,36.95,No,24.63
46,15/11/2020,11:55:6,384.62,No,24.59,,
47,15/11/2020,11:55:6,357.14,No,24.58,,
48,15/11/2020,11:55:12,344.83,No,24.45,,
49,15/11/2020,11:55:12,312.50,No,24.44,,
50,15/11/2020,11:55:12,312.50,No,24.43,,
51,15/11/2020,11:55:13,357.14,No,24.43,,
52,15/11/2020,11:55:13,270.27,29.00,36.95,No,24.42
53,15/11/2020,11:55:13,285.71,30.00,36.95,No,24.42
54,15/11/2020,11:55:14,277.78,30.00,36.95,No,24.41
55,15/11/2020,11:55:14,263.16,29.00,36.95,No,24.41
56,15/11/2020,11:55:14,263.16,29.00,36.95,No,24.41
57,15/11/2020,11:55:14,243.90,29.19,36.84,No,24.40
58,15/11/2020,11:55:15,227.27,29.39,36.34,No,24.40
59,15/11/2020,11:55:15,208.33,29.57,36.52,No,24.40
60,15/11/2020,11:55:15,217.39,29.54,36.49,No,24.40
61,15/11/2020,11:55:15,217.39,29.56,36.51,No,24.40
62,15/11/2020,11:55:16,222.22,29.28,36.23,No,24.41
63,15/11/2020,11:55:16,232.56,29.22,36.87,No,24.41
64,15/11/2020,11:55:16,208.33,29.50,36.45,No,24.42
65,15/11/2020,11:55:17,208.33,29.31,36.26,No,24.42
66,15/11/2020,11:55:17,212.77,28.19,36.84,No,24.42
67,15/11/2020,11:55:17,217.39,28.17,36.82,No,24.43
68,15/11/2020,11:55:17,256.41,29.09,36.74,No,24.43
69,15/11/2020,11:55:18,277.78,29.06,36.71,No,24.44
70,15/11/2020,11:55:18,263.16,29.00,36.95,No,24.44
71,15/11/2020,11:55:18,256.41,29.00,36.95,No,24.45
72,15/11/2020,11:55:18,270.27,29.07,36.72,No,24.45
73,15/11/2020,11:55:19,303.03,28.18,36.83,No,24.46
74,15/11/2020,11:55:19,303.03,28.19,36.84,No,24.46
75,15/11/2020,11:55:19,294.12,28.16,36.81,No,24.47
76,15/11/2020,11:55:20,285.71,28.17,36.82,No,24.47
77,15/11/2020,11:55:20,270.27,28.18,36.83,No,24.48
78,15/11/2020,11:55:20,263.16,29.08,36.73,No,24.48
79,15/11/2020,11:55:20,277.78,29.04,36.99,No,24.49
80,15/11/2020,11:55:21,263.16,29.11,36.76,No,24.49
81,15/11/2020,11:55:21,270.27,29.07,36.72,No,24.49
82,15/11/2020,11:55:21,256.41,29.06,36.71,No,24.50
