,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,11:52:22,526.32,27.00,36.95,No,24.24
1,15/11/2020,11:52:23,555.56,29.00,36.95,No,24.24
2,15/11/2020,11:52:32,769.23,No,24.24,,
3,15/11/2020,11:52:33,555.56,No,24.25,,
4,15/11/2020,11:52:33,588.24,No,24.25,,
5,15/11/2020,11:52:33,833.33,27.00,36.95,No,24.25
6,15/11/2020,11:52:34,666.67,No,24.25,,
7,15/11/2020,11:52:34,833.33,27.00,36.95,No,24.25
8,15/11/2020,11:52:34,769.23,No,24.25,,
9,15/11/2020,11:52:34,666.67,No,24.25,,
10,15/11/2020,11:52:35,294.12,No,24.26,,
11,15/11/2020,11:52:35,526.32,28.22,36.87,No,24.26
12,15/11/2020,11:52:36,370.37,28.00,36.95,No,24.26
13,15/11/2020,11:52:36,588.24,No,24.26,,
14,15/11/2020,11:52:36,370.37,27.00,36.95,No,24.26
15,15/11/2020,11:52:36,400.00,No,24.26,,
16,15/11/2020,11:52:36,588.24,No,24.26,,
17,15/11/2020,11:52:36,370.37,28.00,36.95,No,24.27
18,15/11/2020,11:52:36,370.37,No,24.27,,
19,15/11/2020,11:52:36,588.24,No,24.27,,
20,15/11/2020,11:52:37,357.14,28.00,36.95,No,24.27
21,15/11/2020,11:52:37,312.50,No,24.27,,
22,15/11/2020,11:52:37,588.24,No,24.27,,
23,15/11/2020,11:52:37,303.03,28.00,36.95,No,24.27
24,15/11/2020,11:52:37,303.03,No,24.27,,
25,15/11/2020,11:52:37,476.19,No,24.27,,
26,15/11/2020,11:52:37,277.78,28.00,36.95,No,24.27
27,15/11/2020,11:52:37,454.55,No,24.27,,
28,15/11/2020,11:52:37,277.78,nan,No,24.27,
29,15/11/2020,11:52:37,454.55,No,24.27,,
30,15/11/2020,11:52:38,227.27,29.12,36.77,No,24.27
31,15/11/2020,11:52:38,454.55,No,24.27,,
32,15/11/2020,11:52:38,204.08,29.00,36.95,No,24.27
33,15/11/2020,11:52:38,196.08,31.41,36.36,No,24.27
34,15/11/2020,11:52:38,181.82,29.34,36.29,No,24.28
35,15/11/2020,11:52:38,400.00,No,24.28,,
36,15/11/2020,11:52:39,163.93,29.14,36.79,No,24.28
37,15/11/2020,11:52:39,312.50,No,24.28,,
38,15/11/2020,11:52:39,156.25,30.04,36.99,No,24.28
39,15/11/2020,11:52:39,303.03,No,24.28,,
40,15/11/2020,11:52:39,169.49,29.25,36.20,No,24.28
41,15/11/2020,11:52:39,303.03,No,24.28,,
42,15/11/2020,11:52:39,163.93,29.24,36.89,No,24.29
43,15/11/2020,11:52:39,294.12,No,24.29,,
44,15/11/2020,11:52:40,172.41,29.00,36.95,No,24.29
45,15/11/2020,11:52:40,172.41,29.44,36.39,No,24.29
46,15/11/2020,11:52:40,169.49,29.45,36.40,No,24.29
47,15/11/2020,11:52:40,303.03,29.00,36.95,No,24.29
48,15/11/2020,11:52:41,243.90,29.06,36.71,No,24.30
49,15/11/2020,11:52:41,169.49,29.00,36.95,No,24.30
50,15/11/2020,11:52:41,263.16,29.00,36.95,No,24.30
51,15/11/2020,11:52:41,250.00,29.00,36.95,No,24.31
52,15/11/2020,11:52:41,178.57,29.83,36.78,No,24.31
53,15/11/2020,11:52:41,277.78,29.00,36.95,No,24.33
54,15/11/2020,11:52:41,161.29,30.00,36.95,No,24.33
55,15/11/2020,11:52:42,277.78,29.00,36.95,No,24.35
56,15/11/2020,11:52:42,172.41,29.03,36.98,No,24.35
57,15/11/2020,11:52:42,294.12,29.00,36.95,No,24.37
58,15/11/2020,11:52:42,161.29,30.00,36.95,No,24.37
59,15/11/2020,11:52:42,175.44,nan,No,24.39,
60,15/11/2020,11:52:42,303.03,29.00,36.95,No,24.39
61,15/11/2020,11:52:43,175.44,nan,No,24.40,
62,15/11/2020,11:52:43,333.33,29.00,36.95,No,24.40
63,15/11/2020,11:52:43,163.93,30.00,36.95,No,24.42
64,15/11/2020,11:52:43,172.41,30.00,36.95,No,24.44
65,15/11/2020,11:52:43,204.08,30.00,36.95,No,24.46
66,15/11/2020,11:52:43,169.49,30.00,36.95,No,24.46
67,15/11/2020,11:52:44,344.83,29.00,36.95,No,24.47
68,15/11/2020,11:52:44,172.41,30.00,36.95,No,24.49
69,15/11/2020,11:52:44,322.58,29.00,36.95,No,24.49
70,15/11/2020,11:52:44,172.41,30.00,36.95,No,24.51
71,15/11/2020,11:52:44,312.50,29.00,36.95,No,24.51
72,15/11/2020,11:52:44,303.03,29.00,36.95,No,24.52
73,15/11/2020,11:52:45,142.86,30.57,36.52,No,24.52
74,15/11/2020,11:52:45,129.87,29.83,36.78,No,24.54
75,15/11/2020,11:52:45,277.78,29.00,36.95,No,24.54
76,15/11/2020,11:52:45,123.46,No,24.55,,
77,15/11/2020,11:52:45,256.41,29.00,36.95,No,24.55
78,15/11/2020,11:52:45,113.64,No,24.57,,
79,15/11/2020,11:52:46,109.89,No,24.57,,
80,15/11/2020,11:52:46,270.27,28.03,36.98,No,24.57
81,15/11/2020,11:52:46,256.41,28.04,36.99,No,24.57
82,15/11/2020,11:52:46,125.00,No,24.57,,
83,15/11/2020,11:52:46,243.90,nan,No,24.58,
84,15/11/2020,11:52:46,121.95,No,24.58,,
85,15/11/2020,11:52:46,250.00,29.00,36.95,No,24.59
86,15/11/2020,11:52:47,212.77,29.00,36.95,No,24.59
87,15/11/2020,11:52:47,169.49,No,24.59,,
88,15/11/2020,11:52:47,185.19,No,24.60,,
89,15/11/2020,11:52:47,238.10,29.00,36.95,No,24.60
90,15/11/2020,11:52:47,208.33,29.00,36.95,No,24.61
91,15/11/2020,11:52:47,142.86,No,24.62,,
92,15/11/2020,11:52:47,238.10,29.00,36.95,No,24.62
93,15/11/2020,11:52:48,147.06,No,24.62,,
94,15/11/2020,11:52:48,149.25,No,24.63,,
95,15/11/2020,11:52:48,250.00,29.00,36.95,No,24.63
96,15/11/2020,11:52:48,256.41,29.00,36.95,No,24.63
97,15/11/2020,11:52:48,158.73,No,24.63,,
98,15/11/2020,11:52:49,243.90,29.00,36.95,No,24.64
99,15/11/2020,11:52:49,192.31,No,24.64,,
