,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,14:29:1,238.10,27.06,36.71,No,22.58
1,15/11/2020,14:29:1,212.77,26.31,36.26,No,22.58
2,15/11/2020,14:29:1,208.33,28.00,36.95,No,22.58
3,15/11/2020,14:29:1,196.08,28.00,36.95,No,22.58
4,15/11/2020,14:29:2,172.41,28.00,36.95,No,22.58
5,15/11/2020,14:29:2,163.93,28.00,36.95,No,22.57
6,15/11/2020,14:29:2,140.85,28.00,36.95,No,22.57
7,15/11/2020,14:29:3,129.87,No,22.57,,
8,15/11/2020,14:30:5,500.00,23.00,36.95,No,22.22
9,15/11/2020,14:30:7,526.32,nan,No,22.26,
10,15/11/2020,14:30:8,476.19,23.00,36.95,No,22.26
11,15/11/2020,14:30:8,555.56,23.00,36.95,No,22.27
12,15/11/2020,14:30:9,555.56,23.00,36.95,No,22.27
13,15/11/2020,14:30:9,555.56,23.00,36.95,No,22.27
14,15/11/2020,14:30:9,500.00,23.00,36.95,No,22.27
15,15/11/2020,14:30:10,526.32,23.00,36.95,No,22.28
16,15/11/2020,14:30:10,526.32,23.00,36.95,No,22.28
17,15/11/2020,14:30:11,526.32,nan,No,22.28,
18,15/11/2020,14:30:11,526.32,nan,No,22.28,
19,15/11/2020,14:30:11,526.32,23.00,36.95,No,22.28
20,15/11/2020,14:30:12,526.32,nan,No,22.28,
21,15/11/2020,14:30:12,500.00,nan,No,22.28,
22,15/11/2020,14:30:12,555.56,nan,No,22.28,
23,15/11/2020,14:30:16,500.00,23.00,36.95,No,22.26
24,15/11/2020,14:30:19,526.32,23.00,36.95,No,22.23
25,15/11/2020,14:30:21,500.00,23.00,36.95,No,22.22
26,15/11/2020,14:30:22,476.19,23.00,36.95,No,22.21
27,15/11/2020,14:30:23,526.32,23.00,36.95,No,22.20
28,15/11/2020,14:30:24,526.32,23.00,36.95,No,22.19
29,15/11/2020,14:30:25,476.19,nan,No,22.19,
30,15/11/2020,14:30:27,500.00,nan,No,22.19,
31,15/11/2020,14:30:28,476.19,23.00,36.95,No,22.19
32,15/11/2020,14:30:28,476.19,23.00,36.95,No,22.19
33,15/11/2020,14:30:29,476.19,nan,No,22.19,
34,15/11/2020,14:30:38,526.32,nan,No,22.21,
35,15/11/2020,14:30:38,526.32,nan,No,22.21,
36,15/11/2020,14:30:41,526.32,nan,No,22.19,
37,15/11/2020,14:30:41,526.32,nan,No,22.19,
38,15/11/2020,14:30:41,526.32,23.00,36.95,No,22.19
39,15/11/2020,14:30:44,555.56,nan,No,22.20,
40,15/11/2020,14:30:45,526.32,23.00,36.95,No,22.20
41,15/11/2020,14:30:46,476.19,23.00,36.95,No,22.20
