,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,12:18:14,256.41,29.00,36.95,No,25.04
1,15/11/2020,12:18:14,263.16,29.00,36.95,No,25.06
2,15/11/2020,12:18:14,270.27,29.12,36.77,No,25.07
3,15/11/2020,12:18:14,270.27,29.09,36.74,No,25.08
4,15/11/2020,12:18:15,256.41,30.00,36.95,No,25.10
5,15/11/2020,12:18:15,270.27,29.09,36.74,No,25.11
6,15/11/2020,12:18:15,256.41,30.00,36.95,No,25.13
7,15/11/2020,12:18:15,263.16,29.07,36.72,No,25.14
8,15/11/2020,12:18:16,263.16,29.01,36.96,No,25.16
9,15/11/2020,12:18:16,270.27,30.00,36.95,No,25.18
10,15/11/2020,12:18:16,256.41,30.00,36.95,No,25.19
11,15/11/2020,12:18:16,263.16,30.00,36.95,No,25.21
12,15/11/2020,12:18:17,243.90,30.04,36.99,No,25.23
13,15/11/2020,12:18:17,243.90,30.11,36.76,No,25.25
14,15/11/2020,12:18:17,238.10,30.00,36.95,No,25.27
15,15/11/2020,12:18:17,476.19,28.00,36.95,No,25.27
16,15/11/2020,12:18:18,263.16,30.00,36.95,No,25.29
17,15/11/2020,12:18:18,454.55,28.00,36.95,No,25.29
18,15/11/2020,12:18:18,256.41,30.00,36.95,No,25.31
19,15/11/2020,12:18:18,454.55,28.00,36.95,No,25.31
20,15/11/2020,12:18:18,256.41,30.00,36.95,No,25.33
21,15/11/2020,12:18:18,434.78,27.07,36.72,No,25.33
22,15/11/2020,12:18:18,263.16,30.00,36.95,No,25.35
23,15/11/2020,12:18:18,416.67,25.04,36.99,No,25.35
24,15/11/2020,12:18:19,263.16,30.00,36.95,No,25.36
25,15/11/2020,12:18:19,416.67,nan,No,25.36,
26,15/11/2020,12:18:19,250.00,30.00,36.95,No,25.38
27,15/11/2020,12:18:19,250.00,30.00,36.95,No,25.39
28,15/11/2020,12:18:20,270.27,30.00,36.95,No,25.41
29,15/11/2020,12:18:20,250.00,30.00,36.95,No,25.42
30,15/11/2020,12:18:20,277.78,30.00,36.95,No,25.44
31,15/11/2020,12:18:20,277.78,30.00,36.95,No,25.45
