,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:30:30,270.27,No,23.80,,
1,15/11/2020,13:30:30,294.12,26.25,36.20,No,23.80
2,15/11/2020,13:30:30,270.27,No,23.80,,
3,15/11/2020,13:30:30,263.16,No,23.79,,
4,15/11/2020,13:30:31,270.27,No,23.79,,
5,15/11/2020,13:30:31,270.27,No,23.78,,
6,15/11/2020,13:30:31,270.27,No,23.78,,
7,15/11/2020,13:30:31,285.71,No,23.78,,
8,15/11/2020,13:30:32,294.12,No,23.77,,
9,15/11/2020,13:30:32,294.12,No,23.77,,
10,15/11/2020,13:30:32,270.27,No,23.77,,
11,15/11/2020,13:30:32,303.03,No,23.76,,
12,15/11/2020,13:30:32,294.12,No,23.76,,
13,15/11/2020,13:30:33,270.27,No,23.76,,
14,15/11/2020,13:30:33,263.16,No,23.76,,
15,15/11/2020,13:30:33,285.71,No,23.76,,
16,15/11/2020,13:30:34,270.27,No,23.75,,
17,15/11/2020,13:30:34,277.78,No,23.75,,
18,15/11/2020,13:30:34,270.27,No,23.75,,
19,15/11/2020,13:30:34,256.41,No,23.75,,
20,15/11/2020,13:30:35,256.41,No,23.75,,
21,15/11/2020,13:30:35,217.39,nan,No,23.74,
22,15/11/2020,13:30:35,227.27,nan,No,23.74,
23,15/11/2020,13:30:35,212.77,No,23.74,,
24,15/11/2020,13:30:36,212.77,No,23.74,,
25,15/11/2020,13:30:36,222.22,No,23.74,,
26,15/11/2020,13:30:36,232.56,No,23.73,,
27,15/11/2020,13:30:36,208.33,No,23.73,,
28,15/11/2020,13:30:37,212.77,nan,No,23.73,
29,15/11/2020,13:30:37,178.57,28.00,36.95,No,23.73
30,15/11/2020,13:30:37,217.39,28.00,36.95,No,23.73
31,15/11/2020,13:30:38,227.27,28.00,36.95,No,23.73
32,15/11/2020,13:30:38,243.90,nan,No,23.72,
33,15/11/2020,13:30:38,263.16,nan,No,23.72,
34,15/11/2020,13:30:38,227.27,nan,No,23.72,
35,15/11/2020,13:30:39,217.39,nan,No,23.72,
36,15/11/2020,13:30:39,303.03,27.29,36.24,No,23.72
37,15/11/2020,13:30:39,285.71,26.36,36.31,No,23.72
38,15/11/2020,13:30:39,250.00,27.00,36.95,No,23.72
39,15/11/2020,13:30:39,250.00,nan,No,23.72,
40,15/11/2020,13:30:39,294.12,26.36,36.31,No,23.72
41,15/11/2020,13:30:39,263.16,No,23.72,,
42,15/11/2020,13:30:39,303.03,26.31,36.26,No,23.72
43,15/11/2020,13:30:40,256.41,No,23.72,,
44,15/11/2020,13:30:40,303.03,26.31,36.26,No,23.72
45,15/11/2020,13:30:40,256.41,No,23.72,,
46,15/11/2020,13:30:40,294.12,26.36,36.31,No,23.72
47,15/11/2020,13:30:40,277.78,No,23.72,,
48,15/11/2020,13:30:40,333.33,27.16,36.81,No,23.72
49,15/11/2020,13:30:41,294.12,No,23.72,,
50,15/11/2020,13:30:41,322.58,27.22,36.87,No,23.72
51,15/11/2020,13:30:41,277.78,No,23.72,,
52,15/11/2020,13:30:41,312.50,27.14,36.79,No,23.72
53,15/11/2020,13:30:41,256.41,No,23.72,,
54,15/11/2020,13:30:41,333.33,27.00,36.95,No,23.72
55,15/11/2020,13:30:42,277.78,No,23.74,,
56,15/11/2020,13:30:42,333.33,27.23,36.88,No,23.74
57,15/11/2020,13:30:43,270.27,No,23.74,,
58,15/11/2020,13:30:43,263.16,No,23.74,,
59,15/11/2020,13:30:43,312.50,No,23.75,,
60,15/11/2020,13:30:43,277.78,No,23.75,,
61,15/11/2020,13:30:44,256.41,28.00,36.95,No,23.76
62,15/11/2020,13:30:44,256.41,28.00,36.95,No,23.76
63,15/11/2020,13:30:44,238.10,28.00,36.95,No,23.77
64,15/11/2020,13:30:44,243.90,27.00,36.95,No,23.77
65,15/11/2020,13:30:45,238.10,27.12,36.77,No,23.78
66,15/11/2020,13:30:45,243.90,28.00,36.95,No,23.78
67,15/11/2020,13:30:45,227.27,27.00,36.95,No,23.79
68,15/11/2020,13:30:45,238.10,27.32,36.27,No,23.79
69,15/11/2020,13:30:46,232.56,27.27,36.22,No,23.80
70,15/11/2020,13:30:46,243.90,27.46,36.41,No,23.80
71,15/11/2020,13:30:46,232.56,27.02,36.97,No,23.80
72,15/11/2020,13:30:47,232.56,27.10,36.75,No,23.81
73,15/11/2020,13:30:47,232.56,27.19,36.84,No,23.81
74,15/11/2020,13:30:47,238.10,27.19,36.84,No,23.81
75,15/11/2020,13:30:47,238.10,27.19,36.84,No,23.82
76,15/11/2020,13:30:48,256.41,28.00,36.95,No,23.82
77,15/11/2020,13:30:48,256.41,28.00,36.95,No,23.82
78,15/11/2020,13:30:48,238.10,28.00,36.95,No,23.82
79,15/11/2020,13:30:48,256.41,29.00,36.95,No,23.82
80,15/11/2020,13:30:49,277.78,28.01,36.96,No,23.82
81,15/11/2020,13:30:49,285.71,28.00,36.95,No,23.81
82,15/11/2020,13:30:49,294.12,28.00,36.95,No,23.81
83,15/11/2020,13:30:49,294.12,28.00,36.95,No,23.81
84,15/11/2020,13:30:50,277.78,28.00,36.95,No,23.81
85,15/11/2020,13:30:50,277.78,28.00,36.95,No,23.81
86,15/11/2020,13:30:50,294.12,28.00,36.95,No,23.81
87,15/11/2020,13:30:51,277.78,28.00,36.95,No,23.81
88,15/11/2020,13:30:51,285.71,28.00,36.95,No,23.81
89,15/11/2020,13:30:51,285.71,28.00,36.95,No,23.81
90,15/11/2020,13:30:51,277.78,28.00,36.95,No,23.81
91,15/11/2020,13:30:52,277.78,28.00,36.95,No,23.81
92,15/11/2020,13:30:52,285.71,28.00,36.95,No,23.81
93,15/11/2020,13:30:52,263.16,28.02,36.97,No,23.80
94,15/11/2020,13:30:52,270.27,28.00,36.95,No,23.80
95,15/11/2020,13:30:53,270.27,28.00,36.95,No,23.80
96,15/11/2020,13:30:53,270.27,28.00,36.95,No,23.80
97,15/11/2020,13:30:53,263.16,29.00,36.95,No,23.79
98,15/11/2020,13:30:53,238.10,29.00,36.95,No,23.79
99,15/11/2020,13:30:54,243.90,29.00,36.95,No,23.78
