,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,14:17:23,344.83,28.12,36.77,No,23.71
1,15/11/2020,14:17:24,322.58,28.09,36.74,No,23.71
2,15/11/2020,14:17:27,333.33,28.03,36.98,No,23.70
3,15/11/2020,14:17:27,333.33,28.00,36.95,No,23.70
4,15/11/2020,14:17:28,333.33,28.00,36.95,No,23.70
5,15/11/2020,14:17:28,322.58,28.03,36.98,No,23.70
6,15/11/2020,14:17:28,322.58,28.03,36.98,No,23.70
7,15/11/2020,14:17:29,312.50,28.03,36.98,No,23.70
8,15/11/2020,14:17:29,322.58,28.03,36.98,No,23.70
9,15/11/2020,14:17:29,322.58,28.02,36.97,No,23.70
10,15/11/2020,14:17:29,322.58,28.00,36.95,No,23.69
11,15/11/2020,14:17:30,322.58,28.00,36.95,No,23.69
12,15/11/2020,14:17:30,294.12,28.00,36.95,No,23.69
13,15/11/2020,14:17:30,270.27,28.00,36.95,No,23.69
14,15/11/2020,14:17:30,285.71,28.00,36.95,No,23.69
15,15/11/2020,14:17:31,270.27,29.00,36.95,No,23.69
16,15/11/2020,14:17:31,277.78,29.00,36.95,No,23.69
17,15/11/2020,14:17:31,277.78,29.00,36.95,No,23.69
18,15/11/2020,14:17:32,270.27,29.00,36.95,No,23.69
19,15/11/2020,14:17:32,263.16,28.00,36.95,No,23.69
20,15/11/2020,14:17:32,270.27,28.13,36.78,No,23.69
21,15/11/2020,14:17:32,250.00,28.07,36.72,No,23.69
22,15/11/2020,14:17:33,256.41,28.07,36.72,No,23.70
23,15/11/2020,14:17:33,263.16,28.11,36.76,No,23.70
24,15/11/2020,14:17:33,270.27,29.00,36.95,No,23.70
25,15/11/2020,14:17:33,263.16,29.00,36.95,No,23.70
26,15/11/2020,14:17:34,285.71,29.00,36.95,No,23.70
27,15/11/2020,14:17:34,256.41,29.00,36.95,No,23.71
28,15/11/2020,14:17:34,285.71,29.00,36.95,No,23.71
29,15/11/2020,14:17:35,303.03,28.23,36.88,No,23.71
30,15/11/2020,14:17:35,312.50,28.15,36.80,No,23.71
31,15/11/2020,14:17:35,357.14,29.00,36.95,No,23.72
32,15/11/2020,14:18:7,222.22,nan,No,23.76,
33,15/11/2020,14:18:8,217.39,25.00,36.95,No,23.76
34,15/11/2020,14:18:11,370.37,nan,No,23.79,
35,15/11/2020,14:18:11,400.00,25.00,36.95,No,23.79
36,15/11/2020,14:18:11,344.83,25.01,36.96,No,23.79
37,15/11/2020,14:18:12,333.33,25.06,36.71,No,23.80
38,15/11/2020,14:18:12,344.83,25.22,36.87,No,23.80
39,15/11/2020,14:18:12,312.50,25.00,36.95,No,23.80
40,15/11/2020,14:18:13,303.03,nan,No,23.81,
41,15/11/2020,14:18:14,277.78,No,23.82,,
42,15/11/2020,14:18:38,250.00,No,23.90,,
43,15/11/2020,14:18:40,243.90,28.00,36.95,No,23.90
44,15/11/2020,14:18:40,238.10,28.00,36.95,No,23.91
45,15/11/2020,14:18:41,227.27,nan,No,23.91,
46,15/11/2020,14:18:41,263.16,nan,No,23.91,
47,15/11/2020,14:18:41,285.71,28.00,36.95,No,23.91
48,15/11/2020,14:18:44,250.00,28.00,36.95,No,23.91
49,15/11/2020,14:18:44,217.39,28.00,36.95,No,23.91
50,15/11/2020,14:18:44,238.10,28.00,36.95,No,23.91
51,15/11/2020,14:18:46,270.27,nan,No,23.91,
52,15/11/2020,14:18:47,243.90,nan,No,23.91,
53,15/11/2020,14:18:51,384.62,nan,No,23.94,
54,15/11/2020,14:18:52,243.90,27.09,36.74,No,23.95
55,15/11/2020,14:18:52,238.10,26.26,36.21,No,23.95
56,15/11/2020,14:18:52,243.90,26.27,36.22,No,23.95
57,15/11/2020,14:18:53,400.00,nan,No,23.95,
58,15/11/2020,14:18:54,232.56,28.00,36.95,No,23.95
59,15/11/2020,14:18:56,263.16,nan,No,23.96,
60,15/11/2020,14:18:56,250.00,nan,No,23.96,
61,15/11/2020,14:18:57,250.00,28.00,36.95,No,23.96
62,15/11/2020,14:18:58,256.41,28.00,36.95,No,23.96
63,15/11/2020,14:18:58,243.90,28.00,36.95,No,23.96
64,15/11/2020,14:18:58,250.00,27.36,36.31,No,23.96
65,15/11/2020,14:18:58,250.00,27.24,36.89,No,23.96
66,15/11/2020,14:18:59,243.90,27.22,36.87,No,23.96
67,15/11/2020,14:18:59,434.78,nan,No,23.96,
68,15/11/2020,14:18:59,263.16,27.55,36.50,No,23.96
69,15/11/2020,14:18:59,416.67,nan,No,23.96,
70,15/11/2020,14:18:59,384.62,nan,No,23.95,
71,15/11/2020,14:19:1,357.14,25.00,36.95,No,23.94
72,15/11/2020,14:19:1,370.37,25.00,36.95,No,23.94
73,15/11/2020,14:19:2,357.14,nan,No,23.94,
74,15/11/2020,14:19:3,277.78,nan,No,23.94,
75,15/11/2020,14:19:3,357.14,nan,No,23.94,
76,15/11/2020,14:19:3,277.78,nan,No,23.94,
77,15/11/2020,14:19:4,270.27,nan,No,23.94,
78,15/11/2020,14:19:4,294.12,nan,No,23.93,
79,15/11/2020,14:19:6,333.33,nan,No,23.93,
80,15/11/2020,14:19:6,285.71,nan,No,23.93,
81,15/11/2020,14:19:6,270.27,nan,No,23.93,
82,15/11/2020,14:19:7,277.78,nan,No,23.93,
83,15/11/2020,14:19:7,270.27,nan,No,23.93,
84,15/11/2020,14:19:8,243.90,29.00,36.95,No,23.93
85,15/11/2020,14:19:9,243.90,nan,No,23.92,
86,15/11/2020,14:19:9,222.22,nan,No,23.92,
87,15/11/2020,14:19:10,238.10,29.00,36.95,No,23.91
88,15/11/2020,14:19:11,204.08,nan,No,23.91,
89,15/11/2020,14:19:12,181.82,29.00,36.95,No,23.91
90,15/11/2020,14:19:12,370.37,28.00,36.95,No,23.91
91,15/11/2020,14:19:12,400.00,nan,No,23.91,
92,15/11/2020,14:19:13,384.62,nan,No,23.90,
