,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,15:14:52,769.23,nan,No,20.44,
1,15/11/2020,15:14:52,833.33,nan,No,20.44,
2,15/11/2020,15:14:54,909.09,nan,No,20.44,
3,15/11/2020,15:14:55,909.09,nan,No,20.44,
4,15/11/2020,15:14:55,714.29,nan,No,20.44,
5,15/11/2020,15:14:58,833.33,nan,No,20.46,
6,15/11/2020,15:14:59,769.23,nan,No,20.46,
7,15/11/2020,15:15:1,769.23,nan,No,20.47,
8,15/11/2020,15:15:10,909.09,23.00,36.95,No,20.56
9,15/11/2020,15:15:10,833.33,23.00,36.95,No,20.56
10,15/11/2020,15:15:11,769.23,23.19,36.84,No,20.57
11,15/11/2020,15:15:11,769.23,23.28,36.23,No,20.57
12,15/11/2020,15:15:11,769.23,23.28,36.23,No,20.57
13,15/11/2020,15:15:12,769.23,23.00,36.95,No,20.59
14,15/11/2020,15:15:13,769.23,24.54,36.49,No,20.60
15,15/11/2020,15:15:13,833.33,nan,No,20.61,
16,15/11/2020,15:15:13,833.33,21.00,36.95,No,20.61
17,15/11/2020,15:15:13,909.09,26.00,36.95,No,20.61
18,15/11/2020,15:15:14,769.23,nan,No,20.62,
19,15/11/2020,15:15:15,769.23,23.40,36.35,No,20.65
20,15/11/2020,15:15:15,217.39,25.18,36.83,No,20.65
21,15/11/2020,15:15:15,714.29,24.28,36.23,No,20.65
22,15/11/2020,15:15:16,666.67,26.00,36.95,No,20.66
23,15/11/2020,15:15:16,769.23,25.09,36.74,No,20.67
24,15/11/2020,15:15:17,769.23,22.58,36.53,No,20.67
25,15/11/2020,15:15:17,714.29,21.67,36.62,No,20.68
26,15/11/2020,15:15:17,769.23,nan,No,20.68,
27,15/11/2020,15:15:18,833.33,22.32,36.27,No,20.69
28,15/11/2020,15:15:18,833.33,21.59,36.54,No,20.69
29,15/11/2020,15:15:18,833.33,nan,No,20.69,
30,15/11/2020,15:15:18,909.09,22.62,36.57,No,20.70
31,15/11/2020,15:15:19,769.23,24.28,36.23,No,20.70
32,15/11/2020,15:15:21,769.23,22.40,36.35,No,20.71
33,15/11/2020,15:15:21,769.23,21.00,36.95,No,20.71
34,15/11/2020,15:15:21,714.29,nan,No,20.71,
35,15/11/2020,15:15:21,833.33,21.00,36.95,No,20.71
36,15/11/2020,15:15:22,384.62,nan,No,20.72,
37,15/11/2020,15:15:22,909.09,22.55,36.50,No,20.72
38,15/11/2020,15:15:22,769.23,22.76,36.71,No,20.72
39,15/11/2020,15:15:23,714.29,21.00,36.95,No,20.72
40,15/11/2020,15:15:23,769.23,nan,No,20.72,
41,15/11/2020,15:15:24,357.14,nan,No,20.72,
42,15/11/2020,15:15:24,357.14,nan,No,20.72,
43,15/11/2020,15:15:24,370.37,nan,No,20.72,
44,15/11/2020,15:15:24,833.33,21.18,36.83,No,20.72
45,15/11/2020,15:15:24,833.33,21.18,36.83,No,20.72
46,15/11/2020,15:15:25,769.23,27.00,36.95,No,20.72
47,15/11/2020,15:15:25,769.23,nan,No,20.72,
48,15/11/2020,15:15:25,769.23,21.00,36.95,No,20.72
49,15/11/2020,15:15:25,714.29,nan,No,20.72,
50,15/11/2020,15:15:26,714.29,25.23,36.88,No,20.72
51,15/11/2020,15:15:26,625.00,21.00,36.95,No,20.72
52,15/11/2020,15:15:26,714.29,27.00,36.95,No,20.73
53,15/11/2020,15:15:26,769.23,nan,No,20.73,
54,15/11/2020,15:15:26,769.23,27.00,36.95,No,20.73
55,15/11/2020,15:15:26,400.00,nan,No,20.73,
56,15/11/2020,15:15:27,666.67,21.00,36.95,No,20.73
57,15/11/2020,15:15:27,769.23,nan,No,20.73,
58,15/11/2020,15:15:27,454.55,25.16,36.81,No,20.73
59,15/11/2020,15:15:28,714.29,nan,No,20.73,
60,15/11/2020,15:15:28,333.33,26.00,36.95,No,20.73
61,15/11/2020,15:15:29,769.23,27.00,36.95,No,20.72
62,15/11/2020,15:15:31,909.09,nan,No,20.70,
63,15/11/2020,15:15:31,909.09,nan,No,20.70,
64,15/11/2020,15:15:31,909.09,nan,No,20.70,
65,15/11/2020,15:15:32,909.09,nan,No,20.69,
66,15/11/2020,15:15:33,833.33,nan,No,20.68,
67,15/11/2020,15:15:33,833.33,nan,No,20.68,
68,15/11/2020,15:15:33,909.09,22.00,36.95,No,20.68
69,15/11/2020,15:15:33,833.33,nan,No,20.67,
70,15/11/2020,15:15:34,909.09,27.00,36.95,No,20.67
71,15/11/2020,15:15:34,769.23,nan,No,20.67,
72,15/11/2020,15:15:34,833.33,27.00,36.95,No,20.67
73,15/11/2020,15:15:34,769.23,27.00,36.95,No,20.67
74,15/11/2020,15:15:34,769.23,27.00,36.95,No,20.67
75,15/11/2020,15:15:35,833.33,nan,No,20.66,
76,15/11/2020,15:15:35,769.23,27.00,36.95,No,20.66
77,15/11/2020,15:15:35,769.23,nan,No,20.66,
78,15/11/2020,15:15:35,769.23,23.41,36.36,No,20.66
79,15/11/2020,15:15:36,833.33,24.53,36.48,No,20.66
80,15/11/2020,15:15:36,833.33,22.00,36.95,No,20.65
81,15/11/2020,15:15:36,909.09,nan,No,20.65,
82,15/11/2020,15:15:36,833.33,nan,No,20.65,
83,15/11/2020,15:15:37,769.23,nan,No,20.64,
84,15/11/2020,15:15:37,270.27,28.00,36.95,No,20.64
85,15/11/2020,15:15:37,263.16,28.00,36.95,No,20.64
86,15/11/2020,15:15:38,256.41,28.00,36.95,No,20.63
87,15/11/2020,15:15:38,769.23,26.25,36.90,No,20.63
88,15/11/2020,15:15:38,303.03,nan,No,20.63,
89,15/11/2020,15:15:38,285.71,28.00,36.95,No,20.63
90,15/11/2020,15:15:39,238.10,28.00,36.95,No,20.62
91,15/11/2020,15:15:39,714.29,21.00,36.95,No,20.62
92,15/11/2020,15:15:39,222.22,28.00,36.95,No,20.62
93,15/11/2020,15:15:39,714.29,nan,No,20.62,
94,15/11/2020,15:15:39,232.56,28.00,36.95,No,20.62
95,15/11/2020,15:15:39,217.39,28.00,36.95,No,20.62
96,15/11/2020,15:15:39,714.29,nan,No,20.62,
97,15/11/2020,15:15:39,204.08,28.00,36.95,No,20.61
98,15/11/2020,15:15:39,909.09,nan,No,20.61,
99,15/11/2020,15:15:40,227.27,28.00,36.95,No,20.61
100,15/11/2020,15:15:40,909.09,nan,No,20.61,
