,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:19:17,204.08,25.28,36.23,No,22.73
1,15/11/2020,13:19:17,188.68,25.20,36.85,No,22.73
2,15/11/2020,13:19:19,200.00,24.00,36.95,No,22.73
3,15/11/2020,13:19:22,370.37,24.00,36.95,No,22.75
4,15/11/2020,13:19:22,384.62,24.00,36.95,No,22.76
5,15/11/2020,13:19:22,238.10,25.28,36.23,No,22.76
6,15/11/2020,13:19:22,384.62,24.65,36.60,No,22.76
7,15/11/2020,13:19:22,370.37,No,22.77,,
8,15/11/2020,13:19:22,204.08,24.00,36.95,No,22.77
9,15/11/2020,13:19:24,238.10,26.12,36.77,No,22.78
10,15/11/2020,13:19:25,303.03,24.00,36.95,No,22.78
11,15/11/2020,13:19:25,285.71,nan,No,22.78,
12,15/11/2020,13:19:25,285.71,24.00,36.95,No,22.78
13,15/11/2020,13:19:26,285.71,24.00,36.95,No,22.78
14,15/11/2020,13:19:26,181.82,No,22.79,,
15,15/11/2020,13:19:26,243.90,24.00,36.95,No,22.79
16,15/11/2020,13:19:26,256.41,nan,No,22.79,
17,15/11/2020,13:19:26,169.49,No,22.79,,
18,15/11/2020,13:19:26,270.27,24.00,36.95,No,22.79
19,15/11/2020,13:19:27,270.27,24.00,36.95,No,22.79
20,15/11/2020,13:19:27,263.16,24.00,36.95,No,22.80
21,15/11/2020,13:19:27,263.16,24.00,36.95,No,22.80
22,15/11/2020,13:19:27,277.78,24.00,36.95,No,22.80
23,15/11/2020,13:19:28,256.41,24.00,36.95,No,22.81
24,15/11/2020,13:19:28,256.41,24.00,36.95,No,22.81
25,15/11/2020,13:19:28,250.00,24.00,36.95,No,22.81
26,15/11/2020,13:19:28,256.41,24.00,36.95,No,22.81
27,15/11/2020,13:19:29,250.00,24.00,36.95,No,22.82
28,15/11/2020,13:19:29,263.16,24.00,36.95,No,22.82
29,15/11/2020,13:19:29,263.16,nan,No,22.83,
30,15/11/2020,13:19:29,270.27,nan,No,22.83,
31,15/11/2020,13:19:30,277.78,nan,No,22.84,
32,15/11/2020,13:19:30,263.16,nan,No,22.84,
33,15/11/2020,13:19:30,256.41,nan,No,22.85,
34,15/11/2020,13:19:30,243.90,nan,No,22.85,
35,15/11/2020,13:19:31,256.41,nan,No,22.85,
36,15/11/2020,13:19:31,256.41,nan,No,22.86,
37,15/11/2020,13:19:31,250.00,24.00,36.95,No,22.86
38,15/11/2020,13:19:32,263.16,24.00,36.95,No,22.86
39,15/11/2020,13:19:32,270.27,24.00,36.95,No,22.87
40,15/11/2020,13:19:32,270.27,24.00,36.95,No,22.87
41,15/11/2020,13:19:32,270.27,24.00,36.95,No,22.87
42,15/11/2020,13:19:33,256.41,nan,No,22.88,
43,15/11/2020,13:19:33,256.41,24.00,36.95,No,22.88
44,15/11/2020,13:19:33,243.90,24.00,36.95,No,22.88
45,15/11/2020,13:19:33,243.90,24.00,36.95,No,22.89
46,15/11/2020,13:19:34,227.27,24.00,36.95,No,22.89
47,15/11/2020,13:19:34,212.77,24.00,36.95,No,22.89
48,15/11/2020,13:19:35,200.00,28.03,36.98,No,22.90
49,15/11/2020,13:19:35,196.08,29.00,36.95,No,22.90
50,15/11/2020,13:19:35,181.82,29.00,36.95,No,22.91
51,15/11/2020,13:19:35,161.29,29.00,36.95,No,22.91
52,15/11/2020,13:19:36,166.67,29.00,36.95,No,22.91
53,15/11/2020,13:19:36,166.67,29.00,36.95,No,22.91
54,15/11/2020,13:19:36,175.44,25.11,36.76,No,22.91
55,15/11/2020,13:19:36,185.19,nan,No,22.92,
56,15/11/2020,13:19:37,192.31,28.78,36.73,No,22.92
57,15/11/2020,13:19:37,185.19,29.12,36.77,No,22.92
58,15/11/2020,13:19:37,181.82,28.73,36.68,No,22.93
59,15/11/2020,13:19:38,178.57,28.84,36.79,No,22.93
60,15/11/2020,13:19:38,185.19,28.82,36.77,No,22.93
61,15/11/2020,13:19:38,181.82,28.80,36.75,No,22.93
62,15/11/2020,13:19:38,178.57,28.81,36.76,No,22.94
63,15/11/2020,13:19:39,181.82,28.76,36.71,No,22.94
64,15/11/2020,13:19:39,200.00,28.55,36.50,No,22.94
65,15/11/2020,13:19:39,196.08,28.00,36.95,No,22.94
66,15/11/2020,13:19:41,256.41,27.00,36.95,No,22.94
67,15/11/2020,13:19:41,212.77,28.00,36.95,No,22.93
68,15/11/2020,13:19:42,212.77,28.00,36.95,No,22.93
69,15/11/2020,13:19:43,238.10,28.00,36.95,No,22.93
70,15/11/2020,13:19:43,263.16,28.00,36.95,No,22.93
71,15/11/2020,13:19:44,270.27,27.11,36.76,No,22.93
72,15/11/2020,13:19:44,256.41,28.00,36.95,No,22.93
73,15/11/2020,13:19:44,243.90,28.43,36.37,No,22.94
74,15/11/2020,13:19:44,222.22,28.59,36.54,No,22.94
75,15/11/2020,13:19:48,416.67,24.00,36.95,No,22.95
76,15/11/2020,13:19:49,238.10,nan,No,22.95,
77,15/11/2020,13:19:50,222.22,26.21,36.86,No,22.95
78,15/11/2020,13:20:4,344.83,23.00,36.95,No,22.80
79,15/11/2020,13:20:4,312.50,24.00,36.95,No,22.81
80,15/11/2020,13:20:14,172.41,28.00,36.95,No,22.88
81,15/11/2020,13:20:15,169.49,28.04,36.99,No,22.88
82,15/11/2020,13:20:33,555.56,nan,No,22.86,
83,15/11/2020,13:20:34,476.19,nan,No,22.87,
84,15/11/2020,13:20:36,714.29,24.00,36.95,No,22.88
85,15/11/2020,13:20:36,555.56,24.00,36.95,No,22.88
86,15/11/2020,13:20:36,555.56,24.00,36.95,No,22.88
87,15/11/2020,13:20:37,625.00,24.00,36.95,No,22.88
88,15/11/2020,13:20:37,588.24,24.00,36.95,No,22.89
89,15/11/2020,13:20:37,588.24,24.00,36.95,No,22.89
90,15/11/2020,13:20:38,526.32,25.00,36.95,No,22.89
91,15/11/2020,13:20:41,476.19,25.00,36.95,No,22.93
92,15/11/2020,13:20:42,526.32,25.00,36.95,No,22.93
93,15/11/2020,13:20:43,500.00,25.00,36.95,No,22.93
94,15/11/2020,13:20:45,476.19,25.00,36.95,No,22.95
95,15/11/2020,13:20:45,384.62,26.00,36.95,No,22.95
96,15/11/2020,13:20:46,370.37,26.00,36.95,No,22.95
97,15/11/2020,13:20:46,333.33,26.00,36.95,No,22.95
98,15/11/2020,13:20:46,333.33,26.00,36.95,No,22.96
99,15/11/2020,13:20:46,312.50,26.00,36.95,No,22.96
