,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:11:30,454.55,No,22.25,,
1,15/11/2020,13:11:30,400.00,No,22.26,,
2,15/11/2020,13:11:31,416.67,No,22.26,,
3,15/11/2020,13:11:31,714.29,23.00,36.95,No,22.26
4,15/11/2020,13:11:31,370.37,24.00,36.95,No,22.27
5,15/11/2020,13:11:31,400.00,26.00,36.95,No,22.27
6,15/11/2020,13:11:31,370.37,27.00,36.95,No,22.28
7,15/11/2020,13:11:31,500.00,26.00,36.95,No,22.28
8,15/11/2020,13:11:32,333.33,27.00,36.95,No,22.29
9,15/11/2020,13:11:32,625.00,27.00,36.95,No,22.29
10,15/11/2020,13:11:32,344.83,27.02,36.97,No,22.29
11,15/11/2020,13:11:32,294.12,28.00,36.95,No,22.30
12,15/11/2020,13:11:32,526.32,24.05,37.00,No,22.30
13,15/11/2020,13:11:33,277.78,28.00,36.95,No,22.31
14,15/11/2020,13:11:33,270.27,28.00,36.95,No,22.31
15,15/11/2020,13:11:33,250.00,29.00,36.95,No,22.32
16,15/11/2020,13:11:33,232.56,28.11,36.76,No,22.33
17,15/11/2020,13:11:34,243.90,28.21,36.86,No,22.34
18,15/11/2020,13:11:34,256.41,29.00,36.95,No,22.34
19,15/11/2020,13:11:34,256.41,29.00,36.95,No,22.35
20,15/11/2020,13:11:34,555.56,28.00,36.95,No,22.35
21,15/11/2020,13:11:35,250.00,29.00,36.95,No,22.35
22,15/11/2020,13:11:35,666.67,25.00,36.95,No,22.35
23,15/11/2020,13:11:35,312.50,29.00,36.95,No,22.36
24,15/11/2020,13:11:35,666.67,nan,No,22.36,
25,15/11/2020,13:11:35,588.24,No,22.36,,
26,15/11/2020,13:11:35,277.78,29.00,36.95,No,22.36
27,15/11/2020,13:11:35,666.67,nan,No,22.36,
28,15/11/2020,13:11:35,277.78,29.00,36.95,No,22.37
29,15/11/2020,13:11:35,625.00,nan,No,22.37,
30,15/11/2020,13:11:36,270.27,29.00,36.95,No,22.37
31,15/11/2020,13:11:36,625.00,nan,No,22.37,
32,15/11/2020,13:11:36,238.10,29.00,36.95,No,22.38
33,15/11/2020,13:11:36,588.24,nan,No,22.38,
34,15/11/2020,13:11:36,243.90,29.00,36.95,No,22.38
35,15/11/2020,13:11:36,500.00,nan,No,22.38,
36,15/11/2020,13:11:36,588.24,nan,No,22.38,
37,15/11/2020,13:11:37,243.90,29.00,36.95,No,22.38
38,15/11/2020,13:11:37,555.56,nan,No,22.38,
39,15/11/2020,13:11:37,500.00,23.00,36.95,No,22.38
40,15/11/2020,13:11:37,250.00,29.00,36.95,No,22.39
41,15/11/2020,13:11:37,500.00,nan,No,22.39,
42,15/11/2020,13:11:37,526.32,23.00,36.95,No,22.39
43,15/11/2020,13:11:37,256.41,29.00,36.95,No,22.39
44,15/11/2020,13:11:37,476.19,nan,No,22.39,
45,15/11/2020,13:11:37,476.19,nan,No,22.39,
46,15/11/2020,13:11:38,222.22,29.00,36.95,No,22.40
47,15/11/2020,13:11:38,526.32,25.00,36.95,No,22.40
48,15/11/2020,13:11:38,555.56,nan,No,22.40,
49,15/11/2020,13:11:38,232.56,28.03,36.98,No,22.40
50,15/11/2020,13:11:38,500.00,24.00,36.95,No,22.40
51,15/11/2020,13:11:38,454.55,nan,No,22.40,
52,15/11/2020,13:11:38,232.56,29.00,36.95,No,22.41
53,15/11/2020,13:11:38,500.00,23.00,36.95,No,22.41
54,15/11/2020,13:11:38,454.55,No,22.41,,
55,15/11/2020,13:11:38,232.56,29.00,36.95,No,22.41
56,15/11/2020,13:11:38,454.55,nan,No,22.41,
57,15/11/2020,13:11:38,400.00,No,22.41,,
58,15/11/2020,13:11:39,454.55,nan,No,22.41,
59,15/11/2020,13:11:39,208.33,29.00,36.95,No,22.41
60,15/11/2020,13:11:39,434.78,No,22.41,,
61,15/11/2020,13:11:39,181.82,28.00,36.95,No,22.41
62,15/11/2020,13:11:39,476.19,nan,No,22.41,
63,15/11/2020,13:11:39,454.55,No,22.41,,
64,15/11/2020,13:11:39,196.08,28.01,36.96,No,22.41
65,15/11/2020,13:11:39,454.55,nan,No,22.41,
66,15/11/2020,13:11:39,434.78,No,22.41,,
67,15/11/2020,13:11:40,243.90,29.00,36.95,No,22.41
68,15/11/2020,13:11:40,454.55,No,22.41,,
69,15/11/2020,13:11:40,263.16,29.00,36.95,No,22.42
70,15/11/2020,13:11:40,476.19,No,22.42,,
71,15/11/2020,13:11:40,243.90,29.00,36.95,No,22.42
72,15/11/2020,13:11:40,500.00,No,22.42,,
73,15/11/2020,13:11:40,250.00,29.00,36.95,No,22.42
74,15/11/2020,13:11:40,454.55,No,22.42,,
75,15/11/2020,13:11:41,243.90,29.00,36.95,No,22.43
76,15/11/2020,13:11:41,526.32,No,22.43,,
77,15/11/2020,13:11:41,270.27,29.00,36.95,No,22.43
78,15/11/2020,13:11:41,500.00,No,22.43,,
79,15/11/2020,13:11:41,454.55,23.00,36.95,No,22.43
80,15/11/2020,13:11:41,263.16,29.00,36.95,No,22.43
81,15/11/2020,13:11:41,434.78,No,22.43,,
82,15/11/2020,13:11:41,454.55,nan,No,22.43,
83,15/11/2020,13:11:41,256.41,29.00,36.95,No,22.43
84,15/11/2020,13:11:42,454.55,nan,No,22.43,
85,15/11/2020,13:11:42,500.00,No,22.43,,
86,15/11/2020,13:11:42,256.41,29.00,36.95,No,22.43
87,15/11/2020,13:11:42,476.19,No,22.43,,
88,15/11/2020,13:11:42,434.78,nan,No,22.43,
89,15/11/2020,13:11:42,250.00,29.00,36.95,No,22.43
90,15/11/2020,13:11:42,434.78,nan,No,22.43,
91,15/11/2020,13:11:42,526.32,No,22.43,,
92,15/11/2020,13:11:42,238.10,29.00,36.95,No,22.44
93,15/11/2020,13:11:42,434.78,nan,No,22.44,
94,15/11/2020,13:11:43,250.00,29.00,36.95,No,22.44
95,15/11/2020,13:11:43,434.78,nan,No,22.44,
96,15/11/2020,13:11:43,526.32,No,22.44,,
97,15/11/2020,13:11:43,256.41,29.00,36.95,No,22.44
98,15/11/2020,13:11:43,416.67,nan,No,22.44,
99,15/11/2020,13:11:43,416.67,No,22.44,,
