,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
67,15/11/2020,12:47:44,166.67,27.00,36.95,No,21.82
68,15/11/2020,12:47:46,222.22,28.00,36.95,No,21.81
69,15/11/2020,12:47:46,222.22,28.00,36.95,No,21.80
70,15/11/2020,12:47:53,181.82,24.70,36.65,No,21.70
71,15/11/2020,12:47:53,222.22,24.34,36.29,No,21.70
72,15/11/2020,12:47:53,175.44,25.18,36.83,No,21.70
73,15/11/2020,12:47:53,188.68,24.54,36.49,No,21.70
74,15/11/2020,12:47:54,370.37,24.23,36.88,No,21.69
75,15/11/2020,12:47:54,256.41,27.00,36.95,No,21.69
76,15/11/2020,12:48:22,200.00,27.17,36.82,No,21.71
77,15/11/2020,12:48:26,178.57,28.00,36.95,No,21.76
78,15/11/2020,12:48:37,208.33,28.00,36.95,No,21.84
79,15/11/2020,12:48:40,222.22,nan,No,21.86,
80,15/11/2020,12:48:40,217.39,27.00,36.95,No,21.86
81,15/11/2020,12:48:41,232.56,nan,No,21.87,
82,15/11/2020,12:48:42,192.31,nan,No,21.88,
83,15/11/2020,12:48:42,212.77,28.00,36.95,No,21.89
84,15/11/2020,12:48:43,204.08,nan,No,21.90,
85,15/11/2020,12:48:43,232.56,nan,No,21.90,
86,15/11/2020,12:48:44,222.22,28.00,36.95,No,21.91
87,15/11/2020,12:48:44,196.08,27.00,36.95,No,21.91
88,15/11/2020,12:48:44,208.33,27.00,36.95,No,21.92
89,15/11/2020,12:48:45,222.22,27.00,36.95,No,21.92
90,15/11/2020,12:48:45,243.90,27.00,36.95,No,21.92
91,15/11/2020,12:48:45,204.08,27.02,36.97,No,21.92
92,15/11/2020,12:48:45,222.22,27.00,36.95,No,21.92
93,15/11/2020,12:48:46,217.39,27.00,36.95,No,21.92
94,15/11/2020,12:48:46,227.27,27.00,36.95,No,21.92
95,15/11/2020,12:48:46,222.22,27.00,36.95,No,21.92
96,15/11/2020,12:48:46,208.33,27.00,36.95,No,21.92
97,15/11/2020,12:48:47,204.08,27.00,36.95,No,21.91
98,15/11/2020,12:48:47,185.19,27.01,36.96,No,21.91
99,15/11/2020,12:48:47,181.82,27.00,36.95,No,21.91
