,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,14:20:20,285.71,28.00,36.95,No,23.83
1,15/11/2020,14:20:20,625.00,nan,No,23.83,
2,15/11/2020,14:20:20,285.71,nan,No,23.82,
3,15/11/2020,14:20:20,357.14,nan,No,23.82,
4,15/11/2020,14:20:21,277.78,nan,No,23.82,
5,15/11/2020,14:20:22,256.41,nan,No,23.81,
6,15/11/2020,14:20:22,243.90,nan,No,23.81,
7,15/11/2020,14:20:23,232.56,29.00,36.95,No,23.80
8,15/11/2020,14:20:23,243.90,29.00,36.95,No,23.80
9,15/11/2020,14:20:23,243.90,nan,No,23.80,
10,15/11/2020,14:20:23,238.10,nan,No,23.80,
11,15/11/2020,14:20:23,344.83,25.54,36.49,No,23.80
12,15/11/2020,14:20:24,243.90,nan,No,23.80,
13,15/11/2020,14:20:24,294.12,nan,No,23.80,
14,15/11/2020,14:20:24,370.37,25.28,36.23,No,23.80
15,15/11/2020,14:20:24,238.10,nan,No,23.80,
16,15/11/2020,14:20:24,384.62,25.00,36.95,No,23.80
17,15/11/2020,14:20:25,232.56,nan,No,23.79,
18,15/11/2020,14:20:25,238.10,nan,No,23.79,
19,15/11/2020,14:20:25,270.27,nan,No,23.79,
20,15/11/2020,14:20:25,277.78,nan,No,23.79,
21,15/11/2020,14:20:25,357.14,nan,No,23.79,
22,15/11/2020,14:20:26,256.41,nan,No,23.79,
23,15/11/2020,14:20:26,344.83,nan,No,23.79,
24,15/11/2020,14:20:26,243.90,nan,No,23.78,
25,15/11/2020,14:20:26,344.83,nan,No,23.78,
26,15/11/2020,14:20:26,232.56,28.00,36.95,No,23.78
27,15/11/2020,14:20:27,333.33,nan,No,23.78,
28,15/11/2020,14:20:28,243.90,nan,No,23.78,
29,15/11/2020,14:20:28,243.90,nan,No,23.77,
30,15/11/2020,14:20:29,250.00,nan,No,23.76,
31,15/11/2020,14:20:29,277.78,29.00,36.95,No,23.76
32,15/11/2020,14:20:29,277.78,29.00,36.95,No,23.76
33,15/11/2020,14:20:30,263.16,29.00,36.95,No,23.76
34,15/11/2020,14:20:30,263.16,29.00,36.95,No,23.75
35,15/11/2020,14:20:30,277.78,29.00,36.95,No,23.75
36,15/11/2020,14:20:30,263.16,29.00,36.95,No,23.75
37,15/11/2020,14:20:31,256.41,29.00,36.95,No,23.75
38,15/11/2020,14:20:31,277.78,29.00,36.95,No,23.74
39,15/11/2020,14:20:31,270.27,nan,No,23.74,
40,15/11/2020,14:20:32,277.78,nan,No,23.74,
41,15/11/2020,14:20:32,263.16,nan,No,23.73,
42,15/11/2020,14:20:32,270.27,nan,No,23.73,
43,15/11/2020,14:20:32,263.16,29.00,36.95,No,23.73
44,15/11/2020,14:20:33,277.78,nan,No,23.73,
45,15/11/2020,14:20:33,270.27,nan,No,23.73,
46,15/11/2020,14:20:33,294.12,29.00,36.95,No,23.73
47,15/11/2020,14:20:34,294.12,29.00,36.95,No,23.72
48,15/11/2020,14:20:35,285.71,29.00,36.95,No,23.72
49,15/11/2020,14:20:36,294.12,29.00,36.95,No,23.72
50,15/11/2020,14:20:36,294.12,29.00,36.95,No,23.72
51,15/11/2020,14:20:37,277.78,29.00,36.95,No,23.72
52,15/11/2020,14:20:38,285.71,29.00,36.95,No,23.72
53,15/11/2020,14:20:38,333.33,29.00,36.95,No,23.72
54,15/11/2020,14:20:38,357.14,29.00,36.95,No,23.72
55,15/11/2020,14:20:39,294.12,29.00,36.95,No,23.72
56,15/11/2020,14:20:39,285.71,29.00,36.95,No,23.72
57,15/11/2020,14:20:40,312.50,29.00,36.95,No,23.72
58,15/11/2020,14:20:40,270.27,29.00,36.95,No,23.72
59,15/11/2020,14:20:40,285.71,29.00,36.95,No,23.72
60,15/11/2020,14:20:41,303.03,29.00,36.95,No,23.72
61,15/11/2020,14:20:41,370.37,29.00,36.95,No,23.72
62,15/11/2020,14:20:42,285.71,29.00,36.95,No,23.72
63,15/11/2020,14:20:42,277.78,nan,No,23.72,
64,15/11/2020,14:20:42,285.71,29.00,36.95,No,23.72
65,15/11/2020,14:20:42,285.71,29.00,36.95,No,23.73
66,15/11/2020,14:20:43,285.71,29.00,36.95,No,23.73
67,15/11/2020,14:20:44,277.78,29.00,36.95,No,23.73
68,15/11/2020,14:20:44,344.83,27.53,36.48,No,23.73
69,15/11/2020,14:20:45,270.27,nan,No,23.73,
70,15/11/2020,14:20:45,277.78,nan,No,23.73,
71,15/11/2020,14:20:46,270.27,nan,No,23.74,
72,15/11/2020,14:20:46,263.16,nan,No,23.74,
73,15/11/2020,14:20:47,263.16,nan,No,23.74,
74,15/11/2020,14:20:47,270.27,nan,No,23.74,
75,15/11/2020,14:20:48,303.03,nan,No,23.74,
76,15/11/2020,14:20:49,303.03,nan,No,23.74,
77,15/11/2020,14:20:49,285.71,nan,No,23.74,
78,15/11/2020,14:20:49,277.78,nan,No,23.74,
79,15/11/2020,14:20:49,285.71,nan,No,23.74,
80,15/11/2020,14:20:49,312.50,nan,No,23.74,
81,15/11/2020,14:20:50,294.12,nan,No,23.74,
82,15/11/2020,14:20:50,256.41,nan,No,23.74,
83,15/11/2020,14:20:51,303.03,nan,No,23.74,
84,15/11/2020,14:20:51,303.03,29.00,36.95,No,23.74
85,15/11/2020,14:20:52,277.78,nan,No,23.74,
86,15/11/2020,14:20:52,263.16,nan,No,23.74,
87,15/11/2020,14:20:52,476.19,nan,No,23.74,
88,15/11/2020,14:20:53,322.58,29.00,36.95,No,23.75
89,15/11/2020,14:20:53,400.00,26.58,36.53,No,23.75
90,15/11/2020,14:20:53,163.93,27.21,36.86,No,23.75
91,15/11/2020,14:20:53,344.83,30.00,36.95,No,23.75
92,15/11/2020,14:20:53,476.19,nan,No,23.75,
93,15/11/2020,14:20:53,322.58,25.00,36.95,No,23.75
94,15/11/2020,14:20:53,370.37,nan,No,23.75,
95,15/11/2020,14:20:54,312.50,24.00,36.95,No,23.75
96,15/11/2020,14:20:54,277.78,No,23.76,,
97,15/11/2020,14:20:54,454.55,24.00,36.95,No,23.76
98,15/11/2020,14:20:54,416.67,25.00,36.95,No,23.76
99,15/11/2020,14:20:54,454.55,nan,No,23.76,
