,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:47:44,526.32,nan,No,23.39,
1,15/11/2020,13:47:44,476.19,nan,No,23.39,
2,15/11/2020,13:47:44,454.55,25.00,36.95,No,23.38
3,15/11/2020,13:47:45,434.78,25.00,36.95,No,23.38
4,15/11/2020,13:47:45,400.00,25.00,36.95,No,23.38
5,15/11/2020,13:47:45,357.14,25.39,36.34,No,23.37
6,15/11/2020,13:47:45,322.58,26.06,36.71,No,23.37
7,15/11/2020,13:47:46,312.50,27.00,36.95,No,23.37
8,15/11/2020,13:47:46,322.58,26.24,36.89,No,23.37
9,15/11/2020,13:47:46,322.58,27.00,36.95,No,23.37
10,15/11/2020,13:47:46,294.12,27.00,36.95,No,23.37
11,15/11/2020,13:47:47,294.12,nan,No,23.36,
12,15/11/2020,13:47:47,294.12,27.00,36.95,No,23.36
13,15/11/2020,13:47:47,270.27,27.00,36.95,No,23.36
14,15/11/2020,13:47:47,303.03,27.00,36.95,No,23.36
15,15/11/2020,13:47:48,303.03,27.00,36.95,No,23.36
16,15/11/2020,13:47:48,303.03,27.00,36.95,No,23.36
17,15/11/2020,13:47:48,285.71,27.00,36.95,No,23.36
18,15/11/2020,13:47:48,277.78,26.36,36.31,No,23.35
19,15/11/2020,13:47:49,285.71,27.00,36.95,No,23.35
20,15/11/2020,13:47:49,285.71,27.00,36.95,No,23.36
21,15/11/2020,13:47:49,285.71,27.03,36.98,No,23.36
22,15/11/2020,13:47:50,277.78,27.04,36.99,No,23.36
23,15/11/2020,13:47:50,277.78,27.02,36.97,No,23.37
24,15/11/2020,13:47:50,285.71,27.01,36.96,No,23.37
25,15/11/2020,13:47:50,312.50,27.00,36.95,No,23.37
26,15/11/2020,13:47:51,312.50,27.00,36.95,No,23.38
27,15/11/2020,13:47:51,303.03,27.00,36.95,No,23.38
28,15/11/2020,13:47:51,303.03,27.01,36.96,No,23.38
29,15/11/2020,13:47:51,333.33,27.00,36.95,No,23.38
30,15/11/2020,13:47:52,303.03,27.00,36.95,No,23.38
31,15/11/2020,13:47:52,285.71,27.03,36.98,No,23.39
32,15/11/2020,13:47:52,294.12,28.00,36.95,No,23.39
33,15/11/2020,13:47:53,303.03,28.00,36.95,No,23.39
34,15/11/2020,13:47:53,312.50,28.00,36.95,No,23.39
35,15/11/2020,13:47:53,333.33,28.16,36.81,No,23.39
36,15/11/2020,13:47:53,322.58,28.00,36.95,No,23.40
37,15/11/2020,13:47:54,294.12,28.00,36.95,No,23.40
38,15/11/2020,13:47:54,277.78,28.02,36.97,No,23.40
39,15/11/2020,13:47:54,285.71,28.00,36.95,No,23.40
40,15/11/2020,13:47:54,294.12,28.00,36.95,No,23.40
41,15/11/2020,13:47:55,312.50,28.00,36.95,No,23.41
42,15/11/2020,13:47:55,312.50,28.00,36.95,No,23.41
43,15/11/2020,13:47:55,322.58,28.03,36.98,No,23.41
44,15/11/2020,13:47:55,322.58,28.06,36.71,No,23.41
45,15/11/2020,13:47:56,294.12,28.06,36.71,No,23.41
46,15/11/2020,13:47:56,312.50,28.06,36.71,No,23.41
47,15/11/2020,13:47:56,285.71,28.05,37.00,No,23.42
48,15/11/2020,13:47:59,285.71,28.06,36.71,No,23.45
49,15/11/2020,13:47:59,277.78,28.00,36.95,No,23.45
50,15/11/2020,13:48:0,285.71,28.02,36.97,No,23.45
51,15/11/2020,13:48:0,294.12,28.02,36.97,No,23.46
52,15/11/2020,13:48:1,322.58,28.00,36.95,No,23.46
53,15/11/2020,13:48:8,322.58,28.00,36.95,No,23.41
54,15/11/2020,13:48:8,322.58,28.01,36.96,No,23.41
55,15/11/2020,13:48:8,312.50,28.00,36.95,No,23.41
56,15/11/2020,13:48:9,277.78,28.00,36.95,No,23.41
57,15/11/2020,13:48:9,270.27,28.00,36.95,No,23.41
58,15/11/2020,13:48:10,270.27,27.04,36.99,No,23.40
59,15/11/2020,13:48:10,270.27,27.00,36.95,No,23.39
60,15/11/2020,13:48:11,303.03,28.00,36.95,No,23.39
61,15/11/2020,13:48:11,277.78,28.00,36.95,No,23.39
62,15/11/2020,13:48:11,303.03,24.00,36.95,No,23.39
63,15/11/2020,13:48:17,333.33,nan,No,23.41,
64,15/11/2020,13:48:17,370.37,nan,No,23.42,
65,15/11/2020,13:48:18,400.00,25.00,36.95,No,23.42
66,15/11/2020,13:48:18,344.83,25.00,36.95,No,23.42
67,15/11/2020,13:48:18,400.00,nan,No,23.43,
68,15/11/2020,13:48:43,476.19,28.00,36.95,No,23.30
69,15/11/2020,13:48:52,185.19,25.00,36.95,No,23.29
70,15/11/2020,13:48:52,188.68,27.00,36.95,No,23.29
71,15/11/2020,13:48:52,204.08,26.00,36.95,No,23.29
72,15/11/2020,13:49:27,181.82,26.16,36.81,No,23.33
73,15/11/2020,13:49:28,188.68,26.06,36.71,No,23.33
74,15/11/2020,13:50:7,400.00,28.00,36.95,No,23.40
75,15/11/2020,13:50:8,454.55,nan,No,23.40,
76,15/11/2020,13:50:8,526.32,26.15,36.80,No,23.40
