,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,12:19:7,277.78,32.18,36.83,No,24.88
1,15/11/2020,12:19:7,192.31,29.00,36.95,No,24.88
2,15/11/2020,12:19:7,185.19,29.00,36.95,No,24.89
3,15/11/2020,12:19:8,196.08,30.56,36.51,No,24.90
4,15/11/2020,12:19:8,200.00,30.47,36.42,No,24.91
5,15/11/2020,12:19:9,172.41,30.47,36.42,No,24.94
6,15/11/2020,12:19:9,178.57,30.52,36.47,No,24.95
7,15/11/2020,12:19:9,181.82,30.52,36.47,No,24.96
8,15/11/2020,12:19:9,196.08,30.09,36.74,No,24.98
9,15/11/2020,12:19:9,294.12,30.34,36.29,No,24.98
10,15/11/2020,12:19:10,303.03,30.06,36.71,No,24.99
11,15/11/2020,12:19:10,196.08,nan,No,24.99,
12,15/11/2020,12:19:10,294.12,30.12,36.77,No,25.00
13,15/11/2020,12:19:10,294.12,30.29,36.24,No,25.01
14,15/11/2020,12:19:11,294.12,30.07,36.72,No,25.02
15,15/11/2020,12:19:12,232.56,nan,No,25.05,
16,15/11/2020,12:19:12,263.16,30.08,36.73,No,25.05
17,15/11/2020,12:19:12,277.78,30.09,36.74,No,25.06
18,15/11/2020,12:19:12,285.71,30.08,36.73,No,25.07
19,15/11/2020,12:19:13,285.71,30.08,36.73,No,25.09
20,15/11/2020,12:19:13,277.78,30.08,36.73,No,25.10
21,15/11/2020,12:19:13,285.71,30.09,36.74,No,25.12
22,15/11/2020,12:19:14,277.78,30.08,36.73,No,25.12
23,15/11/2020,12:19:14,294.12,30.10,36.75,No,25.13
24,15/11/2020,12:19:14,303.03,30.10,36.75,No,25.13
25,15/11/2020,12:19:14,312.50,30.11,36.76,No,25.14
26,15/11/2020,12:19:15,384.62,30.02,36.97,No,25.14
27,15/11/2020,12:19:15,370.37,30.00,36.95,No,25.15
28,15/11/2020,12:19:15,344.83,30.00,36.95,No,25.15
29,15/11/2020,12:19:15,357.14,30.00,36.95,No,25.16
30,15/11/2020,12:19:16,357.14,30.00,36.95,No,25.16
31,15/11/2020,12:19:16,357.14,30.00,36.95,No,25.16
32,15/11/2020,12:19:16,357.14,30.08,36.73,No,25.16
33,15/11/2020,12:19:16,357.14,30.09,36.74,No,25.16
34,15/11/2020,12:19:17,344.83,30.14,36.79,No,25.16
35,15/11/2020,12:19:17,312.50,30.07,36.72,No,25.16
36,15/11/2020,12:19:17,303.03,30.06,36.71,No,25.15
37,15/11/2020,12:19:18,312.50,30.06,36.71,No,25.15
38,15/11/2020,12:19:18,333.33,30.13,36.78,No,25.15
39,15/11/2020,12:19:18,357.14,30.13,36.78,No,25.15
40,15/11/2020,12:19:18,357.14,30.07,36.72,No,25.14
41,15/11/2020,12:19:19,333.33,30.10,36.75,No,25.14
42,15/11/2020,12:19:19,357.14,30.05,37.00,No,25.14
43,15/11/2020,12:19:19,344.83,30.06,36.71,No,25.13
44,15/11/2020,12:19:19,344.83,30.09,36.74,No,25.13
45,15/11/2020,12:19:20,344.83,30.00,36.95,No,25.12
46,15/11/2020,12:19:20,344.83,30.00,36.95,No,25.12
47,15/11/2020,12:19:20,344.83,30.00,36.95,No,25.11
48,15/11/2020,12:19:21,370.37,30.00,36.95,No,25.11
49,15/11/2020,12:19:21,303.03,30.00,36.95,No,25.11
50,15/11/2020,12:19:21,294.12,30.12,36.77,No,25.10
51,15/11/2020,12:19:21,294.12,30.14,36.79,No,25.10
52,15/11/2020,12:19:22,312.50,30.00,36.95,No,25.10
53,15/11/2020,12:19:22,312.50,30.00,36.95,No,25.09
54,15/11/2020,12:19:22,312.50,nan,No,25.09,
55,15/11/2020,12:19:22,322.58,nan,No,25.09,
56,15/11/2020,12:19:23,322.58,28.00,36.95,No,25.08
57,15/11/2020,12:19:23,312.50,29.00,36.95,No,25.08
58,15/11/2020,12:24:41,714.29,28.00,36.95,No,24.66
59,15/11/2020,12:24:41,909.09,31.00,36.95,No,24.66
60,15/11/2020,12:24:44,1111.11,nan,No,24.64,
61,15/11/2020,12:25:11,714.29,31.00,36.95,No,24.37
62,15/11/2020,12:32:43,714.29,27.00,36.95,No,24.13
63,15/11/2020,12:32:44,625.00,27.00,36.95,No,24.13
64,15/11/2020,12:32:44,666.67,nan,No,24.14,
