,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:53:36,384.62,25.00,36.95,No,23.18
1,15/11/2020,13:53:41,322.58,nan,No,23.16,
2,15/11/2020,13:53:41,357.14,nan,No,23.16,
3,15/11/2020,13:53:41,333.33,nan,No,23.16,
4,15/11/2020,13:53:42,303.03,nan,No,23.16,
5,15/11/2020,13:53:42,208.33,27.00,36.95,No,23.17
6,15/11/2020,13:53:43,208.33,No,23.17,,
7,15/11/2020,13:53:45,526.32,nan,No,23.16,
8,15/11/2020,13:53:46,370.37,26.00,36.95,No,23.17
9,15/11/2020,13:53:47,344.83,nan,No,23.17,
10,15/11/2020,13:53:54,208.33,nan,No,23.15,
11,15/11/2020,13:53:55,322.58,nan,No,23.14,
12,15/11/2020,13:54:14,200.00,nan,No,23.17,
13,15/11/2020,13:54:15,200.00,26.38,36.33,No,23.17
14,15/11/2020,13:55:3,200.00,26.00,36.95,No,23.00
15,15/11/2020,13:55:4,263.16,26.03,36.98,No,23.01
16,15/11/2020,13:55:36,769.23,24.00,36.95,No,23.05
17,15/11/2020,13:55:46,500.00,No,23.09,,
18,15/11/2020,13:56:20,322.58,25.35,36.30,No,23.24
19,15/11/2020,13:56:21,250.00,nan,No,23.25,
20,15/11/2020,13:56:21,333.33,25.45,36.40,No,23.25
21,15/11/2020,13:56:22,312.50,nan,No,23.25,
22,15/11/2020,13:56:22,185.19,No,23.25,,
23,15/11/2020,13:57:10,416.67,No,23.23,,
24,15/11/2020,13:58:33,200.00,27.00,36.95,No,23.24
25,15/11/2020,13:58:34,416.67,26.00,36.95,No,23.25
26,15/11/2020,13:59:3,294.12,24.00,36.95,No,23.38
27,15/11/2020,13:59:4,270.27,25.00,36.95,No,23.38
28,15/11/2020,13:59:4,250.00,25.00,36.95,No,23.38
29,15/11/2020,13:59:5,333.33,25.10,36.75,No,23.39
30,15/11/2020,13:59:45,454.55,24.00,36.95,No,23.41
31,15/11/2020,13:59:45,526.32,No,23.41,,
32,15/11/2020,13:59:45,454.55,No,23.41,,
33,15/11/2020,13:59:46,370.37,No,23.41,,
34,15/11/2020,13:59:46,357.14,No,23.41,,
35,15/11/2020,13:59:46,333.33,No,23.41,,
36,15/11/2020,13:59:50,256.41,No,23.37,,
37,15/11/2020,13:59:50,294.12,nan,No,23.37,
38,15/11/2020,13:59:51,294.12,nan,No,23.37,
39,15/11/2020,13:59:51,175.44,No,23.36,,
40,15/11/2020,13:59:51,333.33,29.00,36.95,No,23.36
41,15/11/2020,13:59:51,166.67,28.00,36.95,No,23.37
42,15/11/2020,13:59:51,333.33,29.00,36.95,No,23.37
43,15/11/2020,13:59:52,322.58,29.00,36.95,No,23.37
44,15/11/2020,13:59:52,333.33,29.00,36.95,No,23.37
45,15/11/2020,13:59:52,322.58,29.00,36.95,No,23.37
46,15/11/2020,13:59:52,322.58,29.00,36.95,No,23.38
47,15/11/2020,13:59:53,333.33,29.00,36.95,No,23.38
48,15/11/2020,13:59:53,322.58,29.00,36.95,No,23.38
49,15/11/2020,13:59:53,322.58,29.00,36.95,No,23.39
50,15/11/2020,13:59:54,333.33,28.00,36.95,No,23.40
51,15/11/2020,13:59:54,344.83,28.03,36.98,No,23.40
52,15/11/2020,13:59:54,322.58,29.00,36.95,No,23.40
53,15/11/2020,13:59:55,333.33,29.00,36.95,No,23.41
54,15/11/2020,13:59:55,322.58,29.00,36.95,No,23.41
55,15/11/2020,13:59:55,333.33,29.00,36.95,No,23.41
56,15/11/2020,13:59:55,153.85,28.00,36.95,No,23.41
57,15/11/2020,13:59:56,333.33,29.00,36.95,No,23.42
58,15/11/2020,13:59:56,333.33,29.00,36.95,No,23.42
59,15/11/2020,13:59:56,312.50,29.00,36.95,No,23.42
60,15/11/2020,13:59:56,285.71,28.33,36.28,No,23.43
61,15/11/2020,13:59:57,243.90,28.47,36.42,No,23.43
62,15/11/2020,13:59:57,285.71,29.00,36.95,No,23.44
63,15/11/2020,13:59:57,270.27,29.00,36.95,No,23.44
64,15/11/2020,13:59:57,277.78,29.00,36.95,No,23.44
65,15/11/2020,13:59:58,312.50,29.00,36.95,No,23.45
66,15/11/2020,13:59:58,270.27,28.49,36.44,No,23.45
67,15/11/2020,13:59:58,232.56,28.42,36.37,No,23.46
68,15/11/2020,13:59:58,200.00,No,23.46,,
69,15/11/2020,13:59:58,232.56,28.24,36.89,No,23.46
70,15/11/2020,13:59:59,222.22,29.00,36.95,No,23.47
71,15/11/2020,13:59:59,208.33,30.00,36.95,No,23.47
72,15/11/2020,13:59:59,303.03,30.00,36.95,No,23.48
73,15/11/2020,13:59:59,192.31,No,23.48,,
74,15/11/2020,14:0:0,312.50,28.36,36.31,No,23.48
75,15/11/2020,14:0:0,163.93,No,23.48,,
76,15/11/2020,14:0:0,322.58,28.16,36.81,No,23.48
77,15/11/2020,14:0:0,163.93,No,23.48,,
78,15/11/2020,14:0:0,333.33,27.89,36.84,No,23.49
79,15/11/2020,14:0:0,303.03,27.70,36.65,No,23.49
80,15/11/2020,14:0:1,285.71,27.74,36.69,No,23.49
81,15/11/2020,14:0:1,208.33,28.46,36.41,No,23.50
82,15/11/2020,14:0:1,208.33,28.51,36.46,No,23.50
83,15/11/2020,14:0:1,208.33,28.43,36.38,No,23.50
84,15/11/2020,14:0:2,263.16,28.29,36.24,No,23.51
85,15/11/2020,14:0:2,312.50,27.90,36.85,No,23.51
86,15/11/2020,14:0:2,303.03,27.96,36.91,No,23.51
87,15/11/2020,14:0:2,294.12,27.95,36.90,No,23.52
88,15/11/2020,14:0:3,303.03,28.28,36.23,No,23.52
89,15/11/2020,14:0:3,303.03,28.20,36.85,No,23.52
90,15/11/2020,14:0:3,294.12,28.32,36.27,No,23.53
91,15/11/2020,14:0:3,277.78,28.33,36.28,No,23.53
92,15/11/2020,14:0:4,294.12,28.24,36.89,No,23.53
93,15/11/2020,14:0:4,294.12,28.29,36.24,No,23.53
94,15/11/2020,14:0:4,294.12,28.34,36.29,No,23.53
95,15/11/2020,14:0:5,312.50,28.26,36.21,No,23.53
96,15/11/2020,14:0:5,312.50,28.20,36.85,No,23.53
97,15/11/2020,14:0:5,294.12,28.18,36.83,No,23.53
98,15/11/2020,14:0:5,285.71,29.00,36.95,No,23.52
99,15/11/2020,14:0:6,204.08,29.00,36.95,No,23.52
