,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,14:27:29,454.55,nan,No,22.93,
1,15/11/2020,14:27:29,384.62,nan,No,22.92,
2,15/11/2020,14:27:30,416.67,nan,No,22.92,
3,15/11/2020,14:27:30,416.67,nan,No,22.92,
4,15/11/2020,14:27:41,588.24,23.00,36.95,No,22.74
5,15/11/2020,14:27:41,588.24,27.00,36.95,No,22.74
6,15/11/2020,14:27:51,344.83,26.00,36.95,No,22.74
7,15/11/2020,14:27:51,344.83,nan,No,22.74,
8,15/11/2020,14:27:52,384.62,27.00,36.95,No,22.74
9,15/11/2020,14:27:52,344.83,27.00,36.95,No,22.74
10,15/11/2020,14:27:53,370.37,27.00,36.95,No,22.73
11,15/11/2020,14:28:10,384.62,27.00,36.95,No,22.53
12,15/11/2020,14:28:11,384.62,24.67,36.62,No,22.52
13,15/11/2020,14:28:11,344.83,nan,No,22.52,
14,15/11/2020,14:28:11,322.58,24.08,36.73,No,22.52
15,15/11/2020,14:28:11,400.00,24.11,36.76,No,22.52
16,15/11/2020,14:28:12,357.14,26.29,36.24,No,22.52
17,15/11/2020,14:28:12,400.00,nan,No,22.52,
18,15/11/2020,14:28:12,344.83,nan,No,22.52,
19,15/11/2020,14:28:12,333.33,26.00,36.95,No,22.52
20,15/11/2020,14:28:12,370.37,nan,No,22.52,
21,15/11/2020,14:28:13,384.62,24.00,36.95,No,22.53
22,15/11/2020,14:28:13,285.71,nan,No,22.53,
23,15/11/2020,14:28:13,357.14,24.55,36.50,No,22.53
24,15/11/2020,14:28:13,303.03,nan,No,22.53,
25,15/11/2020,14:28:13,303.03,26.00,36.95,No,22.53
26,15/11/2020,14:28:14,303.03,26.00,36.95,No,22.53
27,15/11/2020,14:28:14,370.37,nan,No,22.53,
28,15/11/2020,14:28:14,344.83,26.00,36.95,No,22.53
29,15/11/2020,14:28:14,333.33,26.00,36.95,No,22.53
30,15/11/2020,14:28:14,434.78,nan,No,22.53,
31,15/11/2020,14:28:15,384.62,nan,No,22.54,
32,15/11/2020,14:28:15,322.58,26.00,36.95,No,22.54
33,15/11/2020,14:28:15,333.33,26.00,36.95,No,22.54
34,15/11/2020,14:28:15,333.33,26.00,36.95,No,22.54
35,15/11/2020,14:28:16,476.19,nan,No,22.55,
36,15/11/2020,14:28:17,416.67,23.00,36.95,No,22.55
37,15/11/2020,14:28:17,434.78,nan,No,22.55,
