,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,11:53:52,370.37,29.00,36.95,No,24.49
1,15/11/2020,11:53:53,357.14,27.00,36.95,No,24.49
2,15/11/2020,11:53:53,322.58,26.37,36.32,No,24.49
3,15/11/2020,11:53:53,370.37,29.00,36.95,No,24.49
4,15/11/2020,11:53:53,357.14,27.00,36.95,No,24.49
5,15/11/2020,11:53:53,416.67,29.00,36.95,No,24.49
6,15/11/2020,11:53:53,370.37,27.00,36.95,No,24.50
7,15/11/2020,11:53:54,357.14,27.09,36.74,No,24.51
8,15/11/2020,11:53:54,370.37,28.00,36.95,No,24.51
9,15/11/2020,11:53:54,454.55,28.00,36.95,No,24.52
10,15/11/2020,11:53:54,400.00,28.00,36.95,No,24.52
11,15/11/2020,11:53:55,416.67,28.00,36.95,No,24.53
12,15/11/2020,11:53:55,416.67,27.06,36.71,No,24.54
13,15/11/2020,11:53:55,416.67,27.00,36.95,No,24.54
14,15/11/2020,11:53:55,454.55,28.09,36.74,No,24.54
15,15/11/2020,11:53:56,384.62,29.80,36.75,No,24.55
16,15/11/2020,11:53:56,434.78,30.38,36.33,No,24.55
17,15/11/2020,11:53:56,434.78,30.12,36.77,No,24.55
18,15/11/2020,11:53:57,476.19,29.55,36.50,No,24.55
19,15/11/2020,11:53:57,476.19,30.00,36.95,No,24.55
20,15/11/2020,11:53:57,500.00,32.20,36.85,No,24.55
21,15/11/2020,11:53:57,500.00,30.19,36.84,No,24.54
22,15/11/2020,11:53:57,434.78,30.00,36.95,No,24.54
23,15/11/2020,11:53:57,476.19,29.13,36.78,No,24.54
24,15/11/2020,11:53:57,476.19,30.00,36.95,No,24.54
25,15/11/2020,11:53:58,500.00,29.00,36.95,No,24.54
26,15/11/2020,11:53:58,454.55,29.00,36.95,No,24.54
27,15/11/2020,11:53:58,416.67,28.26,36.21,No,24.54
28,15/11/2020,11:53:58,416.67,nan,No,24.54,
29,15/11/2020,11:53:58,400.00,29.00,36.95,No,24.54
30,15/11/2020,11:53:59,454.55,28.00,36.95,No,24.54
31,15/11/2020,11:53:59,434.78,nan,No,24.54,
32,15/11/2020,11:53:59,400.00,28.00,36.95,No,24.54
33,15/11/2020,11:53:59,416.67,27.00,36.95,No,24.54
34,15/11/2020,11:53:59,384.62,28.00,36.95,No,24.54
35,15/11/2020,11:54:0,294.12,28.20,36.85,No,24.53
36,15/11/2020,11:54:0,277.78,28.01,36.96,No,24.53
37,15/11/2020,11:54:0,357.14,No,24.53,,
38,15/11/2020,11:54:1,285.71,29.04,36.99,No,24.54
39,15/11/2020,11:54:1,294.12,30.00,36.95,No,24.54
40,15/11/2020,11:54:1,250.00,No,24.54,,
41,15/11/2020,11:54:2,263.16,No,24.54,,
42,15/11/2020,11:54:34,208.33,No,24.40,,
43,15/11/2020,11:54:34,204.08,28.00,36.95,No,24.40
44,15/11/2020,11:54:35,217.39,28.00,36.95,No,24.40
45,15/11/2020,11:54:35,263.16,28.06,36.71,No,24.40
46,15/11/2020,11:54:36,270.27,28.00,36.95,No,24.41
47,15/11/2020,11:54:36,222.22,27.00,36.95,No,24.41
48,15/11/2020,11:54:37,227.27,nan,No,24.42,
49,15/11/2020,11:54:37,232.56,26.40,36.35,No,24.42
50,15/11/2020,11:54:37,238.10,28.13,36.78,No,24.43
51,15/11/2020,11:54:38,217.39,28.20,36.85,No,24.44
52,15/11/2020,11:54:38,217.39,28.21,36.86,No,24.44
53,15/11/2020,11:54:38,208.33,28.17,36.82,No,24.45
54,15/11/2020,11:54:38,212.77,28.13,36.78,No,24.46
55,15/11/2020,11:54:39,204.08,nan,No,24.47,
56,15/11/2020,11:54:39,212.77,29.00,36.95,No,24.48
57,15/11/2020,11:54:39,222.22,29.71,36.66,No,24.48
58,15/11/2020,11:54:40,227.27,29.43,36.38,No,24.49
59,15/11/2020,11:54:40,238.10,29.58,36.53,No,24.50
60,15/11/2020,11:54:40,238.10,30.24,36.89,No,24.50
61,15/11/2020,11:54:40,217.39,30.27,36.22,No,24.51
62,15/11/2020,11:54:41,212.77,30.22,36.87,No,24.51
63,15/11/2020,11:54:41,212.77,29.61,36.56,No,24.52
64,15/11/2020,11:54:41,212.77,29.61,36.56,No,24.52
65,15/11/2020,11:54:41,227.27,29.72,36.67,No,24.53
66,15/11/2020,11:54:42,222.22,29.50,36.45,No,24.53
67,15/11/2020,11:54:42,232.56,29.54,36.49,No,24.54
68,15/11/2020,11:54:42,232.56,30.00,36.95,No,24.55
69,15/11/2020,11:54:43,227.27,30.00,36.95,No,24.55
70,15/11/2020,11:54:43,238.10,30.00,36.95,No,24.56
71,15/11/2020,11:54:43,238.10,30.00,36.95,No,24.56
72,15/11/2020,11:54:43,243.90,30.00,36.95,No,24.56
73,15/11/2020,11:54:44,263.16,30.00,36.95,No,24.57
74,15/11/2020,11:54:44,238.10,30.00,36.95,No,24.57
75,15/11/2020,11:54:44,263.16,30.00,36.95,No,24.57
76,15/11/2020,11:54:44,263.16,29.00,36.95,No,24.58
77,15/11/2020,11:54:45,243.90,28.00,36.95,No,24.58
78,15/11/2020,11:54:45,256.41,nan,No,24.58,
79,15/11/2020,11:54:46,250.00,28.00,36.95,No,24.59
80,15/11/2020,11:54:46,256.41,28.29,36.24,No,24.59
81,15/11/2020,11:54:46,250.00,28.00,36.95,No,24.59
82,15/11/2020,11:54:47,256.41,29.00,36.95,No,24.60
83,15/11/2020,11:54:47,263.16,30.00,36.95,No,24.60
84,15/11/2020,11:54:47,256.41,30.00,36.95,No,24.60
85,15/11/2020,11:54:48,263.16,30.00,36.95,No,24.61
86,15/11/2020,11:54:48,256.41,30.00,36.95,No,24.61
87,15/11/2020,11:54:48,256.41,30.00,36.95,No,24.61
88,15/11/2020,11:54:48,263.16,30.00,36.95,No,24.61
89,15/11/2020,11:54:49,256.41,30.00,36.95,No,24.61
90,15/11/2020,11:54:49,256.41,30.00,36.95,No,24.61
91,15/11/2020,11:54:49,256.41,30.00,36.95,No,24.61
92,15/11/2020,11:54:49,256.41,30.00,36.95,No,24.61
93,15/11/2020,11:54:50,256.41,30.00,36.95,No,24.61
94,15/11/2020,11:54:50,263.16,30.00,36.95,No,24.61
95,15/11/2020,11:54:50,256.41,30.00,36.95,No,24.61
96,15/11/2020,11:54:51,263.16,30.00,36.95,No,24.62
97,15/11/2020,11:54:51,250.00,30.00,36.95,No,24.61
98,15/11/2020,11:54:51,238.10,30.00,36.95,No,24.61
99,15/11/2020,11:54:51,232.56,29.65,36.60,No,24.60
