,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,10:34:2,212.77,25.66,36.61,No,22.86
1,15/11/2020,10:34:2,208.33,25.76,36.71,No,22.87
2,15/11/2020,10:34:2,196.08,26.29,36.24,No,22.87
3,15/11/2020,10:34:2,178.57,26.39,36.34,No,22.87
4,15/11/2020,10:34:3,196.08,25.39,36.34,No,22.88
5,15/11/2020,10:34:3,185.19,27.04,36.99,No,22.88
6,15/11/2020,10:34:3,196.08,27.00,36.95,No,22.88
7,15/11/2020,10:34:3,208.33,27.00,36.95,No,22.89
8,15/11/2020,10:34:4,208.33,27.00,36.95,No,22.89
9,15/11/2020,10:34:4,181.82,26.28,36.23,No,22.90
10,15/11/2020,10:34:4,196.08,27.00,36.95,No,22.90
11,15/11/2020,10:34:5,185.19,27.00,36.95,No,22.90
12,15/11/2020,10:34:5,204.08,27.00,36.95,No,22.90
13,15/11/2020,10:34:5,188.68,27.02,36.97,No,22.91
14,15/11/2020,10:34:5,204.08,26.39,36.34,No,22.91
15,15/11/2020,10:34:6,192.31,25.00,36.95,No,22.91
16,15/11/2020,10:34:6,178.57,25.00,36.95,No,22.92
17,15/11/2020,10:34:6,208.33,nan,No,22.92,
18,15/11/2020,10:34:6,227.27,27.00,36.95,No,22.92
19,15/11/2020,10:43:41,416.67,nan,No,23.15,
20,15/11/2020,10:43:41,416.67,nan,No,23.15,
21,15/11/2020,10:45:50,500.00,No,23.19,,
22,15/11/2020,10:46:21,434.78,25.00,36.95,No,23.25
23,15/11/2020,10:47:52,833.33,27.00,36.95,No,23.30
24,15/11/2020,10:47:52,833.33,nan,No,23.30,
25,15/11/2020,10:47:53,769.23,27.00,36.95,No,23.30
26,15/11/2020,10:47:53,833.33,nan,No,23.30,
27,15/11/2020,10:47:53,769.23,nan,No,23.31,
28,15/11/2020,10:48:44,476.19,25.00,36.95,No,23.48
29,15/11/2020,10:49:36,1000.00,nan,No,23.43,
30,15/11/2020,10:54:54,666.67,25.00,36.95,No,23.27
31,15/11/2020,10:54:59,1111.11,nan,No,23.25,
32,15/11/2020,10:54:59,1000.00,27.00,36.95,No,23.24
33,15/11/2020,10:59:15,270.27,27.00,36.95,No,23.46
34,15/11/2020,10:59:15,322.58,27.00,36.95,No,23.46
35,15/11/2020,10:59:15,196.08,27.00,36.95,No,23.46
36,15/11/2020,10:59:16,344.83,nan,No,23.46,
37,15/11/2020,10:59:16,357.14,28.00,36.95,No,23.46
38,15/11/2020,10:59:16,333.33,No,23.46,,
39,15/11/2020,10:59:17,333.33,No,23.46,,
40,15/11/2020,11:0:20,769.23,nan,No,23.61,
41,15/11/2020,11:0:24,769.23,27.00,36.95,No,23.62
42,15/11/2020,11:6:6,526.32,27.53,36.48,No,23.64
43,15/11/2020,11:6:7,555.56,26.00,36.95,No,23.64
44,15/11/2020,11:6:7,416.67,27.17,36.82,No,23.65
45,15/11/2020,11:6:8,384.62,27.02,36.97,No,23.65
46,15/11/2020,11:6:8,454.55,27.00,36.95,No,23.65
47,15/11/2020,11:6:8,370.37,28.00,36.95,No,23.65
48,15/11/2020,11:6:8,384.62,27.00,36.95,No,23.66
49,15/11/2020,11:6:9,294.12,28.20,36.85,No,23.66
50,15/11/2020,11:6:9,277.78,28.00,36.95,No,23.66
51,15/11/2020,11:6:9,232.56,28.53,36.48,No,23.66
52,15/11/2020,11:6:9,243.90,28.00,36.95,No,23.66
53,15/11/2020,11:6:9,232.56,28.01,36.96,No,23.66
54,15/11/2020,11:6:9,312.50,29.00,36.95,No,23.66
55,15/11/2020,11:6:10,227.27,28.00,36.95,No,23.66
56,15/11/2020,11:6:10,312.50,nan,No,23.66,
57,15/11/2020,11:6:10,208.33,28.01,36.96,No,23.66
58,15/11/2020,11:6:10,312.50,27.22,36.87,No,23.66
59,15/11/2020,11:6:10,217.39,28.03,36.98,No,23.67
60,15/11/2020,11:6:11,232.56,28.20,36.85,No,23.67
61,15/11/2020,11:6:11,250.00,28.04,36.99,No,23.68
62,15/11/2020,11:6:11,232.56,28.00,36.95,No,23.68
63,15/11/2020,11:6:11,232.56,28.00,36.95,No,23.69
64,15/11/2020,11:6:12,250.00,28.00,36.95,No,23.69
65,15/11/2020,11:6:12,238.10,28.00,36.95,No,23.70
66,15/11/2020,11:6:12,232.56,28.00,36.95,No,23.70
67,15/11/2020,11:6:12,212.77,28.00,36.95,No,23.71
68,15/11/2020,11:6:13,196.08,28.27,36.22,No,23.71
69,15/11/2020,11:6:13,185.19,27.24,36.89,No,23.71
70,15/11/2020,11:6:13,196.08,No,23.72,,
71,15/11/2020,11:6:13,181.82,No,23.72,,
72,15/11/2020,11:6:16,181.82,28.00,36.95,No,23.74
73,15/11/2020,11:6:16,185.19,29.00,36.95,No,23.75
74,15/11/2020,11:6:17,188.68,28.00,36.95,No,23.75
75,15/11/2020,11:6:17,181.82,28.29,36.24,No,23.76
76,15/11/2020,11:6:17,178.57,29.53,36.48,No,23.76
77,15/11/2020,11:6:18,153.85,No,23.76,,
78,15/11/2020,11:8:48,416.67,30.00,36.95,No,23.98
79,15/11/2020,11:8:48,434.78,27.00,36.95,No,23.98
80,15/11/2020,11:8:48,370.37,29.00,36.95,No,23.98
81,15/11/2020,11:8:48,500.00,28.00,36.95,No,23.98
82,15/11/2020,11:8:49,384.62,28.00,36.95,No,23.99
83,15/11/2020,11:8:49,454.55,24.00,36.95,No,23.99
84,15/11/2020,11:8:50,434.78,nan,No,23.99,
85,15/11/2020,11:8:51,476.19,29.00,36.95,No,24.00
86,15/11/2020,11:8:56,500.00,No,24.01,,
87,15/11/2020,11:8:56,434.78,No,24.01,,
88,15/11/2020,11:8:56,416.67,No,24.01,,
89,15/11/2020,11:8:56,416.67,No,24.01,,
90,15/11/2020,11:8:57,416.67,No,24.01,,
91,15/11/2020,11:8:57,434.78,No,24.01,,
92,15/11/2020,11:8:57,434.78,No,24.01,,
93,15/11/2020,11:8:57,434.78,No,24.01,,
94,15/11/2020,11:8:58,416.67,No,24.01,,
95,15/11/2020,11:8:58,416.67,No,24.01,,
96,15/11/2020,11:8:58,454.55,No,24.01,,
97,15/11/2020,11:8:58,434.78,No,24.01,,
98,15/11/2020,11:8:59,434.78,No,24.00,,
99,15/11/2020,11:8:59,400.00,No,24.00,,
