,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,14:31:57,476.19,nan,No,22.16,
1,15/11/2020,14:31:57,454.55,nan,No,22.16,
2,15/11/2020,14:31:58,454.55,nan,No,22.15,
3,15/11/2020,14:31:58,526.32,23.00,36.95,No,22.15
4,15/11/2020,14:31:59,500.00,23.00,36.95,No,22.15
5,15/11/2020,14:31:59,476.19,23.00,36.95,No,22.15
6,15/11/2020,14:32:0,500.00,23.00,36.95,No,22.15
7,15/11/2020,14:32:0,500.00,23.00,36.95,No,22.15
8,15/11/2020,14:32:0,454.55,23.00,36.95,No,22.16
9,15/11/2020,14:32:1,476.19,nan,No,22.16,
10,15/11/2020,14:32:1,500.00,23.00,36.95,No,22.16
11,15/11/2020,14:32:1,454.55,nan,No,22.16,
12,15/11/2020,14:32:1,500.00,23.00,36.95,No,22.16
13,15/11/2020,14:32:1,500.00,23.00,36.95,No,22.16
14,15/11/2020,14:32:2,476.19,23.00,36.95,No,22.15
15,15/11/2020,14:32:2,384.62,nan,No,22.15,
16,15/11/2020,14:32:2,357.14,nan,No,22.15,
17,15/11/2020,14:32:2,370.37,nan,No,22.15,
18,15/11/2020,14:32:3,333.33,nan,No,22.15,
19,15/11/2020,14:32:3,384.62,nan,No,22.15,
20,15/11/2020,14:32:3,500.00,nan,No,22.15,
21,15/11/2020,14:32:3,476.19,23.00,36.95,No,22.15
22,15/11/2020,14:32:4,384.62,nan,No,22.15,
23,15/11/2020,14:32:4,526.32,nan,No,22.14,
24,15/11/2020,14:32:5,476.19,nan,No,22.14,
25,15/11/2020,14:32:5,526.32,nan,No,22.14,
26,15/11/2020,14:32:5,476.19,nan,No,22.14,
27,15/11/2020,14:32:5,500.00,nan,No,22.13,
28,15/11/2020,14:32:6,454.55,nan,No,22.13,
29,15/11/2020,14:32:7,500.00,nan,No,22.12,
30,15/11/2020,14:32:7,454.55,nan,No,22.12,
31,15/11/2020,14:32:8,400.00,nan,No,22.12,
32,15/11/2020,14:32:8,500.00,nan,No,22.12,
33,15/11/2020,14:32:8,526.32,nan,No,22.11,
34,15/11/2020,14:32:8,500.00,nan,No,22.11,
35,15/11/2020,14:32:8,434.78,24.00,36.95,No,22.11
36,15/11/2020,14:32:9,625.00,nan,No,22.10,
37,15/11/2020,14:32:10,500.00,No,22.10,,
38,15/11/2020,14:32:10,500.00,No,22.10,,
39,15/11/2020,14:32:11,454.55,No,22.10,,
40,15/11/2020,14:32:11,454.55,No,22.10,,
41,15/11/2020,14:32:11,434.78,No,22.10,,
42,15/11/2020,14:32:11,500.00,23.00,36.95,No,22.10
43,15/11/2020,14:32:11,434.78,nan,No,22.10,
44,15/11/2020,14:32:12,500.00,nan,No,22.10,
45,15/11/2020,14:32:12,526.32,nan,No,22.10,
46,15/11/2020,14:32:12,500.00,nan,No,22.10,
47,15/11/2020,14:32:12,500.00,nan,No,22.10,
48,15/11/2020,14:32:13,454.55,nan,No,22.10,
49,15/11/2020,14:32:13,384.62,nan,No,22.09,
50,15/11/2020,14:32:13,526.32,nan,No,22.09,
51,15/11/2020,14:32:13,400.00,24.36,36.31,No,22.09
52,15/11/2020,14:32:13,526.32,23.00,36.95,No,22.09
53,15/11/2020,14:32:13,454.55,nan,No,22.09,
54,15/11/2020,14:32:14,454.55,nan,No,22.09,
55,15/11/2020,14:32:14,526.32,nan,No,22.09,
56,15/11/2020,14:32:14,526.32,nan,No,22.09,
57,15/11/2020,14:32:14,400.00,nan,No,22.09,
58,15/11/2020,14:32:14,526.32,23.00,36.95,No,22.09
59,15/11/2020,14:32:15,526.32,23.00,36.95,No,22.08
60,15/11/2020,14:32:15,526.32,23.00,36.95,No,22.08
61,15/11/2020,14:32:19,476.19,nan,No,22.09,
62,15/11/2020,14:32:19,454.55,nan,No,22.09,
63,15/11/2020,14:32:20,400.00,nan,No,22.09,
64,15/11/2020,14:32:23,526.32,23.00,36.95,No,22.11
65,15/11/2020,14:33:6,400.00,24.34,36.29,No,22.20
66,15/11/2020,14:33:19,434.78,23.00,36.95,No,22.12
67,15/11/2020,14:33:20,434.78,nan,No,22.12,
68,15/11/2020,14:33:20,400.00,23.00,36.95,No,22.12
69,15/11/2020,14:33:21,357.14,No,22.11,,
70,15/11/2020,14:33:21,322.58,No,22.11,,
71,15/11/2020,14:33:42,769.23,24.75,36.70,No,22.09
72,15/11/2020,14:33:42,769.23,25.00,36.95,No,22.09
73,15/11/2020,14:33:42,714.29,26.00,36.95,No,22.09
74,15/11/2020,14:33:42,769.23,22.00,36.95,No,22.09
75,15/11/2020,14:33:43,769.23,nan,No,22.10,
76,15/11/2020,14:33:51,526.32,No,22.15,,
77,15/11/2020,14:33:51,588.24,No,22.15,,
78,15/11/2020,14:33:52,500.00,No,22.15,,
79,15/11/2020,14:33:52,588.24,No,22.15,,
80,15/11/2020,14:33:52,526.32,No,22.15,,
81,15/11/2020,14:33:52,526.32,No,22.14,,
82,15/11/2020,14:33:53,500.00,nan,No,22.13,
83,15/11/2020,14:33:54,192.31,26.00,36.95,No,22.14
84,15/11/2020,14:34:17,714.29,No,22.14,,
85,15/11/2020,14:34:20,714.29,23.00,36.95,No,22.15
86,15/11/2020,14:34:54,344.83,24.00,36.95,No,22.20
87,15/11/2020,14:35:53,270.27,26.00,36.95,No,22.13
88,15/11/2020,14:36:59,714.29,23.00,36.95,No,22.06
89,15/11/2020,14:36:59,625.00,nan,No,22.06,
90,15/11/2020,14:37:0,588.24,23.00,36.95,No,22.06
91,15/11/2020,14:37:0,588.24,nan,No,22.06,
92,15/11/2020,14:37:0,526.32,nan,No,22.06,
93,15/11/2020,14:37:0,500.00,23.00,36.95,No,22.05
94,15/11/2020,14:37:1,500.00,23.00,36.95,No,22.05
95,15/11/2020,14:37:1,434.78,nan,No,22.05,
96,15/11/2020,14:37:1,454.55,nan,No,22.05,
97,15/11/2020,14:37:2,434.78,No,22.05,,
98,15/11/2020,14:37:2,370.37,No,22.05,,
99,15/11/2020,14:37:23,666.67,23.00,36.95,No,21.91
