,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,10:32:25,500.00,24.00,36.95,No,23.12
1,15/11/2020,10:32:25,476.19,24.00,36.95,No,23.12
2,15/11/2020,10:32:26,454.55,24.00,36.95,No,23.12
3,15/11/2020,10:32:26,416.67,24.00,36.95,No,23.12
4,15/11/2020,10:32:26,370.37,24.00,36.95,No,23.12
5,15/11/2020,10:32:26,416.67,24.00,36.95,No,23.12
6,15/11/2020,10:32:27,384.62,25.46,36.41,No,23.12
7,15/11/2020,10:32:27,344.83,26.00,36.95,No,23.12
8,15/11/2020,10:32:27,370.37,nan,No,23.12,
9,15/11/2020,10:32:27,333.33,27.00,36.95,No,23.12
10,15/11/2020,10:32:28,263.16,27.00,36.95,No,23.11
11,15/11/2020,10:32:28,256.41,27.01,36.96,No,23.11
12,15/11/2020,10:32:28,243.90,27.21,36.86,No,23.11
13,15/11/2020,10:32:29,222.22,27.33,36.28,No,23.11
14,15/11/2020,10:32:29,212.77,26.27,36.22,No,23.11
15,15/11/2020,10:32:29,208.33,26.12,36.77,No,23.11
16,15/11/2020,10:32:29,200.00,27.20,36.85,No,23.11
17,15/11/2020,10:32:30,200.00,28.00,36.95,No,23.10
18,15/11/2020,10:32:30,204.08,28.00,36.95,No,23.10
19,15/11/2020,10:32:30,208.33,27.52,36.47,No,23.10
20,15/11/2020,10:32:30,222.22,27.38,36.33,No,23.10
21,15/11/2020,10:32:31,238.10,27.42,36.37,No,23.10
22,15/11/2020,10:32:31,277.78,26.57,36.52,No,23.10
23,15/11/2020,10:32:31,270.27,25.69,36.64,No,23.10
24,15/11/2020,10:32:31,303.03,25.15,36.80,No,23.10
25,15/11/2020,10:32:32,322.58,25.38,36.33,No,23.10
26,15/11/2020,10:32:32,303.03,25.00,36.95,No,23.09
27,15/11/2020,10:32:32,322.58,24.15,36.80,No,23.09
28,15/11/2020,10:32:33,344.83,25.64,36.58,No,23.09
29,15/11/2020,10:32:33,357.14,24.00,36.95,No,23.08
30,15/11/2020,10:32:33,384.62,24.00,36.95,No,23.08
31,15/11/2020,10:32:34,344.83,24.00,36.95,No,23.08
32,15/11/2020,10:32:34,434.78,24.00,36.95,No,23.08
33,15/11/2020,10:32:34,454.55,24.00,36.95,No,23.08
34,15/11/2020,10:32:34,454.55,24.00,36.95,No,23.07
35,15/11/2020,10:32:35,476.19,nan,No,23.07,
36,15/11/2020,10:32:35,400.00,24.00,36.95,No,23.07
37,15/11/2020,10:32:35,370.37,24.00,36.95,No,23.07
38,15/11/2020,10:32:36,357.14,24.00,36.95,No,23.07
39,15/11/2020,10:32:36,344.83,24.00,36.95,No,23.07
40,15/11/2020,10:32:36,312.50,24.00,36.95,No,23.07
41,15/11/2020,10:32:36,285.71,nan,No,23.07,
42,15/11/2020,10:32:37,294.12,nan,No,23.07,
43,15/11/2020,10:32:37,285.71,25.09,36.74,No,23.07
44,15/11/2020,10:32:37,243.90,26.60,36.55,No,23.07
45,15/11/2020,10:32:37,238.10,27.27,36.22,No,23.07
46,15/11/2020,10:32:38,222.22,27.35,36.30,No,23.07
47,15/11/2020,10:32:38,217.39,28.00,36.95,No,23.07
48,15/11/2020,10:32:38,208.33,28.00,36.95,No,23.08
49,15/11/2020,10:32:38,208.33,28.00,36.95,No,23.08
50,15/11/2020,10:32:39,208.33,28.00,36.95,No,23.08
51,15/11/2020,10:32:39,212.77,28.00,36.95,No,23.08
52,15/11/2020,10:32:39,208.33,28.00,36.95,No,23.08
53,15/11/2020,10:32:40,204.08,28.00,36.95,No,23.09
54,15/11/2020,10:32:40,204.08,28.00,36.95,No,23.09
55,15/11/2020,10:32:40,212.77,28.00,36.95,No,23.09
56,15/11/2020,10:32:40,212.77,28.00,36.95,No,23.09
57,15/11/2020,10:32:40,263.16,No,23.09,,
58,15/11/2020,10:32:41,217.39,28.00,36.95,No,23.09
59,15/11/2020,10:32:41,217.39,28.00,36.95,No,23.09
60,15/11/2020,10:32:41,217.39,28.00,36.95,No,23.09
61,15/11/2020,10:32:41,217.39,28.00,36.95,No,23.09
62,15/11/2020,10:32:42,212.77,28.00,36.95,No,23.09
