,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,12:50:17,212.77,28.00,36.95,No,22.09
1,15/11/2020,12:50:17,188.68,28.00,36.95,No,22.08
2,15/11/2020,12:50:18,188.68,28.00,36.95,No,22.08
3,15/11/2020,12:50:18,204.08,28.00,36.95,No,22.08
4,15/11/2020,12:50:18,263.16,26.48,36.43,No,22.08
5,15/11/2020,12:50:18,192.31,28.00,36.95,No,22.08
6,15/11/2020,12:50:19,208.33,28.00,36.95,No,22.07
7,15/11/2020,12:50:19,212.77,28.00,36.95,No,22.07
8,15/11/2020,12:50:19,294.12,25.77,36.72,No,22.07
9,15/11/2020,12:50:19,204.08,28.00,36.95,No,22.06
10,15/11/2020,12:50:19,285.71,28.00,36.95,No,22.06
11,15/11/2020,12:50:20,185.19,28.00,36.95,No,22.06
12,15/11/2020,12:50:20,175.44,28.00,36.95,No,22.06
13,15/11/2020,12:50:20,222.22,28.00,36.95,No,22.06
14,15/11/2020,12:50:20,232.56,28.00,36.95,No,22.06
15,15/11/2020,12:50:20,204.08,27.15,36.80,No,22.06
16,15/11/2020,12:50:20,222.22,28.00,36.95,No,22.06
17,15/11/2020,12:50:22,208.33,28.00,36.95,No,22.06
18,15/11/2020,12:50:24,208.33,28.00,36.95,No,22.07
19,15/11/2020,12:50:24,217.39,28.00,36.95,No,22.07
20,15/11/2020,12:50:24,769.23,nan,No,22.07,
21,15/11/2020,12:50:24,212.77,28.00,36.95,No,22.07
22,15/11/2020,12:50:25,212.77,28.00,36.95,No,22.07
23,15/11/2020,12:50:25,208.33,28.00,36.95,No,22.07
24,15/11/2020,12:50:25,212.77,28.00,36.95,No,22.07
25,15/11/2020,12:50:25,212.77,28.00,36.95,No,22.07
26,15/11/2020,12:50:26,217.39,28.00,36.95,No,22.07
27,15/11/2020,12:50:26,227.27,28.00,36.95,No,22.07
28,15/11/2020,12:50:26,434.78,26.31,36.26,No,22.07
29,15/11/2020,12:50:26,212.77,28.00,36.95,No,22.07
30,15/11/2020,12:50:26,416.67,26.29,36.24,No,22.07
31,15/11/2020,12:50:26,212.77,28.00,36.95,No,22.07
32,15/11/2020,12:50:27,217.39,28.00,36.95,No,22.07
33,15/11/2020,12:50:27,227.27,nan,No,22.08,
34,15/11/2020,12:50:27,238.10,28.00,36.95,No,22.08
35,15/11/2020,12:50:28,227.27,28.00,36.95,No,22.08
36,15/11/2020,12:50:28,222.22,28.00,36.95,No,22.09
37,15/11/2020,12:50:29,238.10,28.00,36.95,No,22.10
38,15/11/2020,12:50:30,208.33,28.00,36.95,No,22.10
39,15/11/2020,12:50:31,200.00,28.00,36.95,No,22.09
40,15/11/2020,12:50:31,204.08,28.00,36.95,No,22.09
41,15/11/2020,12:50:31,217.39,28.00,36.95,No,22.09
42,15/11/2020,12:50:32,208.33,28.00,36.95,No,22.09
43,15/11/2020,12:50:32,212.77,28.00,36.95,No,22.09
44,15/11/2020,12:50:32,212.77,28.00,36.95,No,22.09
45,15/11/2020,12:50:34,212.77,28.00,36.95,No,22.07
46,15/11/2020,12:50:35,204.08,28.00,36.95,No,22.06
47,15/11/2020,12:50:36,204.08,28.00,36.95,No,22.06
48,15/11/2020,12:50:36,196.08,28.00,36.95,No,22.06
49,15/11/2020,12:50:38,208.33,28.00,36.95,No,22.04
50,15/11/2020,12:50:38,204.08,28.00,36.95,No,22.04
51,15/11/2020,12:50:39,204.08,28.01,36.96,No,22.04
52,15/11/2020,12:50:39,208.33,28.01,36.96,No,22.04
53,15/11/2020,12:50:40,200.00,nan,No,22.03,
54,15/11/2020,12:50:40,192.31,nan,No,22.03,
55,15/11/2020,12:50:41,192.31,nan,No,22.03,
56,15/11/2020,12:50:41,188.68,nan,No,22.03,
57,15/11/2020,12:50:41,200.00,nan,No,22.03,
58,15/11/2020,12:50:42,196.08,29.00,36.95,No,22.03
59,15/11/2020,12:50:42,200.00,nan,No,22.04,
60,15/11/2020,12:50:43,204.08,nan,No,22.04,
61,15/11/2020,12:50:43,192.31,nan,No,22.04,
62,15/11/2020,12:50:43,192.31,nan,No,22.05,
63,15/11/2020,12:50:44,200.00,nan,No,22.05,
64,15/11/2020,12:50:44,204.08,nan,No,22.05,
65,15/11/2020,12:50:44,208.33,nan,No,22.05,
66,15/11/2020,12:50:45,204.08,29.00,36.95,No,22.05
67,15/11/2020,12:50:45,204.08,29.00,36.95,No,22.05
68,15/11/2020,12:50:47,196.08,nan,No,22.06,
69,15/11/2020,12:50:47,204.08,nan,No,22.06,
70,15/11/2020,12:50:48,196.08,28.00,36.95,No,22.06
71,15/11/2020,12:50:49,232.56,nan,No,22.05,
72,15/11/2020,12:50:50,217.39,nan,No,22.06,
73,15/11/2020,12:50:50,227.27,nan,No,22.06,
74,15/11/2020,12:50:50,208.33,nan,No,22.06,
75,15/11/2020,12:50:50,208.33,nan,No,22.06,
76,15/11/2020,12:50:51,196.08,nan,No,22.06,
77,15/11/2020,12:50:51,188.68,nan,No,22.06,
78,15/11/2020,12:50:51,196.08,nan,No,22.06,
79,15/11/2020,12:50:52,200.00,nan,No,22.06,
80,15/11/2020,12:50:52,196.08,nan,No,22.06,
81,15/11/2020,12:50:52,217.39,nan,No,22.06,
82,15/11/2020,12:50:53,212.77,nan,No,22.05,
83,15/11/2020,12:50:53,212.77,nan,No,22.04,
84,15/11/2020,12:50:54,204.08,nan,No,22.03,
85,15/11/2020,12:50:55,178.57,28.00,36.95,No,22.03
86,15/11/2020,12:50:55,181.82,28.00,36.95,No,22.02
87,15/11/2020,12:50:58,232.56,nan,No,22.02,
88,15/11/2020,12:50:58,250.00,27.00,36.95,No,22.03
89,15/11/2020,12:50:59,227.27,28.00,36.95,No,22.03
90,15/11/2020,12:52:18,714.29,nan,No,21.92,
91,15/11/2020,12:52:20,588.24,23.00,36.95,No,21.96
92,15/11/2020,12:52:20,588.24,nan,No,21.96,
93,15/11/2020,12:52:20,588.24,23.00,36.95,No,21.97
94,15/11/2020,12:52:21,588.24,23.00,36.95,No,21.97
95,15/11/2020,12:52:21,666.67,nan,No,21.97,
96,15/11/2020,12:52:21,588.24,25.54,36.49,No,21.98
97,15/11/2020,12:52:21,555.56,23.00,36.95,No,21.98
98,15/11/2020,12:52:21,588.24,23.00,36.95,No,21.99
99,15/11/2020,12:52:22,588.24,nan,No,22.00,
100,15/11/2020,12:52:22,476.19,23.00,36.95,No,22.00
