,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:37:44,344.83,nan,No,23.97,
1,15/11/2020,13:37:45,370.37,nan,No,23.98,
2,15/11/2020,13:37:45,357.14,nan,No,23.98,
3,15/11/2020,13:37:46,312.50,nan,No,23.98,
4,15/11/2020,13:37:46,333.33,nan,No,23.99,
5,15/11/2020,13:37:46,322.58,nan,No,23.99,
6,15/11/2020,13:37:46,312.50,No,23.99,,
7,15/11/2020,13:37:47,312.50,No,23.99,,
8,15/11/2020,13:37:47,333.33,nan,No,23.99,
9,15/11/2020,13:37:48,344.83,nan,No,24.00,
10,15/11/2020,13:37:49,344.83,nan,No,24.00,
11,15/11/2020,13:37:49,312.50,No,24.01,,
12,15/11/2020,13:37:50,303.03,No,24.01,,
13,15/11/2020,13:37:50,303.03,No,24.02,,
14,15/11/2020,13:37:50,333.33,nan,No,24.02,
15,15/11/2020,13:37:50,322.58,No,24.02,,
16,15/11/2020,13:37:50,333.33,25.00,36.95,No,24.02
17,15/11/2020,13:37:51,303.03,No,24.02,,
18,15/11/2020,13:37:51,322.58,No,24.02,,
19,15/11/2020,13:37:51,322.58,No,24.02,,
20,15/11/2020,13:37:51,303.03,No,24.02,,
21,15/11/2020,13:37:52,303.03,No,24.02,,
22,15/11/2020,13:37:52,312.50,No,24.02,,
23,15/11/2020,13:37:52,303.03,No,24.02,,
24,15/11/2020,13:37:52,303.03,No,24.02,,
25,15/11/2020,13:37:52,312.50,No,24.02,,
26,15/11/2020,13:37:53,312.50,No,24.02,,
27,15/11/2020,13:37:53,322.58,No,24.02,,
28,15/11/2020,13:37:53,333.33,No,24.02,,
29,15/11/2020,13:37:53,294.12,No,24.02,,
30,15/11/2020,13:37:54,312.50,No,24.02,,
31,15/11/2020,13:37:55,333.33,No,24.01,,
32,15/11/2020,13:37:55,312.50,No,24.01,,
33,15/11/2020,13:37:56,303.03,No,24.01,,
34,15/11/2020,13:37:56,303.03,No,24.01,,
35,15/11/2020,13:37:58,303.03,No,23.99,,
36,15/11/2020,13:37:58,294.12,No,23.98,,
37,15/11/2020,13:37:59,312.50,No,23.98,,
38,15/11/2020,13:37:59,333.33,No,23.97,,
39,15/11/2020,13:38:0,294.12,No,23.97,,
40,15/11/2020,13:38:0,263.16,No,23.97,,
41,15/11/2020,13:38:4,357.14,26.56,36.51,No,23.95
42,15/11/2020,13:38:4,370.37,nan,No,23.95,
43,15/11/2020,13:38:5,384.62,No,23.95,,
44,15/11/2020,13:38:5,294.12,No,23.95,,
45,15/11/2020,13:38:5,285.71,No,23.95,,
46,15/11/2020,13:38:6,294.12,No,23.95,,
47,15/11/2020,13:38:6,454.55,25.00,36.95,No,23.95
48,15/11/2020,13:38:6,322.58,No,23.95,,
49,15/11/2020,13:38:6,344.83,No,23.95,,
50,15/11/2020,13:38:7,344.83,25.00,36.95,No,23.95
51,15/11/2020,13:38:8,344.83,27.00,36.95,No,23.96
52,15/11/2020,13:38:10,294.12,26.00,36.95,No,23.99
53,15/11/2020,13:38:15,370.37,nan,No,24.03,
54,15/11/2020,13:38:15,384.62,nan,No,24.03,
55,15/11/2020,13:38:16,312.50,nan,No,24.03,
56,15/11/2020,13:38:16,333.33,25.00,36.95,No,24.03
57,15/11/2020,13:38:16,384.62,nan,No,24.03,
58,15/11/2020,13:38:16,384.62,25.00,36.95,No,24.03
59,15/11/2020,13:38:17,400.00,nan,No,24.04,
60,15/11/2020,13:38:19,312.50,nan,No,24.06,
61,15/11/2020,13:38:20,370.37,26.26,36.21,No,24.07
62,15/11/2020,13:38:21,333.33,nan,No,24.07,
63,15/11/2020,13:38:21,416.67,26.31,36.26,No,24.07
64,15/11/2020,13:38:21,344.83,nan,No,24.07,
65,15/11/2020,13:38:22,454.55,26.32,36.27,No,24.07
66,15/11/2020,13:38:22,454.55,26.56,36.51,No,24.07
67,15/11/2020,13:38:22,555.56,24.00,36.95,No,24.07
68,15/11/2020,13:38:22,476.19,26.00,36.95,No,24.07
69,15/11/2020,13:38:22,500.00,nan,No,24.08,
70,15/11/2020,13:38:23,476.19,nan,No,24.08,
71,15/11/2020,13:38:23,500.00,25.00,36.95,No,24.08
72,15/11/2020,13:38:23,526.32,25.00,36.95,No,24.08
73,15/11/2020,13:38:24,434.78,28.00,36.95,No,24.09
74,15/11/2020,13:38:24,476.19,27.00,36.95,No,24.09
75,15/11/2020,13:38:24,476.19,26.46,36.41,No,24.09
76,15/11/2020,13:38:24,400.00,26.30,36.25,No,24.09
77,15/11/2020,13:38:24,454.55,27.00,36.95,No,24.09
78,15/11/2020,13:38:24,400.00,26.00,36.95,No,24.09
79,15/11/2020,13:38:25,416.67,nan,No,24.09,
80,15/11/2020,13:38:25,416.67,26.32,36.27,No,24.09
81,15/11/2020,13:38:26,400.00,26.16,36.81,No,24.10
82,15/11/2020,13:38:27,322.58,25.00,36.95,No,24.10
83,15/11/2020,13:38:27,322.58,25.00,36.95,No,24.10
84,15/11/2020,13:38:27,294.12,26.00,36.95,No,24.10
85,15/11/2020,13:38:28,303.03,25.00,36.95,No,24.11
86,15/11/2020,13:38:28,277.78,nan,No,24.11,
87,15/11/2020,13:38:29,243.90,26.00,36.95,No,24.11
88,15/11/2020,13:38:29,312.50,25.00,36.95,No,24.11
89,15/11/2020,13:38:29,227.27,28.00,36.95,No,24.11
90,15/11/2020,13:38:29,416.67,25.06,36.71,No,24.11
91,15/11/2020,13:38:29,217.39,28.00,36.95,No,24.11
92,15/11/2020,13:38:29,263.16,25.06,36.71,No,24.11
93,15/11/2020,13:38:29,217.39,nan,No,24.11,
94,15/11/2020,13:38:29,277.78,25.01,36.96,No,24.11
95,15/11/2020,13:38:30,277.78,26.00,36.95,No,24.12
96,15/11/2020,13:38:30,277.78,nan,No,24.12,
97,15/11/2020,13:38:30,312.50,25.00,36.95,No,24.12
98,15/11/2020,13:38:31,322.58,25.00,36.95,No,24.12
99,15/11/2020,13:38:31,322.58,25.00,36.95,No,24.12
