,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,15/11/2020,13:24:14,232.56,25.32,36.27,No,23.63
1,15/11/2020,13:24:14,169.49,28.01,36.96,No,23.63
2,15/11/2020,13:24:15,232.56,26.48,36.43,No,23.64
3,15/11/2020,13:24:15,169.49,28.03,36.98,No,23.64
4,15/11/2020,13:24:15,227.27,27.28,36.23,No,23.64
5,15/11/2020,13:24:15,172.41,28.04,36.99,No,23.64
6,15/11/2020,13:24:15,227.27,26.65,36.60,No,23.65
7,15/11/2020,13:24:15,185.19,28.00,36.95,No,23.65
8,15/11/2020,13:24:15,227.27,28.05,36.70,No,23.65
9,15/11/2020,13:24:15,185.19,28.00,36.95,No,23.65
10,15/11/2020,13:24:16,243.90,25.78,36.73,No,23.66
11,15/11/2020,13:24:16,185.19,28.00,36.95,No,23.66
12,15/11/2020,13:24:16,192.31,28.00,36.95,No,23.66
13,15/11/2020,13:24:16,175.44,28.00,36.95,No,23.66
14,15/11/2020,13:24:17,185.19,28.00,36.95,No,23.65
15,15/11/2020,13:24:17,204.08,28.00,36.95,No,23.65
16,15/11/2020,13:24:17,178.57,28.00,36.95,No,23.65
17,15/11/2020,13:24:17,238.10,25.60,36.55,No,23.65
18,15/11/2020,13:24:17,208.33,28.00,36.95,No,23.65
19,15/11/2020,13:24:18,243.90,25.59,36.54,No,23.65
20,15/11/2020,13:24:18,204.08,28.00,36.95,No,23.65
21,15/11/2020,13:24:18,238.10,25.00,36.95,No,23.65
22,15/11/2020,13:24:18,217.39,28.00,36.95,No,23.65
23,15/11/2020,13:24:18,227.27,26.58,36.53,No,23.65
24,15/11/2020,13:24:18,200.00,28.00,36.95,No,23.65
25,15/11/2020,13:24:18,222.22,26.70,36.65,No,23.65
26,15/11/2020,13:24:19,208.33,27.30,36.25,No,23.66
27,15/11/2020,13:24:19,222.22,nan,No,23.66,
28,15/11/2020,13:24:19,208.33,25.38,36.33,No,23.66
29,15/11/2020,13:24:19,256.41,27.00,36.95,No,23.66
30,15/11/2020,13:24:19,200.00,27.00,36.95,No,23.66
31,15/11/2020,13:24:19,200.00,27.00,36.95,No,23.66
32,15/11/2020,13:24:20,181.82,27.00,36.95,No,23.67
33,15/11/2020,13:24:20,169.49,28.15,36.80,No,23.67
34,15/11/2020,13:24:20,172.41,29.00,36.95,No,23.67
35,15/11/2020,13:24:21,163.93,29.00,36.95,No,23.68
36,15/11/2020,13:24:21,151.52,29.00,36.95,No,23.68
37,15/11/2020,13:24:21,140.85,29.00,36.95,No,23.68
38,15/11/2020,13:24:21,136.99,29.00,36.95,No,23.69
39,15/11/2020,13:24:22,138.89,29.00,36.95,No,23.69
40,15/11/2020,13:24:22,133.33,29.00,36.95,No,23.70
41,15/11/2020,13:24:22,136.99,29.00,36.95,No,23.70
42,15/11/2020,13:24:22,140.85,29.00,36.95,No,23.71
43,15/11/2020,13:24:23,161.29,nan,No,23.72,
44,15/11/2020,13:24:23,161.29,29.00,36.95,No,23.72
45,15/11/2020,13:24:23,158.73,29.00,36.95,No,23.73
46,15/11/2020,13:24:23,161.29,28.29,36.24,No,23.74
47,15/11/2020,13:24:24,153.85,29.00,36.95,No,23.74
48,15/11/2020,13:24:24,166.67,27.53,36.48,No,23.74
49,15/11/2020,13:24:25,175.44,No,23.74,,
50,15/11/2020,13:25:8,666.67,nan,No,23.55,
51,15/11/2020,13:25:25,277.78,No,23.57,,
52,15/11/2020,13:25:28,238.10,26.25,36.90,No,23.59
53,15/11/2020,13:25:28,227.27,nan,No,23.60,
54,15/11/2020,13:25:29,555.56,26.00,36.95,No,23.60
55,15/11/2020,13:25:30,526.32,24.00,36.95,No,23.60
56,15/11/2020,13:25:30,434.78,24.30,36.25,No,23.61
57,15/11/2020,13:25:30,400.00,24.00,36.95,No,23.61
58,15/11/2020,13:25:31,370.37,27.00,36.95,No,23.61
59,15/11/2020,13:25:31,357.14,27.00,36.95,No,23.61
60,15/11/2020,13:25:31,312.50,27.00,36.95,No,23.62
61,15/11/2020,13:25:31,384.62,27.00,36.95,No,23.62
62,15/11/2020,13:25:32,312.50,nan,No,23.62,
63,15/11/2020,13:25:32,285.71,28.00,36.95,No,23.62
64,15/11/2020,13:25:32,285.71,28.00,36.95,No,23.62
65,15/11/2020,13:25:32,285.71,28.00,36.95,No,23.62
66,15/11/2020,13:25:33,294.12,28.00,36.95,No,23.62
67,15/11/2020,13:25:34,277.78,28.00,36.95,No,23.64
68,15/11/2020,13:25:34,285.71,nan,No,23.64,
69,15/11/2020,13:25:34,243.90,nan,No,23.64,
70,15/11/2020,13:25:34,555.56,27.01,36.96,No,23.64
71,15/11/2020,13:25:34,285.71,nan,No,23.65,
72,15/11/2020,13:25:35,250.00,28.00,36.95,No,23.65
73,15/11/2020,13:25:35,277.78,28.00,36.95,No,23.66
74,15/11/2020,13:25:35,555.56,24.00,36.95,No,23.66
75,15/11/2020,13:25:35,270.27,28.00,36.95,No,23.66
76,15/11/2020,13:25:35,270.27,28.00,36.95,No,23.67
77,15/11/2020,13:25:35,227.27,29.00,36.95,No,23.67
78,15/11/2020,13:25:36,238.10,29.00,36.95,No,23.68
79,15/11/2020,13:25:36,227.27,28.25,36.20,No,23.68
80,15/11/2020,13:25:36,243.90,29.00,36.95,No,23.68
81,15/11/2020,13:25:36,204.08,28.30,36.25,No,23.68
82,15/11/2020,13:25:36,312.50,29.00,36.95,No,23.69
83,15/11/2020,13:25:37,217.39,29.00,36.95,No,23.69
84,15/11/2020,13:25:37,416.67,25.00,36.95,No,23.70
85,15/11/2020,13:25:37,400.00,25.00,36.95,No,23.71
86,15/11/2020,13:25:37,217.39,29.00,36.95,No,23.71
87,15/11/2020,13:25:37,384.62,26.42,36.37,No,23.71
88,15/11/2020,13:25:37,192.31,29.00,36.95,No,23.71
89,15/11/2020,13:25:38,333.33,25.03,36.98,No,23.72
90,15/11/2020,13:25:38,200.00,28.34,36.29,No,23.72
91,15/11/2020,13:25:38,333.33,26.87,36.82,No,23.73
92,15/11/2020,13:25:38,200.00,28.31,36.26,No,23.73
93,15/11/2020,13:25:38,270.27,28.00,36.95,No,23.73
94,15/11/2020,13:25:38,294.12,28.00,36.95,No,23.73
95,15/11/2020,13:25:38,243.90,29.00,36.95,No,23.73
96,15/11/2020,13:25:38,192.31,28.43,36.38,No,23.73
97,15/11/2020,13:25:38,277.78,29.00,36.95,No,23.74
98,15/11/2020,13:25:38,200.00,28.41,36.36,No,23.74
99,15/11/2020,13:25:38,303.03,28.00,36.95,No,23.74
