,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
41,30/9/2020,12:46:8,416.67,24.99,36.94,No,21.49
42,30/9/2020,12:46:9,400.00,25.85,36.80,No,21.48
43,30/9/2020,12:46:9,434.78,24.90,36.85,No,21.48
44,30/9/2020,12:46:9,416.67,25.53,36.48,No,21.48
45,30/9/2020,12:46:9,400.00,27.03,36.98,No,21.48
46,30/9/2020,12:46:9,416.67,26.00,36.95,No,21.48
47,30/9/2020,12:46:9,434.78,27.05,37.00,No,21.48
48,30/9/2020,12:46:9,434.78,26.29,36.24,No,21.47
49,30/9/2020,12:46:9,416.67,25.95,36.90,No,21.47
50,30/9/2020,12:46:10,434.78,26.45,36.40,No,21.47
51,30/9/2020,12:46:10,416.67,26.42,36.37,No,21.47
52,30/9/2020,12:46:10,400.00,26.32,36.27,No,21.46
53,30/9/2020,12:46:10,400.00,26.07,36.72,No,21.46
54,30/9/2020,12:46:10,400.00,26.01,36.96,No,21.46
55,30/9/2020,12:46:10,434.78,26.11,36.76,No,21.46
56,30/9/2020,12:46:11,400.00,26.03,36.98,No,21.46
57,30/9/2020,12:46:11,416.67,26.47,36.42,No,21.46
58,30/9/2020,12:46:11,400.00,26.14,36.79,No,21.45
59,30/9/2020,12:46:11,416.67,26.54,36.49,No,21.45
60,30/9/2020,12:46:11,400.00,26.26,36.21,No,21.45
61,30/9/2020,12:46:11,416.67,26.54,36.49,No,21.45
62,30/9/2020,12:46:11,400.00,26.08,36.73,No,21.44
63,30/9/2020,12:46:11,434.78,26.59,36.54,No,21.44
64,30/9/2020,12:46:12,416.67,26.04,36.99,No,21.44
65,30/9/2020,12:46:12,434.78,25.88,36.83,No,21.44
66,30/9/2020,12:46:12,416.67,26.08,36.73,No,21.44
67,30/9/2020,12:46:12,416.67,26.45,36.40,No,21.44
68,30/9/2020,12:46:12,434.78,24.86,36.81,No,21.43
69,30/9/2020,12:46:12,434.78,25.80,36.75,No,21.43
70,30/9/2020,12:46:13,434.78,25.56,36.51,No,21.43
71,30/9/2020,12:46:13,416.67,25.50,36.45,No,21.43
72,30/9/2020,12:46:13,416.67,25.41,36.36,No,21.42
73,30/9/2020,12:46:13,434.78,26.37,36.32,No,21.42
74,30/9/2020,12:46:13,416.67,24.02,36.97,No,21.42
75,30/9/2020,12:46:13,416.67,23.89,36.84,No,21.42
76,30/9/2020,12:46:13,400.00,23.08,36.73,No,21.42
77,30/9/2020,12:46:13,400.00,22.00,36.95,No,21.42
78,30/9/2020,12:46:14,400.00,23.08,36.73,No,21.41
79,30/9/2020,12:46:14,400.00,22.00,36.95,No,21.41
80,30/9/2020,12:46:14,400.00,26.97,36.92,No,21.41
81,30/9/2020,12:46:14,400.00,26.23,36.88,No,21.41
82,30/9/2020,12:46:14,416.67,26.09,36.74,No,21.41
83,30/9/2020,12:46:14,400.00,27.21,36.86,No,21.41
84,30/9/2020,12:46:15,344.83,27.42,36.37,No,21.40
85,30/9/2020,12:46:15,400.00,25.97,36.92,No,21.40
86,30/9/2020,12:46:15,370.37,26.03,36.98,No,21.40
87,30/9/2020,12:46:15,416.67,25.83,36.78,No,21.40
88,30/9/2020,12:46:15,400.00,26.16,36.81,No,21.39
89,30/9/2020,12:46:15,357.14,27.13,36.78,No,21.39
90,30/9/2020,12:46:15,416.67,26.00,36.95,No,21.39
91,30/9/2020,12:46:15,357.14,28.00,36.95,No,21.39
92,30/9/2020,12:46:16,400.00,26.03,36.98,No,21.39
93,30/9/2020,12:46:16,370.37,27.45,36.40,No,21.39
94,30/9/2020,12:46:16,384.62,26.15,36.80,No,21.38
95,30/9/2020,12:46:16,357.14,28.00,36.95,No,21.38
96,30/9/2020,12:46:16,416.67,25.28,36.23,No,21.38
97,30/9/2020,12:46:16,357.14,27.51,36.46,No,21.38
98,30/9/2020,12:46:17,434.78,25.27,36.22,No,21.37
99,30/9/2020,12:46:17,370.37,27.64,36.59,No,21.37
